:Data_list: 20150502_ace_mag_1m.txt
:Created: 2015 May 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 05 02  0000   57144       0    0    -4.7     8.4     1.7     9.7     9.9   119.2
2015 05 02  0001   57144      60    0    -4.2     8.7     1.1     9.7     6.6   115.8
2015 05 02  0002   57144     120    0    -4.1     8.7     1.1     9.7     6.7   114.9
2015 05 02  0003   57144     180    0    -2.2     9.4     0.2     9.6     0.9   103.4
2015 05 02  0004   57144     240    0    -2.6     9.3     0.8     9.7     4.5   105.9
2015 05 02  0005   57144     300    0    -3.0     9.2    -0.0     9.7    -0.2   108.0
2015 05 02  0006   57144     360    0    -2.8     9.1    -0.0     9.6    -0.2   107.1
2015 05 02  0007   57144     420    0    -2.8     9.2    -0.3     9.6    -1.8   106.8
2015 05 02  0008   57144     480    0    -4.0     8.9     0.2     9.7     1.4   114.2
2015 05 02  0009   57144     540    0    -3.9     8.4     1.3     9.3     8.0   114.8
2015 05 02  0010   57144     600    0    -2.2     9.4    -0.1     9.6    -0.6   103.4
2015 05 02  0011   57144     660    0    -4.7     8.2     1.0     9.5     6.3   119.9
2015 05 02  0012   57144     720    0    -6.8     6.9     0.6     9.7     3.6   134.8
2015 05 02  0013   57144     780    0    -6.5     7.3     0.4     9.7     2.5   131.7
2015 05 02  0014   57144     840    0    -6.3     7.2     1.3     9.7     7.9   131.1
2015 05 02  0015   57144     900    0    -5.0     8.0     2.0     9.6    12.0   121.8
2015 05 02  0016   57144     960    0    -3.9     8.0     2.6     9.3    16.1   115.8
2015 05 02  0017   57144    1020    0    -5.0     7.4     3.2     9.5    19.5   124.1
2015 05 02  0018   57144    1080    0    -4.8     8.4     0.3     9.7     1.7   119.9
2015 05 02  0019   57144    1140    0    -5.5     7.8     2.0     9.7    11.9   125.2
2015 05 02  0020   57144    1200    0    -4.8     8.4     0.3     9.7     1.9   119.8
2015 05 02  0021   57144    1260    0    -5.5     7.0     3.1     9.5    19.1   128.0
2015 05 02  0022   57144    1320    0    -5.9     6.1     4.2     9.5    26.3   133.8
2015 05 02  0023   57144    1380    0    -5.4     7.8     1.6     9.6     9.6   124.8
2015 05 02  0024   57144    1440    0    -6.3     5.9     3.7     9.4    23.3   137.0
2015 05 02  0025   57144    1500    0    -6.4     5.5     4.9     9.7    30.3   139.1
2015 05 02  0026   57144    1560    0    -6.0     7.2     2.4     9.6    14.6   130.0
2015 05 02  0027   57144    1620    0    -6.7     6.9     1.7     9.8    10.2   134.3
2015 05 02  0028   57144    1680    0    -6.8     6.5     2.5     9.7    15.0   136.1
2015 05 02  0029   57144    1740    0    -6.3     7.1     2.1     9.8    12.7   131.6
2015 05 02  0030   57144    1800    0    -6.6     7.1     0.8     9.7     4.5   132.6
2015 05 02  0031   57144    1860    0    -7.5     6.1     1.4     9.8     8.3   140.8
2015 05 02  0032   57144    1920    0    -7.7     5.2     3.1     9.9    18.6   145.8
2015 05 02  0033   57144    1980    0    -8.5     3.6     3.7    10.0    21.8   157.1
2015 05 02  0034   57144    2040    0    -8.8     3.4     3.5    10.1    20.1   159.1
2015 05 02  0035   57144    2100    0    -8.6     3.8     3.4    10.1    19.9   156.2
2015 05 02  0036   57144    2160    0    -8.6     4.3     2.6    10.0    15.3   153.4
2015 05 02  0037   57144    2220    0    -8.6     4.6     2.0    10.0    11.3   151.7
2015 05 02  0038   57144    2280    0    -8.4     5.3    -0.0     9.9    -0.1   148.0
2015 05 02  0039   57144    2340    0    -8.5     5.2     0.6    10.0     3.7   148.3
2015 05 02  0040   57144    2400    0    -8.5     5.3     0.8    10.0     4.9   148.2
2015 05 02  0041   57144    2460    0    -8.7     4.6     1.7    10.0     9.7   152.1
2015 05 02  0042   57144    2520    0    -9.2     3.4     2.2    10.0    12.8   159.9
2015 05 02  0043   57144    2580    0    -9.3     2.9     2.6    10.0    15.1   162.6
2015 05 02  0044   57144    2640    0    -9.3     3.3     1.8    10.0    10.3   160.3
2015 05 02  0045   57144    2700    0    -9.1     3.7     1.9    10.0    10.9   157.7
2015 05 02  0046   57144    2760    0    -8.8     4.5     1.7    10.0     9.6   153.1
2015 05 02  0047   57144    2820    0    -9.1     3.9     1.6    10.0     9.5   156.9
2015 05 02  0048   57144    2880    0    -9.3     3.4     1.6    10.0     9.0   160.2
2015 05 02  0049   57144    2940    0    -9.2     3.7     1.0    10.0     5.7   158.1
2015 05 02  0050   57144    3000    0    -9.2     3.5     1.4    10.0     7.9   159.0
2015 05 02  0051   57144    3060    0    -9.1     3.5     1.8     9.9    10.6   159.0
2015 05 02  0052   57144    3120    0    -9.6     2.4     1.6    10.0     9.1   166.1
2015 05 02  0053   57144    3180    0    -9.1     2.9     2.8     9.9    16.5   162.2
2015 05 02  0054   57144    3240    0    -8.8     2.8     3.8     9.9    22.4   162.4
2015 05 02  0055   57144    3300    0    -8.6     2.4     4.3     9.9    25.4   164.4
2015 05 02  0056   57144    3360    0    -9.7     1.2     1.5     9.9     8.8   173.0
2015 05 02  0057   57144    3420    0    -9.7     1.4     1.8    10.0    10.5   171.9
2015 05 02  0058   57144    3480    0    -9.1     2.3     2.8     9.8    16.6   165.7
2015 05 02  0059   57144    3540    0    -9.7     1.3     1.9     9.9    11.0   172.6
2015 05 02  0100   57144    3600    0    -9.8     1.1     1.2    10.0     6.7   173.4
2015 05 02  0101   57144    3660    0    -9.8     1.0     1.3    10.0     7.6   174.2
2015 05 02  0102   57144    3720    0    -9.7     0.1     1.8     9.9    10.7   179.2
2015 05 02  0103   57144    3780    0    -9.7     0.1     1.7     9.8     9.9   179.1
2015 05 02  0104   57144    3840    0    -9.8    -0.1     1.8     9.9    10.3   180.7
2015 05 02  0105   57144    3900    0    -9.5     0.2     2.7     9.9    16.1   178.7
2015 05 02  0106   57144    3960    0    -9.7    -0.4     0.4     9.7     2.1   182.1
2015 05 02  0107   57144    4020    0    -9.3    -2.4    -1.7     9.8   -10.3   194.7
2015 05 02  0108   57144    4080    0    -9.8    -0.8     1.0     9.9     5.7   184.5
2015 05 02  0109   57144    4140    0    -9.1     0.9     3.3     9.7    19.5   174.2
2015 05 02  0110   57144    4200    0    -8.7     1.8     4.2     9.8    25.2   168.1
2015 05 02  0111   57144    4260    0    -9.5    -0.3     0.8     9.5     4.6   182.0
2015 05 02  0112   57144    4320    0   -10.0    -0.6     0.3    10.0     1.7   183.7
2015 05 02  0113   57144    4380    0    -9.9    -0.6     0.9     9.9     5.2   183.4
2015 05 02  0114   57144    4440    0   -10.1     0.2    -0.3    10.1    -2.0   178.6
2015 05 02  0115   57144    4500    0   -10.1     0.3     0.8    10.1     4.4   178.2
2015 05 02  0116   57144    4560    0    -9.9     0.1     1.4    10.0     8.0   179.2
2015 05 02  0117   57144    4620    0    -9.7    -0.3     0.5     9.7     2.7   182.1
2015 05 02  0118   57144    4680    0    -9.6    -0.6    -1.0     9.6    -5.7   183.8
2015 05 02  0119   57144    4740    0    -9.3    -0.1     0.7     9.3     4.0   180.9
2015 05 02  0120   57144    4800    0    -9.0     1.0     2.2     9.4    13.7   173.9
2015 05 02  0121   57144    4860    0    -9.1    -0.1     2.1     9.3    13.2   180.6
2015 05 02  0122   57144    4920    0    -9.1    -0.4     2.8     9.5    17.4   182.7
2015 05 02  0123   57144    4980    0    -9.0     0.6     3.5     9.6    21.1   176.4
2015 05 02  0124   57144    5040    0    -9.1     0.2     3.2     9.7    19.4   179.0
2015 05 02  0125   57144    5100    0    -9.1     0.2     2.8     9.5    17.0   178.6
2015 05 02  0126   57144    5160    0    -8.9    -3.2     0.1     9.4     0.8   200.1
2015 05 02  0127   57144    5220    0    -8.8    -3.3     1.8     9.5    10.7   200.5
2015 05 02  0128   57144    5280    0    -9.1    -1.9     2.7     9.6    16.1   191.5
2015 05 02  0129   57144    5340    0    -7.4    -4.9    -2.5     9.2   -16.0   213.5
