:Data_list: 20220630_ace_sis_5m.txt
:Created: 2022 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 06 30  0000    59760       0      9   -1.00e+05    9   -1.00e+05
2022 06 30  0005    59760     300      9   -1.00e+05    9   -1.00e+05
2022 06 30  0010    59760     600      9   -1.00e+05    9   -1.00e+05
2022 06 30  0015    59760     900      9   -1.00e+05    9   -1.00e+05
2022 06 30  0020    59760    1200      9   -1.00e+05    9   -1.00e+05
2022 06 30  0025    59760    1500      9   -1.00e+05    9   -1.00e+05
2022 06 30  0030    59760    1800      9   -1.00e+05    9   -1.00e+05
2022 06 30  0035    59760    2100      9   -1.00e+05    9   -1.00e+05
2022 06 30  0040    59760    2400      9   -1.00e+05    9   -1.00e+05
2022 06 30  0045    59760    2700      9   -1.00e+05    9   -1.00e+05
2022 06 30  0050    59760    3000      9   -1.00e+05    9   -1.00e+05
2022 06 30  0055    59760    3300      9   -1.00e+05    9   -1.00e+05
2022 06 30  0100    59760    3600      9   -1.00e+05    9   -1.00e+05
2022 06 30  0105    59760    3900      9   -1.00e+05    9   -1.00e+05
2022 06 30  0110    59760    4200      9   -1.00e+05    9   -1.00e+05
2022 06 30  0115    59760    4500      9   -1.00e+05    9   -1.00e+05
2022 06 30  0120    59760    4800      9   -1.00e+05    9   -1.00e+05
2022 06 30  0125    59760    5100      9   -1.00e+05    9   -1.00e+05
2022 06 30  0130    59760    5400      0    1.66e+00    0    1.17e+00
2022 06 30  0135    59760    5700      0    1.64e+00    0    1.15e+00
2022 06 30  0140    59760    6000      0    1.64e+00    0    1.14e+00
2022 06 30  0145    59760    6300      0    1.67e+00    0    1.17e+00
2022 06 30  0150    59760    6600      0    1.70e+00    0    1.20e+00
2022 06 30  0155    59760    6900      0    1.67e+00    0    1.17e+00
2022 06 30  0200    59760    7200      0    1.70e+00    0    1.20e+00
2022 06 30  0205    59760    7500      0    1.63e+00    0    1.14e+00
2022 06 30  0210    59760    7800      0    1.67e+00    0    1.17e+00
2022 06 30  0215    59760    8100      0    1.66e+00    0    1.16e+00
2022 06 30  0220    59760    8400      0    1.72e+00    0    1.21e+00
2022 06 30  0225    59760    8700      0    1.69e+00    0    1.18e+00
2022 06 30  0230    59760    9000      0    1.67e+00    0    1.17e+00
2022 06 30  0235    59760    9300      0    1.68e+00    0    1.17e+00
2022 06 30  0240    59760    9600      0    1.64e+00    0    1.15e+00
2022 06 30  0245    59760    9900      0    1.67e+00    0    1.16e+00
2022 06 30  0250    59760   10200      9   -1.00e+05    9   -1.00e+05
2022 06 30  0255    59760   10500      9   -1.00e+05    9   -1.00e+05
2022 06 30  0300    59760   10800      9   -1.00e+05    9   -1.00e+05
2022 06 30  0305    59760   11100      9   -1.00e+05    9   -1.00e+05
2022 06 30  0310    59760   11400      9   -1.00e+05    9   -1.00e+05
2022 06 30  0315    59760   11700      9   -1.00e+05    9   -1.00e+05
2022 06 30  0320    59760   12000      0    1.72e+00    0    1.22e+00
2022 06 30  0325    59760   12300      0    1.62e+00    0    1.14e+00
2022 06 30  0330    59760   12600      0    1.66e+00    0    1.17e+00
2022 06 30  0335    59760   12900      9   -1.00e+05    9   -1.00e+05
2022 06 30  0340    59760   13200      0    1.66e+00    0    1.17e+00
2022 06 30  0345    59760   13500      0    1.62e+00    0    1.14e+00
2022 06 30  0350    59760   13800      0    1.66e+00    0    1.15e+00
2022 06 30  0355    59760   14100      9   -1.00e+05    9   -1.00e+05
2022 06 30  0400    59760   14400      0    1.73e+00    0    1.22e+00
2022 06 30  0405    59760   14700      9   -1.00e+05    9   -1.00e+05
2022 06 30  0410    59760   15000      9   -1.00e+05    9   -1.00e+05
2022 06 30  0415    59760   15300      9   -1.00e+05    9   -1.00e+05
2022 06 30  0420    59760   15600      9   -1.00e+05    9   -1.00e+05
2022 06 30  0425    59760   15900      9   -1.00e+05    9   -1.00e+05
2022 06 30  0430    59760   16200      9   -1.00e+05    9   -1.00e+05
2022 06 30  0435    59760   16500      9   -1.00e+05    9   -1.00e+05
2022 06 30  0440    59760   16800      9   -1.00e+05    9   -1.00e+05
2022 06 30  0445    59760   17100      9   -1.00e+05    9   -1.00e+05
2022 06 30  0450    59760   17400      9   -1.00e+05    9   -1.00e+05
2022 06 30  0455    59760   17700      0    1.66e+00    0    1.18e+00
2022 06 30  0500    59760   18000      0    1.67e+00    0    1.17e+00
2022 06 30  0505    59760   18300      0    1.66e+00    0    1.16e+00
2022 06 30  0510    59760   18600      0    1.66e+00    0    1.16e+00
2022 06 30  0515    59760   18900      0    1.69e+00    0    1.19e+00
2022 06 30  0520    59760   19200      0    1.71e+00    0    1.20e+00
2022 06 30  0525    59760   19500      0    1.64e+00    0    1.14e+00
2022 06 30  0530    59760   19800      0    1.64e+00    0    1.16e+00
2022 06 30  0535    59760   20100      0    1.67e+00    0    1.18e+00
2022 06 30  0540    59760   20400      0    1.67e+00    0    1.18e+00
2022 06 30  0545    59760   20700      0    1.71e+00    0    1.21e+00
2022 06 30  0550    59760   21000      0    1.67e+00    0    1.18e+00
2022 06 30  0555    59760   21300      0    1.70e+00    0    1.19e+00
2022 06 30  0600    59760   21600      0    1.60e+00    0    1.12e+00
2022 06 30  0605    59760   21900      0    1.65e+00    0    1.18e+00
2022 06 30  0610    59760   22200      0    1.69e+00    0    1.19e+00
2022 06 30  0615    59760   22500      0    1.71e+00    0    1.21e+00
2022 06 30  0620    59760   22800      0    1.64e+00    0    1.14e+00
2022 06 30  0625    59760   23100      0    1.66e+00    0    1.16e+00
2022 06 30  0630    59760   23400      0    1.70e+00    0    1.20e+00
2022 06 30  0635    59760   23700      0    1.66e+00    0    1.17e+00
2022 06 30  0640    59760   24000      0    1.67e+00    0    1.17e+00
2022 06 30  0645    59760   24300      0    1.64e+00    0    1.15e+00
2022 06 30  0650    59760   24600      0    1.65e+00    0    1.15e+00
