:Data_list: 20081108_ace_mag_1m.txt
:Created: 2008 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 08  0000   54778       0    0    -2.8     7.9    -1.9     8.6   -12.8   109.8
2008 11 08  0001   54778      60    0    -3.9     6.8    -2.8     8.4   -19.7   119.8
2008 11 08  0002   54778     120    0    -3.9     7.8    -2.5     9.1   -16.2   116.7
2008 11 08  0003   54778     180    0    -4.7     7.7    -2.0     9.2   -12.2   121.4
2008 11 08  0004   54778     240    0    -4.4     8.0    -1.8     9.3   -11.0   118.6
2008 11 08  0005   54778     300    0    -4.3     8.5    -0.9     9.6    -5.4   117.0
2008 11 08  0006   54778     360    0    -3.9     8.5    -0.7     9.3    -4.3   114.6
2008 11 08  0007   54778     420    0    -5.6     4.5    -2.9     7.8   -22.3   141.7
2008 11 08  0008   54778     480    0    -5.2     2.9    -4.4     7.4   -36.6   151.4
2008 11 08  0009   54778     540    0    -5.6     1.2    -4.5     7.3   -38.1   167.7
2008 11 08  0010   54778     600    0    -4.9    -2.9    -3.5     6.7   -31.8   210.4
2008 11 08  0011   54778     660    0    -4.5    -3.7    -3.0     6.6   -27.3   219.4
2008 11 08  0012   54778     720    0    -4.0    -3.3    -3.3     6.1   -32.9   219.4
2008 11 08  0013   54778     780    0    -4.2    -3.4    -2.9     6.1   -28.5   218.6
2008 11 08  0014   54778     840    0    -4.2    -3.3    -2.5     5.9   -25.4   217.6
2008 11 08  0015   54778     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0016   54778     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0017   54778    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0018   54778    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0019   54778    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0020   54778    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0021   54778    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0022   54778    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0023   54778    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0024   54778    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0025   54778    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0026   54778    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0027   54778    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0028   54778    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0029   54778    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0030   54778    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0031   54778    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0032   54778    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0033   54778    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0034   54778    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0035   54778    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0036   54778    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0037   54778    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0038   54778    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0039   54778    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0040   54778    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 08  0041   54778    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
