:Data_list: 20170612_ace_mag_1m.txt
:Created: 2017 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 12  0000   57916       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0001   57916      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0002   57916     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0003   57916     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0004   57916     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0005   57916     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0006   57916     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0007   57916     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0008   57916     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0009   57916     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0010   57916     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0011   57916     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0012   57916     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0013   57916     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0014   57916     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0015   57916     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0016   57916     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0017   57916    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0018   57916    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0019   57916    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0020   57916    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0021   57916    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0022   57916    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0023   57916    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0024   57916    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0025   57916    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0026   57916    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0027   57916    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0028   57916    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0029   57916    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0030   57916    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0031   57916    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0032   57916    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0033   57916    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0034   57916    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0035   57916    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0036   57916    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0037   57916    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0038   57916    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0039   57916    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0040   57916    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0041   57916    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0042   57916    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0043   57916    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0044   57916    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0045   57916    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0046   57916    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0047   57916    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0048   57916    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0049   57916    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0050   57916    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0051   57916    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0052   57916    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0053   57916    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0054   57916    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0055   57916    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0056   57916    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0057   57916    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0058   57916    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0059   57916    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0100   57916    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0101   57916    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0102   57916    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0103   57916    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0104   57916    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0105   57916    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0106   57916    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0107   57916    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0108   57916    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0109   57916    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0110   57916    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0111   57916    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0112   57916    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0113   57916    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0114   57916    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0115   57916    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0116   57916    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0117   57916    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0118   57916    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0119   57916    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0120   57916    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0121   57916    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0122   57916    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0123   57916    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 12  0124   57916    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
