:Data_list: 20131120_ace_mag_1m.txt
:Created: 2013 Nov 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 11 20  0000   56616       0    0     1.6    -3.0    -3.0     4.5   -41.9   297.8
2013 11 20  0001   56616      60    0     1.7    -2.9    -2.9     4.4   -40.2   299.6
2013 11 20  0002   56616     120    0     1.2    -2.8    -3.2     4.4   -46.2   294.1
2013 11 20  0003   56616     180    0     1.6    -2.9    -3.0     4.5   -42.5   299.3
2013 11 20  0004   56616     240    0     1.6    -2.7    -3.3     4.5   -46.5   300.9
2013 11 20  0005   56616     300    0     1.5    -2.6    -3.4     4.5   -48.4   299.6
2013 11 20  0006   56616     360    0     1.8    -2.1    -3.6     4.6   -52.3   310.0
2013 11 20  0007   56616     420    0     1.8    -1.7    -3.9     4.7   -57.6   316.0
2013 11 20  0008   56616     480    0     1.7    -1.8    -4.0     4.7   -58.6   313.9
2013 11 20  0009   56616     540    0     1.8    -1.5    -3.9     4.6   -59.5   320.2
2013 11 20  0010   56616     600    0     1.8    -1.4    -4.0     4.6   -60.3   321.6
2013 11 20  0011   56616     660    0     2.0    -0.9    -4.0     4.5   -61.9   335.9
2013 11 20  0012   56616     720    0     2.0    -0.6    -3.9     4.4   -62.0   343.5
2013 11 20  0013   56616     780    0     2.0    -0.6    -4.0     4.5   -61.9   344.5
2013 11 20  0014   56616     840    0     1.3    -2.2    -3.5     4.3   -53.7   301.7
2013 11 20  0015   56616     900    0     0.7    -3.0    -3.0     4.3   -44.6   282.4
2013 11 20  0016   56616     960    0     0.5    -2.4    -3.5     4.3   -54.8   282.4
2013 11 20  0017   56616    1020    0     0.6    -2.4    -3.5     4.3   -55.6   284.2
2013 11 20  0018   56616    1080    0     0.8    -2.0    -3.9     4.5   -61.1   290.3
2013 11 20  0019   56616    1140    0     0.6    -2.0    -3.9     4.5   -62.2   287.6
2013 11 20  0020   56616    1200    0     0.7    -1.7    -3.8     4.3   -63.7   293.1
2013 11 20  0021   56616    1260    0     1.4    -1.7    -3.9     4.5   -60.5   311.0
2013 11 20  0022   56616    1320    0     1.3    -1.5    -4.0     4.4   -63.5   311.8
2013 11 20  0023   56616    1380    0     1.3    -1.3    -4.2     4.6   -66.5   315.7
2013 11 20  0024   56616    1440    0     1.4    -0.9    -4.4     4.7   -68.9   326.7
2013 11 20  0025   56616    1500    0     1.4    -0.2    -4.0     4.3   -70.8   352.2
2013 11 20  0026   56616    1560    0     1.8    -0.4    -4.1     4.5   -66.3   347.6
2013 11 20  0027   56616    1620    0     2.2    -0.6    -4.0     4.6   -60.5   344.9
2013 11 20  0028   56616    1680    0     2.2    -0.4    -4.0     4.5   -61.0   349.7
2013 11 20  0029   56616    1740    0     1.7    -1.1    -3.5     4.1   -59.5   326.9
2013 11 20  0030   56616    1800    0     1.7    -1.0    -3.5     4.1   -60.7   330.4
2013 11 20  0031   56616    1860    0     2.0    -0.9    -3.7     4.3   -59.6   335.5
2013 11 20  0032   56616    1920    0     1.8    -0.8    -3.8     4.3   -62.1   335.4
2013 11 20  0033   56616    1980    0     1.7    -0.7    -4.0     4.4   -65.6   337.8
2013 11 20  0034   56616    2040    0     1.7    -0.4    -4.1     4.4   -66.8   345.9
