:Data_list: 20130308_ace_sis_5m.txt
:Created: 2013 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 03 08  0000    56359       0      0    1.67e+00    0    1.08e+00
2013 03 08  0005    56359     300      0    1.59e+00    0    1.01e+00
2013 03 08  0010    56359     600      0    1.62e+00    0    1.06e+00
2013 03 08  0015    56359     900      0    1.63e+00    0    1.05e+00
2013 03 08  0020    56359    1200      0    1.61e+00    0    1.05e+00
2013 03 08  0025    56359    1500      0    1.61e+00    0    1.05e+00
2013 03 08  0030    56359    1800      0    1.60e+00    0    1.02e+00
2013 03 08  0035    56359    2100      0    1.67e+00    0    1.09e+00
2013 03 08  0040    56359    2400      0    1.66e+00    0    1.09e+00
2013 03 08  0045    56359    2700      0    1.61e+00    0    1.05e+00
2013 03 08  0050    56359    3000      0    1.55e+00    0    1.01e+00
2013 03 08  0055    56359    3300      0    1.65e+00    0    1.07e+00
2013 03 08  0100    56359    3600      0    1.63e+00    0    1.05e+00
2013 03 08  0105    56359    3900      0    1.71e+00    0    1.12e+00
2013 03 08  0110    56359    4200      0    1.61e+00    0    1.01e+00
2013 03 08  0115    56359    4500      0    1.62e+00    0    1.06e+00
2013 03 08  0120    56359    4800      9   -1.00e+05    9   -1.00e+05
2013 03 08  0125    56359    5100      0    1.62e+00    0    1.06e+00
2013 03 08  0130    56359    5400      0    1.60e+00    0    1.04e+00
2013 03 08  0135    56359    5700      0    1.59e+00    0    1.03e+00
2013 03 08  0140    56359    6000      0    1.61e+00    0    1.06e+00
2013 03 08  0145    56359    6300      0    1.64e+00    0    1.07e+00
2013 03 08  0150    56359    6600      0    1.62e+00    0    1.06e+00
2013 03 08  0155    56359    6900      0    1.59e+00    0    1.02e+00
2013 03 08  0200    56359    7200      0    1.68e+00    0    1.06e+00
2013 03 08  0205    56359    7500      0    1.64e+00    0    1.07e+00
2013 03 08  0210    56359    7800      0    1.60e+00    0    1.03e+00
2013 03 08  0215    56359    8100      0    1.61e+00    0    1.06e+00
2013 03 08  0220    56359    8400      0    1.70e+00    0    1.12e+00
2013 03 08  0225    56359    8700      0    1.69e+00    0    1.09e+00
2013 03 08  0230    56359    9000      0    1.58e+00    0    1.02e+00
2013 03 08  0235    56359    9300      0    1.60e+00    0    1.05e+00
2013 03 08  0240    56359    9600      0    1.59e+00    0    1.01e+00
2013 03 08  0245    56359    9900      0    1.69e+00    0    1.12e+00
2013 03 08  0250    56359   10200      0    1.56e+00    0    1.01e+00
2013 03 08  0255    56359   10500      0    1.55e+00    0    1.00e+00
2013 03 08  0300    56359   10800      0    1.60e+00    0    1.05e+00
2013 03 08  0305    56359   11100      0    1.65e+00    0    1.06e+00
2013 03 08  0310    56359   11400      0    1.56e+00    0    1.02e+00
2013 03 08  0315    56359   11700      0    1.66e+00    0    1.09e+00
2013 03 08  0320    56359   12000      0    1.63e+00    0    1.08e+00
2013 03 08  0325    56359   12300      0    1.64e+00    0    1.06e+00
2013 03 08  0330    56359   12600      0    1.66e+00    0    1.08e+00
2013 03 08  0335    56359   12900      0    1.68e+00    0    1.09e+00
2013 03 08  0340    56359   13200      0    1.66e+00    0    1.07e+00
2013 03 08  0345    56359   13500      0    1.59e+00    0    1.01e+00
2013 03 08  0350    56359   13800      0    1.62e+00    0    1.04e+00
2013 03 08  0355    56359   14100      0    1.62e+00    0    1.02e+00
2013 03 08  0400    56359   14400      0    1.58e+00    0    1.02e+00
2013 03 08  0405    56359   14700      0    1.68e+00    0    1.08e+00
2013 03 08  0410    56359   15000      0    1.65e+00    0    1.06e+00
2013 03 08  0415    56359   15300      0    1.61e+00    0    1.03e+00
2013 03 08  0420    56359   15600      0    1.64e+00    0    1.02e+00
2013 03 08  0425    56359   15900      0    1.66e+00    0    1.07e+00
2013 03 08  0430    56359   16200      0    1.62e+00    0    1.03e+00
2013 03 08  0435    56359   16500      0    1.67e+00    0    1.08e+00
