:Data_list: 20230902_ace_mag_1m.txt
:Created: 2023 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 09 02  0000   60189       0    0    -2.8     2.9    -3.1     5.1   -36.9   133.7
2023 09 02  0001   60189      60    0    -5.3     0.3    -1.0     5.4   -10.8   177.0
2023 09 02  0002   60189     120    0    -6.1    -1.4     0.2     6.2     1.7   193.0
2023 09 02  0003   60189     180    0    -6.3    -1.2     0.1     6.5     0.5   190.5
2023 09 02  0004   60189     240    0    -5.2    -0.5    -0.7     5.3    -7.3   185.5
2023 09 02  0005   60189     300    0    -4.2     3.4    -2.5     6.0   -25.1   140.6
2023 09 02  0006   60189     360    0    -3.9     1.1    -2.9     5.0   -35.7   164.6
2023 09 02  0007   60189     420    0    -4.0     3.4    -2.6     5.9   -25.8   140.0
2023 09 02  0008   60189     480    0    -3.2     3.5    -2.4     5.3   -26.7   132.1
2023 09 02  0009   60189     540    0    -3.4     3.0    -2.6     5.2   -29.6   139.4
2023 09 02  0010   60189     600    0    -3.2     2.8    -3.0     5.2   -34.9   138.4
2023 09 02  0011   60189     660    0    -2.4     3.7    -2.9     5.3   -33.6   123.6
2023 09 02  0012   60189     720    0    -3.5     3.5    -2.7     5.6   -28.8   134.8
2023 09 02  0013   60189     780    0    -3.7     4.7    -1.3     6.1   -12.0   128.0
2023 09 02  0014   60189     840    0    -3.4     4.5    -2.0     6.0   -19.9   126.8
2023 09 02  0015   60189     900    0    -3.8     4.3    -1.8     6.0   -17.2   131.6
2023 09 02  0016   60189     960    0    -4.0     3.5    -2.0     5.7   -20.8   138.9
2023 09 02  0017   60189    1020    0    -4.5     2.7    -2.6     5.8   -26.7   149.2
2023 09 02  0018   60189    1080    0    -4.8     2.1    -2.5     5.8   -25.4   156.2
2023 09 02  0019   60189    1140    0    -4.0     2.3    -3.2     5.7   -34.8   150.6
2023 09 02  0020   60189    1200    0    -3.7     2.0    -3.6     5.5   -40.7   151.9
2023 09 02  0021   60189    1260    0    -3.6     1.2    -4.1     5.6   -47.5   161.5
2023 09 02  0022   60189    1320    0    -4.5     0.4    -4.0     6.0   -41.3   174.3
2023 09 02  0023   60189    1380    0    -4.8     0.9    -3.3     5.9   -34.3   169.9
2023 09 02  0024   60189    1440    0    -4.6     0.9    -3.6     5.9   -37.2   168.8
2023 09 02  0025   60189    1500    0    -5.3     0.4    -2.7     6.0   -26.4   175.4
2023 09 02  0026   60189    1560    0    -4.8     1.6    -3.0     5.9   -30.9   161.2
2023 09 02  0027   60189    1620    0    -4.3     0.8    -4.1     6.0   -42.8   170.0
2023 09 02  0028   60189    1680    0    -4.8     0.5    -3.9     6.2   -39.2   173.6
2023 09 02  0029   60189    1740    0    -4.0     2.8    -3.3     5.9   -34.4   145.0
2023 09 02  0030   60189    1800    0    -2.7     5.0    -2.8     6.4   -26.2   117.9
2023 09 02  0031   60189    1860    0    -3.9     4.0    -3.2     6.5   -30.1   134.4
2023 09 02  0032   60189    1920    0    -2.5     3.8    -4.2     6.2   -43.0   124.1
2023 09 02  0033   60189    1980    0    -4.0     3.3    -3.7     6.4   -35.8   139.8
2023 09 02  0034   60189    2040    0    -3.5     4.1    -2.5     6.0   -24.7   130.5
2023 09 02  0035   60189    2100    0    -2.4     4.0    -3.9     6.1   -39.9   121.5
2023 09 02  0036   60189    2160    0    -3.9     2.9    -3.8     6.2   -37.7   143.4
2023 09 02  0037   60189    2220    0    -4.5     3.5    -3.1     6.4   -28.7   142.2
2023 09 02  0038   60189    2280    0    -5.3     3.3    -2.5     6.7   -21.8   148.0
2023 09 02  0039   60189    2340    0    -5.1     2.8    -3.4     6.7   -30.3   150.7
2023 09 02  0040   60189    2400    0    -5.3     2.7    -3.5     6.8   -30.5   153.3
2023 09 02  0041   60189    2460    0    -5.5     1.7    -3.3     6.6   -29.3   162.5
2023 09 02  0042   60189    2520    0    -5.8     0.4    -2.9     6.5   -26.7   176.5
2023 09 02  0043   60189    2580    0    -3.9     3.5    -3.5     6.3   -33.8   138.1
2023 09 02  0044   60189    2640    0    -4.9     2.7    -3.7     6.7   -33.4   151.5
2023 09 02  0045   60189    2700    0    -5.3     1.3    -3.8     6.7   -34.4   166.8
2023 09 02  0046   60189    2760    0    -5.8     1.2    -3.2     6.7   -28.2   168.7
2023 09 02  0047   60189    2820    0    -4.8     1.6    -4.1     6.5   -39.0   161.2
2023 09 02  0048   60189    2880    0    -4.8     1.5    -3.3     6.0   -33.2   162.4
