:Data_list: 20101227_ace_sis_5m.txt
:Created: 2010 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 12 27  0000    55557       0      0    1.81e+00    0    1.27e+00
2010 12 27  0005    55557     300      0    1.85e+00    0    1.30e+00
2010 12 27  0010    55557     600      0    1.86e+00    0    1.31e+00
2010 12 27  0015    55557     900      0    1.87e+00    0    1.32e+00
2010 12 27  0020    55557    1200      0    1.81e+00    0    1.26e+00
2010 12 27  0025    55557    1500      0    1.81e+00    0    1.27e+00
2010 12 27  0030    55557    1800      0    1.85e+00    0    1.30e+00
2010 12 27  0035    55557    2100      0    1.81e+00    0    1.27e+00
2010 12 27  0040    55557    2400      0    1.80e+00    0    1.26e+00
2010 12 27  0045    55557    2700      0    1.81e+00    0    1.27e+00
2010 12 27  0050    55557    3000      0    1.84e+00    0    1.28e+00
2010 12 27  0055    55557    3300      0    1.82e+00    0    1.29e+00
2010 12 27  0100    55557    3600      0    1.83e+00    0    1.29e+00
2010 12 27  0105    55557    3900      0    1.81e+00    0    1.27e+00
2010 12 27  0110    55557    4200      0    1.86e+00    0    1.30e+00
2010 12 27  0115    55557    4500      0    1.81e+00    0    1.27e+00
2010 12 27  0120    55557    4800      0    1.81e+00    0    1.26e+00
2010 12 27  0125    55557    5100      0    1.85e+00    0    1.30e+00
2010 12 27  0130    55557    5400      0    1.89e+00    0    1.33e+00
2010 12 27  0135    55557    5700      0    1.85e+00    0    1.30e+00
2010 12 27  0140    55557    6000      0    1.85e+00    0    1.30e+00
2010 12 27  0145    55557    6300      0    1.85e+00    0    1.30e+00
2010 12 27  0150    55557    6600      0    1.75e+00    0    1.23e+00
2010 12 27  0155    55557    6900      0    1.82e+00    0    1.26e+00
2010 12 27  0200    55557    7200      0    1.85e+00    0    1.29e+00
2010 12 27  0205    55557    7500      0    1.86e+00    0    1.31e+00
2010 12 27  0210    55557    7800      0    1.84e+00    0    1.31e+00
2010 12 27  0215    55557    8100      0    1.85e+00    0    1.29e+00
2010 12 27  0220    55557    8400      0    1.86e+00    0    1.30e+00
2010 12 27  0225    55557    8700      0    1.83e+00    0    1.29e+00
2010 12 27  0230    55557    9000      0    1.79e+00    0    1.27e+00
2010 12 27  0235    55557    9300      0    1.84e+00    0    1.30e+00
2010 12 27  0240    55557    9600      0    1.81e+00    0    1.26e+00
2010 12 27  0245    55557    9900      0    1.84e+00    0    1.29e+00
2010 12 27  0250    55557   10200      0    1.80e+00    0    1.26e+00
2010 12 27  0255    55557   10500      0    1.77e+00    0    1.23e+00
2010 12 27  0300    55557   10800      0    1.86e+00    0    1.31e+00
2010 12 27  0305    55557   11100      0    1.86e+00    0    1.30e+00
2010 12 27  0310    55557   11400      0    1.84e+00    0    1.29e+00
2010 12 27  0315    55557   11700      0    1.82e+00    0    1.28e+00
2010 12 27  0320    55557   12000      0    1.81e+00    0    1.27e+00
2010 12 27  0325    55557   12300      0    1.80e+00    0    1.25e+00
2010 12 27  0330    55557   12600      0    1.82e+00    0    1.27e+00
2010 12 27  0335    55557   12900      0    1.82e+00    0    1.27e+00
2010 12 27  0340    55557   13200      0    1.84e+00    0    1.29e+00
2010 12 27  0345    55557   13500      0    1.86e+00    0    1.31e+00
2010 12 27  0350    55557   13800      0    1.84e+00    0    1.28e+00
2010 12 27  0355    55557   14100      0    1.84e+00    0    1.28e+00
2010 12 27  0400    55557   14400      0    1.85e+00    0    1.28e+00
2010 12 27  0405    55557   14700      0    1.82e+00    0    1.29e+00
2010 12 27  0410    55557   15000      0    1.78e+00    0    1.25e+00
2010 12 27  0415    55557   15300      0    1.86e+00    0    1.31e+00
2010 12 27  0420    55557   15600      0    1.81e+00    0    1.26e+00
2010 12 27  0425    55557   15900      0    1.83e+00    0    1.29e+00
2010 12 27  0430    55557   16200      0    1.80e+00    0    1.26e+00
2010 12 27  0435    55557   16500      0    1.83e+00    0    1.27e+00
2010 12 27  0440    55557   16800      0    1.84e+00    0    1.29e+00
2010 12 27  0445    55557   17100      0    1.85e+00    0    1.29e+00
2010 12 27  0450    55557   17400      0    1.90e+00    0    1.33e+00
2010 12 27  0455    55557   17700      0    1.82e+00    0    1.28e+00
2010 12 27  0500    55557   18000      0    1.79e+00    0    1.25e+00
2010 12 27  0505    55557   18300      0    1.86e+00    0    1.30e+00
2010 12 27  0510    55557   18600      0    1.84e+00    0    1.30e+00
2010 12 27  0515    55557   18900      0    1.85e+00    0    1.28e+00
2010 12 27  0520    55557   19200      0    1.84e+00    0    1.29e+00
2010 12 27  0525    55557   19500      0    1.82e+00    0    1.28e+00
2010 12 27  0530    55557   19800      0    1.81e+00    0    1.27e+00
2010 12 27  0535    55557   20100      0    1.83e+00    0    1.29e+00
2010 12 27  0540    55557   20400      0    1.79e+00    0    1.25e+00
2010 12 27  0545    55557   20700      0    1.85e+00    0    1.29e+00
2010 12 27  0550    55557   21000      0    1.84e+00    0    1.28e+00
2010 12 27  0555    55557   21300      0    1.85e+00    0    1.29e+00
2010 12 27  0600    55557   21600      0    1.85e+00    0    1.29e+00
2010 12 27  0605    55557   21900      0    1.80e+00    0    1.25e+00
2010 12 27  0610    55557   22200      0    1.81e+00    0    1.26e+00
2010 12 27  0615    55557   22500      0    1.85e+00    0    1.30e+00
2010 12 27  0620    55557   22800      0    1.82e+00    0    1.26e+00
2010 12 27  0625    55557   23100      0    1.86e+00    0    1.30e+00
2010 12 27  0630    55557   23400      0    1.84e+00    0    1.28e+00
2010 12 27  0635    55557   23700      0    1.86e+00    0    1.29e+00
2010 12 27  0640    55557   24000      0    1.80e+00    0    1.26e+00
2010 12 27  0645    55557   24300      0    1.87e+00    0    1.30e+00
2010 12 27  0650    55557   24600      0    1.83e+00    0    1.28e+00
2010 12 27  0655    55557   24900      0    1.83e+00    0    1.29e+00
2010 12 27  0700    55557   25200      0    1.83e+00    0    1.27e+00
2010 12 27  0705    55557   25500      0    1.84e+00    0    1.30e+00
2010 12 27  0710    55557   25800      0    1.83e+00    0    1.29e+00
2010 12 27  0715    55557   26100      0    1.86e+00    0    1.29e+00
2010 12 27  0720    55557   26400      0    1.85e+00    0    1.27e+00
2010 12 27  0725    55557   26700      0    1.82e+00    0    1.27e+00
2010 12 27  0730    55557   27000      0    1.82e+00    0    1.28e+00
2010 12 27  0735    55557   27300      0    1.86e+00    0    1.32e+00
2010 12 27  0740    55557   27600      0    1.87e+00    0    1.30e+00
2010 12 27  0745    55557   27900      0    1.82e+00    0    1.27e+00
2010 12 27  0750    55557   28200      0    1.87e+00    0    1.30e+00
2010 12 27  0755    55557   28500      0    1.79e+00    0    1.24e+00
2010 12 27  0800    55557   28800      0    1.84e+00    0    1.29e+00
2010 12 27  0805    55557   29100      0    1.83e+00    0    1.29e+00
2010 12 27  0810    55557   29400      0    1.81e+00    0    1.28e+00
2010 12 27  0815    55557   29700      0    1.84e+00    0    1.28e+00
2010 12 27  0820    55557   30000      0    1.82e+00    0    1.27e+00
2010 12 27  0825    55557   30300      0    1.81e+00    0    1.26e+00
2010 12 27  0830    55557   30600      0    1.82e+00    0    1.27e+00
2010 12 27  0835    55557   30900      0    1.83e+00    0    1.29e+00
2010 12 27  0840    55557   31200      0    1.81e+00    0    1.28e+00
2010 12 27  0845    55557   31500      0    1.80e+00    0    1.26e+00
2010 12 27  0850    55557   31800      0    1.85e+00    0    1.28e+00
2010 12 27  0855    55557   32100      0    1.83e+00    0    1.29e+00
2010 12 27  0900    55557   32400      0    1.82e+00    0    1.28e+00
2010 12 27  0905    55557   32700      0    1.84e+00    0    1.29e+00
2010 12 27  0910    55557   33000      0    1.83e+00    0    1.27e+00
2010 12 27  0915    55557   33300      0    1.86e+00    0    1.29e+00
2010 12 27  0920    55557   33600      0    1.85e+00    0    1.31e+00
2010 12 27  0925    55557   33900      0    1.76e+00    0    1.23e+00
2010 12 27  0930    55557   34200      0    1.79e+00    0    1.25e+00
2010 12 27  0935    55557   34500      0    1.80e+00    0    1.26e+00
2010 12 27  0940    55557   34800      0    1.85e+00    0    1.30e+00
2010 12 27  0945    55557   35100      0    1.82e+00    0    1.27e+00
2010 12 27  0950    55557   35400      0    1.81e+00    0    1.25e+00
2010 12 27  0955    55557   35700      0    1.84e+00    0    1.30e+00
2010 12 27  1000    55557   36000      0    1.84e+00    0    1.28e+00
2010 12 27  1005    55557   36300      0    1.84e+00    0    1.29e+00
2010 12 27  1010    55557   36600      0    1.84e+00    0    1.28e+00
2010 12 27  1015    55557   36900      0    1.84e+00    0    1.28e+00
2010 12 27  1020    55557   37200      0    1.85e+00    0    1.30e+00
2010 12 27  1025    55557   37500      0    1.80e+00    0    1.26e+00
2010 12 27  1030    55557   37800      0    1.89e+00    0    1.31e+00
2010 12 27  1035    55557   38100      0    1.88e+00    0    1.32e+00
