:Data_list: 20120117_ace_swepam_1m.txt
:Created: 2012 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 01 17  0000   55943       0    0        5.3      454.5     1.15e+05
2012 01 17  0001   55943      60    1        5.0      451.8     1.30e+05
2012 01 17  0002   55943     120    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0003   55943     180    0        5.0      453.7     1.21e+05
2012 01 17  0004   55943     240    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0005   55943     300    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0006   55943     360    0        5.3      449.6     1.25e+05
2012 01 17  0007   55943     420    1        5.5      449.8     1.27e+05
2012 01 17  0008   55943     480    0        5.2      450.5     1.22e+05
2012 01 17  0009   55943     540    0        5.4      458.0     1.17e+05
2012 01 17  0010   55943     600    1        5.4      456.4     1.10e+05
2012 01 17  0011   55943     660    0        5.2      458.0     1.11e+05
2012 01 17  0012   55943     720    1        5.2      456.2     1.13e+05
2012 01 17  0013   55943     780    0        5.0      456.8     1.15e+05
2012 01 17  0014   55943     840    0        5.2      455.0     1.18e+05
2012 01 17  0015   55943     900    0        5.0      456.2     1.23e+05
2012 01 17  0016   55943     960    0        5.0      455.3     1.16e+05
2012 01 17  0017   55943    1020    0        5.1      455.7     1.19e+05
2012 01 17  0018   55943    1080    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0019   55943    1140    1        5.1      453.9     1.15e+05
2012 01 17  0020   55943    1200    1        5.0      454.7     1.22e+05
2012 01 17  0021   55943    1260    1        5.0      453.9     1.15e+05
2012 01 17  0022   55943    1320    0        5.1      453.9     1.14e+05
2012 01 17  0023   55943    1380    1        5.1      453.8     1.11e+05
2012 01 17  0024   55943    1440    1        5.1      455.3     1.16e+05
2012 01 17  0025   55943    1500    0        5.0      455.7     1.10e+05
2012 01 17  0026   55943    1560    0        5.2      455.6     1.13e+05
2012 01 17  0027   55943    1620    0        5.1      454.3     1.10e+05
2012 01 17  0028   55943    1680    0        5.1      454.8     1.14e+05
2012 01 17  0029   55943    1740    1        5.0      454.1     1.16e+05
2012 01 17  0030   55943    1800    0        5.2      454.8     1.12e+05
2012 01 17  0031   55943    1860    1        5.1      453.1     1.20e+05
2012 01 17  0032   55943    1920    1        5.5      449.0     1.23e+05
2012 01 17  0033   55943    1980    1        4.5      447.5     1.01e+05
2012 01 17  0034   55943    2040    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0035   55943    2100    1        4.1      453.6     1.06e+05
2012 01 17  0036   55943    2160    0        4.4      459.5     9.32e+04
2012 01 17  0037   55943    2220    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0038   55943    2280    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0039   55943    2340    0        3.9      458.5     9.49e+04
2012 01 17  0040   55943    2400    0        4.8      454.9     1.14e+05
2012 01 17  0041   55943    2460    1        4.4      454.7     1.12e+05
2012 01 17  0042   55943    2520    0        4.5      455.5     1.01e+05
2012 01 17  0043   55943    2580    0        4.7      456.7     1.30e+05
2012 01 17  0044   55943    2640    1        5.0      457.5     1.44e+05
2012 01 17  0045   55943    2700    1        5.0      455.0     1.36e+05
2012 01 17  0046   55943    2760    0        3.4      457.7     1.55e+05
2012 01 17  0047   55943    2820    1        4.8      454.7     1.31e+05
2012 01 17  0048   55943    2880    1        5.0      456.3     1.33e+05
2012 01 17  0049   55943    2940    1        5.0      456.2     1.41e+05
2012 01 17  0050   55943    3000    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0051   55943    3060    1        5.0      456.6     1.38e+05
2012 01 17  0052   55943    3120    1        5.1      455.5     1.28e+05
2012 01 17  0053   55943    3180    1        5.0      455.5     1.32e+05
2012 01 17  0054   55943    3240    1        4.9      452.1     1.13e+05
2012 01 17  0055   55943    3300    1        4.9      451.5     1.21e+05
2012 01 17  0056   55943    3360    1        4.3      452.6     1.17e+05
2012 01 17  0057   55943    3420    0        4.6      453.2     1.18e+05
2012 01 17  0058   55943    3480    1        4.6      452.8     1.09e+05
2012 01 17  0059   55943    3540    1        4.9      449.8     1.18e+05
2012 01 17  0100   55943    3600    0        4.7      450.2     1.08e+05
2012 01 17  0101   55943    3660    0        4.5      450.9     1.12e+05
2012 01 17  0102   55943    3720    0        4.8      451.5     1.09e+05
2012 01 17  0103   55943    3780    0        4.7      450.8     1.10e+05
2012 01 17  0104   55943    3840    0        4.7      451.7     1.17e+05
2012 01 17  0105   55943    3900    0        4.5      453.3     1.20e+05
2012 01 17  0106   55943    3960    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0107   55943    4020    0        4.6      450.0     1.09e+05
2012 01 17  0108   55943    4080    0        4.5      450.7     1.14e+05
2012 01 17  0109   55943    4140    0        4.6      451.1     1.08e+05
2012 01 17  0110   55943    4200    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0111   55943    4260    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0112   55943    4320    0        4.5      451.1     1.09e+05
2012 01 17  0113   55943    4380    0        4.4      455.5     1.03e+05
2012 01 17  0114   55943    4440    0        4.6      452.5     1.03e+05
2012 01 17  0115   55943    4500    0        4.3      451.5     1.06e+05
2012 01 17  0116   55943    4560    0        4.5      453.1     1.07e+05
2012 01 17  0117   55943    4620    0        4.7      452.7     1.06e+05
2012 01 17  0118   55943    4680    0        4.6      454.8     1.05e+05
2012 01 17  0119   55943    4740    0        4.6      451.4     9.50e+04
2012 01 17  0120   55943    4800    0        4.7      452.5     9.62e+04
2012 01 17  0121   55943    4860    0        4.7      451.7     1.01e+05
2012 01 17  0122   55943    4920    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0123   55943    4980    0        4.5      451.7     1.01e+05
2012 01 17  0124   55943    5040    1        4.4      451.7     9.78e+04
2012 01 17  0125   55943    5100    0        4.6      454.7     1.27e+05
2012 01 17  0126   55943    5160    1        4.6      450.3     1.11e+05
2012 01 17  0127   55943    5220    0        4.2      449.3     1.16e+05
2012 01 17  0128   55943    5280    0        5.5      461.1     1.28e+05
2012 01 17  0129   55943    5340    0        4.1      470.0     1.05e+05
2012 01 17  0130   55943    5400    0        4.4      468.4     9.45e+04
2012 01 17  0131   55943    5460    0        4.4      470.2     9.22e+04
2012 01 17  0132   55943    5520    0        4.4      469.1     9.46e+04
2012 01 17  0133   55943    5580    0        4.7      472.7     9.24e+04
2012 01 17  0134   55943    5640    0        4.6      466.1     8.95e+04
2012 01 17  0135   55943    5700    0        4.6      466.0     8.68e+04
2012 01 17  0136   55943    5760    0        4.7      463.5     8.95e+04
2012 01 17  0137   55943    5820    0        4.6      464.9     8.98e+04
2012 01 17  0138   55943    5880    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0139   55943    5940    0        4.5      464.3     8.68e+04
2012 01 17  0140   55943    6000    0        4.3      464.3     9.67e+04
2012 01 17  0141   55943    6060    0        3.6      465.4     8.35e+04
2012 01 17  0142   55943    6120    0        4.8      463.4     9.26e+04
2012 01 17  0143   55943    6180    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0144   55943    6240    9    -9999.9    -9999.9    -1.00e+05
2012 01 17  0145   55943    6300    0        4.5      459.7     9.68e+04
2012 01 17  0146   55943    6360    0        4.3      460.0     9.13e+04
2012 01 17  0147   55943    6420    0        4.7      462.2     9.47e+04
