:Data_list: 20081121_ace_mag_1m.txt
:Created: 2008 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 21  0000   54791       0    0     3.4    -1.1     1.1     3.7    16.5   342.6
2008 11 21  0001   54791      60    0     3.4    -1.2     0.9     3.7    13.8   340.0
2008 11 21  0002   54791     120    0     3.2    -1.3     0.8     3.6    13.1   338.3
2008 11 21  0003   54791     180    0     3.3    -0.7     0.8     3.5    13.3   347.4
2008 11 21  0004   54791     240    0     3.4    -0.5     0.6     3.5    10.1   351.4
2008 11 21  0005   54791     300    0     3.4    -0.4     0.5     3.5     8.9   353.7
2008 11 21  0006   54791     360    0     3.4    -0.3     0.5     3.5     8.8   354.3
2008 11 21  0007   54791     420    0     3.3    -0.4     0.5     3.4     8.9   353.2
2008 11 21  0008   54791     480    0     3.4    -0.4     0.5     3.4     8.5   354.0
2008 11 21  0009   54791     540    0     3.3    -0.4     0.4     3.4     6.3   352.5
2008 11 21  0010   54791     600    0     3.4    -0.6     0.2     3.4     3.0   350.0
2008 11 21  0011   54791     660    0     3.3    -0.7     0.0     3.4     0.4   348.9
2008 11 21  0012   54791     720    0     3.3    -0.7     0.0     3.4     0.7   348.1
2008 11 21  0013   54791     780    0     3.2    -0.7    -0.1     3.2    -1.2   348.2
2008 11 21  0014   54791     840    0     3.3    -0.8     0.2     3.4     2.7   346.2
2008 11 21  0015   54791     900    0     3.2    -0.9     0.0     3.3     0.0   344.7
2008 11 21  0016   54791     960    0     3.3    -1.0    -0.1     3.4    -1.4   343.5
2008 11 21  0017   54791    1020    0     3.3    -1.0    -0.0     3.5    -0.7   343.8
2008 11 21  0018   54791    1080    0     3.3    -1.0    -0.1     3.5    -2.1   343.3
2008 11 21  0019   54791    1140    0     3.3    -1.0    -0.2     3.5    -2.9   343.0
2008 11 21  0020   54791    1200    0     3.1    -1.7     0.3     3.5     5.2   331.8
