:Data_list: 20190802_ace_mag_1m.txt
:Created: 2019 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 08 02  0000   58697       0    0     2.4    -1.4     1.0     2.9    20.9   329.9
2019 08 02  0001   58697      60    0     2.4    -1.1     1.1     2.9    22.1   335.8
2019 08 02  0002   58697     120    0     2.4    -1.2     1.2     2.9    25.0   334.0
2019 08 02  0003   58697     180    0     2.2    -1.2     1.4     2.8    29.2   331.1
2019 08 02  0004   58697     240    0     2.2    -0.9     1.6     2.9    32.7   337.3
2019 08 02  0005   58697     300    0     2.2    -1.2     1.3     2.8    26.5   332.1
2019 08 02  0006   58697     360    0     2.4    -1.0     1.0     2.8    21.2   337.3
2019 08 02  0007   58697     420    0     2.4    -1.1     0.7     2.7    15.5   335.2
2019 08 02  0008   58697     480    0     2.4    -1.1     0.4     2.7     9.0   335.8
2019 08 02  0009   58697     540    0     2.4    -1.2     0.3     2.7     7.2   333.5
2019 08 02  0010   58697     600    0     2.3    -1.5     0.5     2.7     9.6   326.7
2019 08 02  0011   58697     660    0     2.2    -1.6     0.2     2.7     3.7   324.7
2019 08 02  0012   58697     720    0     2.3    -1.4     0.1     2.7     1.1   329.1
2019 08 02  0013   58697     780    0     2.4    -1.1     0.4     2.7     7.8   335.4
2019 08 02  0014   58697     840    0     2.3    -1.4     0.6     2.7    13.0   329.1
2019 08 02  0015   58697     900    0     2.1    -1.4     0.8     2.6    17.2   325.5
2019 08 02  0016   58697     960    0     1.9    -1.2     1.3     2.6    29.1   327.8
2019 08 02  0017   58697    1020    0     2.0    -1.6    -0.6     2.6   -13.1   321.0
2019 08 02  0018   58697    1080    0     2.0    -1.6    -0.8     2.6   -16.9   321.3
2019 08 02  0019   58697    1140    0     1.8    -1.8    -0.6     2.6   -13.1   316.1
2019 08 02  0020   58697    1200    0     2.3    -1.5    -0.2     2.7    -4.3   327.2
2019 08 02  0021   58697    1260    0     2.1    -1.6    -0.7     2.7   -14.0   323.8
2019 08 02  0022   58697    1320    0     1.2    -2.1    -1.0     2.7   -22.4   300.1
2019 08 02  0023   58697    1380    0     1.7    -2.0    -0.8     2.7   -17.4   310.2
2019 08 02  0024   58697    1440    0     1.7    -2.0    -0.8     2.7   -16.3   309.5
2019 08 02  0025   58697    1500    0     1.1    -2.3    -1.2     2.8   -24.6   295.8
2019 08 02  0026   58697    1560    0     1.5    -1.9    -0.5     2.4   -11.8   308.2
2019 08 02  0027   58697    1620    0     1.8    -1.2     0.9     2.3    22.0   325.5
2019 08 02  0028   58697    1680    0     1.8    -0.8     1.4     2.4    36.1   336.5
2019 08 02  0029   58697    1740    0     1.6    -0.9     1.5     2.4    39.3   332.1
2019 08 02  0030   58697    1800    0     1.8    -1.2     1.0     2.4    25.2   325.6
2019 08 02  0031   58697    1860    0     1.9    -1.3     0.8     2.4    20.5   325.2
2019 08 02  0032   58697    1920    0     1.7    -1.9    -0.0     2.5    -0.3   312.6
2019 08 02  0033   58697    1980    0     1.6    -1.9    -0.5     2.5   -10.7   309.6
2019 08 02  0034   58697    2040    0     1.3    -2.0    -0.6     2.5   -13.3   302.3
2019 08 02  0035   58697    2100    0     0.5    -2.2    -1.3     2.6   -29.1   282.5
2019 08 02  0036   58697    2160    0     0.8    -1.9    -1.6     2.6   -36.9   292.4
2019 08 02  0037   58697    2220    0     1.0    -2.1    -1.1     2.5   -25.5   294.8
2019 08 02  0038   58697    2280    0     0.4    -2.7     0.1     2.7     2.4   279.1
2019 08 02  0039   58697    2340    0     0.3    -2.8    -0.1     2.8    -2.7   275.2
2019 08 02  0040   58697    2400    0     0.1    -2.8    -0.2     2.8    -4.7   272.2
2019 08 02  0041   58697    2460    0     0.4    -2.7    -0.5     2.8   -10.3   279.3
2019 08 02  0042   58697    2520    0     0.8    -2.5    -0.8     2.8   -17.8   287.1
2019 08 02  0043   58697    2580    0     0.9    -2.3    -1.0     2.7   -21.5   291.9
2019 08 02  0044   58697    2640    0     1.4    -2.1    -0.2     2.6    -4.8   304.1
2019 08 02  0045   58697    2700    0     1.3    -2.1     0.4     2.5    10.2   302.0
2019 08 02  0046   58697    2760    0     1.5    -1.9     0.5     2.5    11.7   307.4
2019 08 02  0047   58697    2820    0     1.4    -1.8    -1.1     2.5   -25.1   307.1
2019 08 02  0048   58697    2880    0     1.2    -1.8    -1.4     2.5   -32.7   302.8
2019 08 02  0049   58697    2940    0     1.3    -1.6    -0.1     2.0    -1.5   309.1
2019 08 02  0050   58697    3000    0     1.3    -1.3     1.7     2.5    41.7   314.3
2019 08 02  0051   58697    3060    0     1.0    -1.0     2.0     2.5    55.1   314.7
2019 08 02  0052   58697    3120    0     1.4    -1.5     1.4     2.5    34.7   313.2
2019 08 02  0053   58697    3180    0     1.4    -1.7     1.1     2.4    26.7   310.0
2019 08 02  0054   58697    3240    0     1.3    -1.2     2.0     2.7    49.1   316.1
2019 08 02  0055   58697    3300    0     1.1    -1.0     2.2     2.7    57.1   318.0
2019 08 02  0056   58697    3360    0     0.9    -0.7     2.5     2.7    66.3   321.4
2019 08 02  0057   58697    3420    0    -0.2     0.4     2.8     2.9    80.6   120.6
2019 08 02  0058   58697    3480    0    -0.5     0.4     2.7     2.8    77.0   144.4
2019 08 02  0059   58697    3540    0    -0.2     0.1     2.9     3.0    85.4   150.9
2019 08 02  0100   58697    3600    0    -0.1     0.1     3.0     3.0    87.9   148.3
2019 08 02  0101   58697    3660    0     0.1    -0.1     2.9     2.9    87.8   315.8
2019 08 02  0102   58697    3720    0     0.1     0.5     2.7     2.8    79.0    77.9
2019 08 02  0103   58697    3780    0     1.1    -1.4    -1.0     2.0   -29.1   310.1
2019 08 02  0104   58697    3840    0     0.8    -1.1    -2.0     2.4   -55.6   304.0
2019 08 02  0105   58697    3900    0     0.5    -1.5    -2.2     2.7   -53.9   287.5
2019 08 02  0106   58697    3960    0     0.4    -1.5    -2.5     2.9   -57.8   285.7
2019 08 02  0107   58697    4020    0     0.2    -1.6    -2.6     3.1   -58.5   278.8
2019 08 02  0108   58697    4080    0     0.1    -1.7    -2.6     3.1   -56.3   274.9
2019 08 02  0109   58697    4140    0     0.1    -1.5    -2.8     3.1   -61.5   275.1
2019 08 02  0110   58697    4200    0     0.2    -1.0    -2.9     3.1   -71.6   281.2
2019 08 02  0111   58697    4260    0     0.3    -0.7    -2.9     3.0   -75.3   295.6
2019 08 02  0112   58697    4320    0     0.2    -1.6    -2.6     3.1   -58.1   276.5
2019 08 02  0113   58697    4380    0     0.1    -2.3    -2.0     3.1   -40.7   271.4
2019 08 02  0114   58697    4440    0     0.2    -2.6    -1.6     3.1   -31.6   275.2
2019 08 02  0115   58697    4500    0     0.2    -2.5    -1.8     3.1   -35.3   274.3
2019 08 02  0116   58697    4560    0     0.2    -2.3    -1.9     3.0   -39.9   275.0
2019 08 02  0117   58697    4620    0     0.0    -2.3    -2.0     3.0   -40.8   271.0
2019 08 02  0118   58697    4680    0     0.1    -2.1    -2.1     3.0   -45.2   271.9
2019 08 02  0119   58697    4740    0     0.7    -2.4    -1.5     2.9   -31.1   285.9
2019 08 02  0120   58697    4800    0     1.0    -2.6    -0.9     2.9   -18.4   290.9
2019 08 02  0121   58697    4860    0     0.7    -2.2    -1.7     2.9   -36.5   288.6
2019 08 02  0122   58697    4920    0     0.6    -2.0    -2.0     2.9   -43.8   287.4
2019 08 02  0123   58697    4980    0     0.8    -2.1    -1.8     2.9   -37.6   289.6
2019 08 02  0124   58697    5040    0     0.6    -1.2    -2.4     2.7   -60.5   298.1
2019 08 02  0125   58697    5100    0     0.8    -1.4    -2.2     2.8   -53.5   298.9
2019 08 02  0126   58697    5160    0     0.7    -2.0    -1.9     2.8   -42.0   289.2
2019 08 02  0127   58697    5220    0     0.8    -2.1    -1.6     2.8   -36.5   291.1
2019 08 02  0128   58697    5280    0     0.3    -2.5    -0.9     2.7   -20.5   277.4
2019 08 02  0129   58697    5340    0     0.3    -2.4    -0.6     2.5   -13.1   276.7
2019 08 02  0130   58697    5400    0     0.2    -2.7    -0.6     2.8   -13.2   273.4
2019 08 02  0131   58697    5460    0    -0.8    -2.8     0.9     3.0    17.3   254.7
2019 08 02  0132   58697    5520    0    -0.7    -2.8     1.1     3.1    21.6   255.7
2019 08 02  0133   58697    5580    0    -0.6    -3.1     0.1     3.2     2.3   259.3
2019 08 02  0134   58697    5640    0    -1.2    -3.0    -0.3     3.3    -4.7   248.3
2019 08 02  0135   58697    5700    0    -1.8    -2.9     0.1     3.4     1.2   238.8
2019 08 02  0136   58697    5760    0    -1.1    -2.5     1.3     3.0    24.8   244.9
2019 08 02  0137   58697    5820    0    -0.5    -2.2     2.1     3.1    42.7   257.4
2019 08 02  0138   58697    5880    0    -1.0    -2.4     1.8     3.2    34.8   248.4
2019 08 02  0139   58697    5940    0    -1.2    -2.3     1.7     3.1    33.6   242.4
2019 08 02  0140   58697    6000    0    -1.1    -2.4     1.8     3.2    35.3   245.6
2019 08 02  0141   58697    6060    0    -0.9    -2.8     0.6     3.0    11.3   252.5
2019 08 02  0142   58697    6120    0     0.4    -2.9     0.3     3.0     6.4   278.5
2019 08 02  0143   58697    6180    0     0.3    -3.1    -0.0     3.1    -0.1   274.6
2019 08 02  0144   58697    6240    0     0.0    -3.1     0.2     3.1     3.1   270.5
2019 08 02  0145   58697    6300    0     0.0    -2.9    -0.4     2.9    -7.4   270.6
2019 08 02  0146   58697    6360    0     1.2    -2.4     1.1     2.9    22.1   296.6
2019 08 02  0147   58697    6420    0    -0.5    -2.7     0.8     2.9    16.4   259.8
2019 08 02  0148   58697    6480    0    -0.9    -2.6     1.4     3.1    27.0   249.7
2019 08 02  0149   58697    6540    0    -0.8    -2.7     1.1     3.0    21.2   253.1
2019 08 02  0150   58697    6600    0    -1.2    -2.5     1.2     3.0    23.7   243.5
2019 08 02  0151   58697    6660    0    -2.3    -1.4     1.5     3.0    29.2   211.4
2019 08 02  0152   58697    6720    0    -2.0    -1.5     1.4     2.9    30.2   216.1
2019 08 02  0153   58697    6780    0    -1.9    -1.1     1.7     2.7    38.2   210.8
2019 08 02  0154   58697    6840    0    -0.3    -1.5     1.9     2.4    51.1   259.7
2019 08 02  0155   58697    6900    0    -0.6    -2.0     1.2     2.4    29.5   252.3
2019 08 02  0156   58697    6960    0    -0.7    -2.2     1.5     2.7    33.2   252.0
2019 08 02  0157   58697    7020    0    -0.5    -2.6     1.5     3.0    29.9   259.4
2019 08 02  0158   58697    7080    0     0.0    -2.8     1.1     3.0    21.2   270.2
2019 08 02  0159   58697    7140    0    -0.3    -2.7     1.6     3.2    31.3   263.0
2019 08 02  0200   58697    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 08 02  0201   58697    7260    0     0.6    -2.8     1.1     3.1    20.5   281.8
2019 08 02  0202   58697    7320    0     0.6    -2.8     1.1     3.0    21.3   282.2
2019 08 02  0203   58697    7380    0    -0.1    -3.0     1.0     3.2    18.7   268.2
2019 08 02  0204   58697    7440    0    -0.2    -3.0     1.2     3.2    22.6   266.9
2019 08 02  0205   58697    7500    0     0.2    -2.9     1.2     3.1    21.5   273.0
2019 08 02  0206   58697    7560    0     0.3    -3.0     1.0     3.1    18.9   275.1
2019 08 02  0207   58697    7620    0     0.4    -2.9     1.2     3.1    22.4   278.8
2019 08 02  0208   58697    7680    0     1.0    -2.5     0.7     2.8    13.7   292.2
2019 08 02  0209   58697    7740    0     1.9    -2.2    -0.1     2.9    -1.7   310.1
2019 08 02  0210   58697    7800    0     1.6    -2.5    -0.4     3.0    -7.4   302.9
2019 08 02  0211   58697    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 08 02  0212   58697    7920    0     1.9    -2.2     0.5     3.0    10.1   310.4
2019 08 02  0213   58697    7980    0     0.7    -2.8     0.7     3.0    13.4   284.7
2019 08 02  0214   58697    8040    0     1.5    -2.6     0.3     3.0     6.5   299.6
2019 08 02  0215   58697    8100    0     1.7    -2.4     0.1     2.9     1.8   306.1
2019 08 02  0216   58697    8160    0     2.5    -1.3    -0.4     2.9    -7.6   332.3
2019 08 02  0217   58697    8220    0     2.5    -1.3    -0.8     2.9   -15.2   332.9
2019 08 02  0218   58697    8280    0     2.5    -1.2    -0.7     2.9   -13.7   334.9
2019 08 02  0219   58697    8340    0     2.7    -0.8    -1.3     3.1   -25.7   344.2
2019 08 02  0220   58697    8400    0     2.6    -0.7    -1.5     3.1   -30.2   345.2
2019 08 02  0221   58697    8460    0     2.5    -0.6    -1.6     3.1   -32.3   346.5
2019 08 02  0222   58697    8520    0     2.5    -0.9    -1.5     3.1   -29.2   341.2
2019 08 02  0223   58697    8580    0     2.6    -1.1    -1.4     3.1   -25.8   337.6
2019 08 02  0224   58697    8640    0     2.5    -1.3    -1.1     3.0   -21.3   333.4
2019 08 02  0225   58697    8700    0     2.4    -1.6    -0.8     3.0   -14.4   326.0
2019 08 02  0226   58697    8760    0     2.6    -1.2    -0.9     3.0   -18.1   335.2
2019 08 02  0227   58697    8820    0     2.5    -1.8    -0.3     3.0    -5.3   324.5
2019 08 02  0228   58697    8880    0     2.5    -1.8    -0.4     3.1    -8.1   324.1
2019 08 02  0229   58697    8940    0     2.4    -1.7    -0.7     3.0   -13.4   325.5
2019 08 02  0230   58697    9000    0     2.3    -1.6    -0.9     3.0   -17.7   325.5
2019 08 02  0231   58697    9060    0     2.3    -1.4    -1.3     3.0   -25.6   328.3
2019 08 02  0232   58697    9120    0     2.3    -1.4    -1.2     3.0   -24.1   329.0
2019 08 02  0233   58697    9180    0     2.5    -1.5    -0.7     3.0   -12.6   329.2
2019 08 02  0234   58697    9240    0     2.5    -1.5    -0.3     2.9    -6.3   328.3
2019 08 02  0235   58697    9300    0     2.7    -1.3    -0.5     3.0    -9.8   333.2
2019 08 02  0236   58697    9360    0     2.6    -1.5    -0.3     3.0    -6.0   329.6
2019 08 02  0237   58697    9420    0     2.3    -1.9    -0.1     3.0    -1.8   319.6
2019 08 02  0238   58697    9480    0     2.0    -2.3    -0.1     3.0    -2.3   311.6
2019 08 02  0239   58697    9540    0     2.2    -2.1     0.1     3.1     1.0   316.4
2019 08 02  0240   58697    9600    0     2.2    -2.0     0.3     3.0     5.2   317.8
2019 08 02  0241   58697    9660    0     2.0    -1.9     0.7     2.9    14.8   316.9
2019 08 02  0242   58697    9720    0     2.0    -2.0     0.7     2.9    13.5   314.9
2019 08 02  0243   58697    9780    0     2.1    -2.1     0.4     3.0     6.8   314.1
2019 08 02  0244   58697    9840    0     2.2    -2.1     0.2     3.0     4.0   315.8
2019 08 02  0245   58697    9900    0     2.5    -1.7     0.1     3.0     1.1   326.5
2019 08 02  0246   58697    9960    0     2.6    -1.4     0.1     3.0     2.3   331.8
2019 08 02  0247   58697   10020    0     2.7    -1.3    -0.2     3.0    -3.4   334.3
2019 08 02  0248   58697   10080    0     2.6    -1.2    -0.1     2.9    -1.8   336.1
