:Data_list: 20160924_ace_mag_1m.txt
:Created: 2016 Sep 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 09 24  0000   57655       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0001   57655      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0002   57655     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0003   57655     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0004   57655     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0005   57655     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0006   57655     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0007   57655     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0008   57655     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0009   57655     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0010   57655     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0011   57655     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0012   57655     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0013   57655     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0014   57655     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0015   57655     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0016   57655     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0017   57655    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0018   57655    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0019   57655    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0020   57655    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0021   57655    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0022   57655    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0023   57655    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0024   57655    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0025   57655    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0026   57655    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0027   57655    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0028   57655    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0029   57655    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0030   57655    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0031   57655    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0032   57655    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0033   57655    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0034   57655    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0035   57655    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0036   57655    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0037   57655    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0038   57655    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0039   57655    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0040   57655    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0041   57655    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0042   57655    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0043   57655    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0044   57655    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0045   57655    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0046   57655    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0047   57655    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0048   57655    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0049   57655    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0050   57655    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0051   57655    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 09 24  0052   57655    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
