:Data_list: 20140415_ace_swepam_1m.txt
:Created: 2014 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 04 15  0000   56762       0    0        3.3      358.0     5.84e+04
2014 04 15  0001   56762      60    0        3.4      356.9     5.41e+04
2014 04 15  0002   56762     120    0        3.4      357.2     5.23e+04
2014 04 15  0003   56762     180    0        3.6      357.3     5.45e+04
2014 04 15  0004   56762     240    0        3.5      358.4     5.21e+04
2014 04 15  0005   56762     300    0        3.3      359.4     5.02e+04
2014 04 15  0006   56762     360    0        3.6      357.5     5.24e+04
2014 04 15  0007   56762     420    0        3.6      357.5     5.01e+04
2014 04 15  0008   56762     480    0        3.6      357.4     4.90e+04
2014 04 15  0009   56762     540    0        3.3      358.2     4.75e+04
2014 04 15  0010   56762     600    0        3.6      358.0     4.44e+04
2014 04 15  0011   56762     660    0        3.6      358.7     4.87e+04
2014 04 15  0012   56762     720    0        3.2      361.4     4.99e+04
2014 04 15  0013   56762     780    0        3.2      359.9     5.56e+04
2014 04 15  0014   56762     840    0        3.8      358.8     5.23e+04
2014 04 15  0015   56762     900    0        3.8      361.3     4.82e+04
2014 04 15  0016   56762     960    0        3.8      360.5     4.84e+04
2014 04 15  0017   56762    1020    0        3.9      359.1     5.75e+04
2014 04 15  0018   56762    1080    3    -9999.9    -9999.9    -1.00e+05
2014 04 15  0019   56762    1140    3    -9999.9    -9999.9    -1.00e+05
2014 04 15  0020   56762    1200    0        3.2      367.1     4.21e+04
2014 04 15  0021   56762    1260    0        3.5      371.1     4.34e+04
2014 04 15  0022   56762    1320    0        4.0      376.7     4.53e+04
2014 04 15  0023   56762    1380    0        4.4      373.4     4.44e+04
2014 04 15  0024   56762    1440    0        4.5      377.1     4.55e+04
2014 04 15  0025   56762    1500    0        4.3      372.9     4.10e+04
2014 04 15  0026   56762    1560    0        4.5      374.0     4.12e+04
2014 04 15  0027   56762    1620    0        4.0      375.5     3.88e+04
2014 04 15  0028   56762    1680    0        4.8      374.3     4.11e+04
2014 04 15  0029   56762    1740    0        4.5      375.8     4.38e+04
2014 04 15  0030   56762    1800    0        4.6      376.0     3.86e+04
2014 04 15  0031   56762    1860    0        4.3      374.7     3.77e+04
2014 04 15  0032   56762    1920    0        4.8      373.5     3.96e+04
2014 04 15  0033   56762    1980    0        4.5      375.0     4.03e+04
2014 04 15  0034   56762    2040    0        4.3      376.5     3.79e+04
2014 04 15  0035   56762    2100    0        4.2      376.1     3.82e+04
2014 04 15  0036   56762    2160    0        4.3      375.3     3.95e+04
2014 04 15  0037   56762    2220    0        4.5      373.5     3.90e+04
2014 04 15  0038   56762    2280    0        4.3      370.7     3.97e+04
2014 04 15  0039   56762    2340    0        4.5      370.2     3.78e+04
2014 04 15  0040   56762    2400    0        4.1      363.5     4.11e+04
2014 04 15  0041   56762    2460    0        3.7      363.2     5.28e+04
2014 04 15  0042   56762    2520    0        5.0      360.8     4.45e+04
2014 04 15  0043   56762    2580    0        4.7      359.4     4.60e+04
2014 04 15  0044   56762    2640    0        3.8      358.9     4.97e+04
2014 04 15  0045   56762    2700    0        3.8      358.4     5.92e+04
2014 04 15  0046   56762    2760    0        4.4      356.4     6.49e+04
2014 04 15  0047   56762    2820    0        4.6      356.4     6.40e+04
2014 04 15  0048   56762    2880    0        4.2      355.8     6.73e+04
2014 04 15  0049   56762    2940    0        4.4      355.3     6.92e+04
2014 04 15  0050   56762    3000    0        4.1      356.5     7.95e+04
2014 04 15  0051   56762    3060    0        3.7      357.5     8.80e+04
2014 04 15  0052   56762    3120    3    -9999.9    -9999.9    -1.00e+05
2014 04 15  0053   56762    3180    0        3.6      359.3     6.94e+04
2014 04 15  0054   56762    3240    0        3.4      358.7     7.07e+04
2014 04 15  0055   56762    3300    0        3.0      358.3     7.92e+04
2014 04 15  0056   56762    3360    0        3.3      359.9     8.62e+04
2014 04 15  0057   56762    3420    0        4.0      347.1     2.57e+04
2014 04 15  0058   56762    3480    0        2.8      351.4     5.84e+04
2014 04 15  0059   56762    3540    1        2.3      349.7     3.94e+04
2014 04 15  0100   56762    3600    0        2.8      356.2     8.99e+04
2014 04 15  0101   56762    3660    0        3.6      356.9     1.35e+05
2014 04 15  0102   56762    3720    1        3.2      349.9     6.01e+04
