:Data_list: 20110714_ace_swepam_1m.txt
:Created: 2011 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 07 14  0000   55756       0    0        1.8      501.2     7.33e+04
2011 07 14  0001   55756      60    0        1.5      506.9     1.13e+05
2011 07 14  0002   55756     120    0        1.9      497.1     1.04e+05
2011 07 14  0003   55756     180    0        2.1      497.6     1.22e+05
2011 07 14  0004   55756     240    0        1.9      501.4     1.07e+05
2011 07 14  0005   55756     300    0        1.8      502.1     9.77e+04
2011 07 14  0006   55756     360    0        1.9      505.1     1.03e+05
2011 07 14  0007   55756     420    9    -9999.9    -9999.9    -1.00e+05
2011 07 14  0008   55756     480    9    -9999.9    -9999.9    -1.00e+05
2011 07 14  0009   55756     540    0        2.0      505.9     9.65e+04
2011 07 14  0010   55756     600    0        1.9      505.5     9.54e+04
2011 07 14  0011   55756     660    0        1.8      501.6     8.18e+04
2011 07 14  0012   55756     720    0        1.9      509.8     1.02e+05
2011 07 14  0013   55756     780    9    -9999.9    -9999.9    -1.00e+05
2011 07 14  0014   55756     840    0        1.8      505.1     1.00e+05
2011 07 14  0015   55756     900    0        1.9      506.9     9.46e+04
2011 07 14  0016   55756     960    0        1.7      507.9     1.07e+05
2011 07 14  0017   55756    1020    9    -9999.9    -9999.9    -1.00e+05
2011 07 14  0018   55756    1080    0        1.8      498.2     1.12e+05
2011 07 14  0019   55756    1140    9    -9999.9    -9999.9    -1.00e+05
2011 07 14  0020   55756    1200    0        1.7      497.4     1.13e+05
2011 07 14  0021   55756    1260    0        1.7      500.9     1.04e+05
2011 07 14  0022   55756    1320    9    -9999.9    -9999.9    -1.00e+05
2011 07 14  0023   55756    1380    0        1.6      503.8     9.87e+04
2011 07 14  0024   55756    1440    0        1.6      503.8     9.87e+04
2011 07 14  0025   55756    1500    0        1.5      511.3     1.11e+05
2011 07 14  0026   55756    1560    0        1.5      511.4     1.09e+05
