:Data_list: 20170509_ace_swepam_1m.txt
:Created: 2017 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 05 09  0000   57882       0    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0001   57882      60    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0002   57882     120    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0003   57882     180    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0004   57882     240    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0005   57882     300    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0006   57882     360    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0007   57882     420    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0008   57882     480    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0009   57882     540    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0010   57882     600    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0011   57882     660    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0012   57882     720    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0013   57882     780    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0014   57882     840    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0015   57882     900    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0016   57882     960    9    -9999.9    -9999.9    -1.00e+05
2017 05 09  0017   57882    1020    9    -9999.9    -9999.9    -1.00e+05
