:Data_list: 20081217_ace_sis_5m.txt
:Created: 2008 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 12 17  0000    54817       0      0    2.16e+00    0    1.52e+00
2008 12 17  0005    54817     300      0    2.16e+00    0    1.50e+00
2008 12 17  0010    54817     600      0    2.11e+00    0    1.48e+00
2008 12 17  0015    54817     900      0    2.14e+00    0    1.49e+00
2008 12 17  0020    54817    1200      0    2.07e+00    0    1.45e+00
2008 12 17  0025    54817    1500      0    2.10e+00    0    1.48e+00
2008 12 17  0030    54817    1800      0    2.16e+00    0    1.52e+00
2008 12 17  0035    54817    2100      0    2.12e+00    0    1.48e+00
2008 12 17  0040    54817    2400      0    2.12e+00    0    1.49e+00
2008 12 17  0045    54817    2700      0    2.12e+00    0    1.49e+00
2008 12 17  0050    54817    3000      0    2.08e+00    0    1.45e+00
2008 12 17  0055    54817    3300      0    2.12e+00    0    1.49e+00
2008 12 17  0100    54817    3600      0    2.14e+00    0    1.50e+00
2008 12 17  0105    54817    3900      0    2.09e+00    0    1.45e+00
2008 12 17  0110    54817    4200      0    2.12e+00    0    1.47e+00
2008 12 17  0115    54817    4500      0    2.09e+00    0    1.45e+00
2008 12 17  0120    54817    4800      0    2.13e+00    0    1.49e+00
2008 12 17  0125    54817    5100      0    2.14e+00    0    1.49e+00
2008 12 17  0130    54817    5400      0    2.11e+00    0    1.48e+00
2008 12 17  0135    54817    5700      0    2.13e+00    0    1.49e+00
2008 12 17  0140    54817    6000      0    2.11e+00    0    1.47e+00
2008 12 17  0145    54817    6300      0    2.10e+00    0    1.46e+00
2008 12 17  0150    54817    6600      0    2.14e+00    0    1.50e+00
2008 12 17  0155    54817    6900      0    2.14e+00    0    1.50e+00
2008 12 17  0200    54817    7200      0    2.09e+00    0    1.48e+00
2008 12 17  0205    54817    7500      0    2.13e+00    0    1.48e+00
2008 12 17  0210    54817    7800      0    2.13e+00    0    1.50e+00
2008 12 17  0215    54817    8100      0    2.10e+00    0    1.47e+00
2008 12 17  0220    54817    8400      0    2.15e+00    0    1.52e+00
2008 12 17  0225    54817    8700      0    2.13e+00    0    1.49e+00
2008 12 17  0230    54817    9000      0    2.16e+00    0    1.52e+00
2008 12 17  0235    54817    9300      0    2.12e+00    0    1.48e+00
2008 12 17  0240    54817    9600      0    2.20e+00    0    1.54e+00
2008 12 17  0245    54817    9900      0    2.12e+00    0    1.49e+00
2008 12 17  0250    54817   10200      0    2.14e+00    0    1.49e+00
2008 12 17  0255    54817   10500      0    2.10e+00    0    1.48e+00
2008 12 17  0300    54817   10800      0    2.08e+00    0    1.45e+00
2008 12 17  0305    54817   11100      0    2.07e+00    0    1.44e+00
2008 12 17  0310    54817   11400      0    2.11e+00    0    1.46e+00
2008 12 17  0315    54817   11700      0    2.09e+00    0    1.45e+00
2008 12 17  0320    54817   12000      0    2.13e+00    0    1.49e+00
2008 12 17  0325    54817   12300      0    2.09e+00    0    1.44e+00
2008 12 17  0330    54817   12600      0    2.07e+00    0    1.46e+00
2008 12 17  0335    54817   12900      0    2.06e+00    0    1.43e+00
2008 12 17  0340    54817   13200      0    2.05e+00    0    1.42e+00
2008 12 17  0345    54817   13500      0    2.05e+00    0    1.43e+00
2008 12 17  0350    54817   13800      0    2.09e+00    0    1.47e+00
2008 12 17  0355    54817   14100      0    2.09e+00    0    1.45e+00
2008 12 17  0400    54817   14400      0    2.06e+00    0    1.44e+00
2008 12 17  0405    54817   14700      0    2.03e+00    0    1.42e+00
2008 12 17  0410    54817   15000      0    2.03e+00    0    1.42e+00
2008 12 17  0415    54817   15300      0    2.03e+00    0    1.42e+00
2008 12 17  0420    54817   15600      0    2.06e+00    0    1.45e+00
2008 12 17  0425    54817   15900      0    2.02e+00    0    1.41e+00
