:Data_list: 20101026_ace_swepam_1m.txt
:Created: 2010 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 10 26  0000   55495       0    0        1.5      629.4     1.92e+05
2010 10 26  0001   55495      60    0        1.3      627.3     1.60e+05
2010 10 26  0002   55495     120    0        1.6      634.4     1.94e+05
2010 10 26  0003   55495     180    0        1.5      638.6     1.64e+05
2010 10 26  0004   55495     240    0        1.4      631.9     1.73e+05
2010 10 26  0005   55495     300    0        1.6      635.0     2.01e+05
2010 10 26  0006   55495     360    0        1.4      637.1     1.88e+05
2010 10 26  0007   55495     420    0        1.5      640.5     1.92e+05
2010 10 26  0008   55495     480    0        1.6      641.5     1.81e+05
2010 10 26  0009   55495     540    0        1.5      645.1     1.83e+05
2010 10 26  0010   55495     600    0        1.5      643.8     1.54e+05
2010 10 26  0011   55495     660    0        1.5      642.7     2.02e+05
2010 10 26  0012   55495     720    0        1.5      636.3     1.86e+05
2010 10 26  0013   55495     780    0        1.4      640.3     1.97e+05
2010 10 26  0014   55495     840    0        1.5      631.0     2.05e+05
2010 10 26  0015   55495     900    0        1.6      636.7     1.71e+05
2010 10 26  0016   55495     960    0        1.6      636.7     1.71e+05
2010 10 26  0017   55495    1020    0        1.5      645.5     1.87e+05
2010 10 26  0018   55495    1080    0        1.5      627.1     1.96e+05
2010 10 26  0019   55495    1140    0        1.5      622.2     1.96e+05
2010 10 26  0020   55495    1200    0        1.5      634.2     1.97e+05
2010 10 26  0021   55495    1260    9    -9999.9    -9999.9    -1.00e+05
2010 10 26  0022   55495    1320    0        1.6      642.0     1.74e+05
2010 10 26  0023   55495    1380    0        1.5      646.8     1.76e+05
2010 10 26  0024   55495    1440    0        1.4      640.0     1.72e+05
2010 10 26  0025   55495    1500    0        1.6      630.0     1.97e+05
2010 10 26  0026   55495    1560    0        1.4      626.2     1.77e+05
2010 10 26  0027   55495    1620    0        1.6      622.5     1.43e+05
2010 10 26  0028   55495    1680    0        1.5      618.8     1.66e+05
2010 10 26  0029   55495    1740    0        1.5      615.1     1.71e+05
2010 10 26  0030   55495    1800    0        1.5      623.1     1.80e+05
2010 10 26  0031   55495    1860    0        1.5      627.1     2.06e+05
2010 10 26  0032   55495    1920    0        1.5      627.1     2.06e+05
2010 10 26  0033   55495    1980    0        1.2      608.1     1.27e+05
2010 10 26  0034   55495    2040    0        1.5      602.1     1.63e+05
2010 10 26  0035   55495    2100    0        1.4      595.5     1.62e+05
