:Data_list: 20211024_ace_epam_5m.txt
:Created: 2021 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 10 24  0000   59511       0  0  1.30e+03  3.60e+01  0  3.12e+03  2.43e+01  3.66e+00  1.12e+00  3.48e-01  -1.00
2021 10 24  0005   59511     300  0  1.35e+03  3.08e+01  0  3.18e+03  2.18e+01  3.10e+00  9.98e-01  4.18e-01  -1.00
2021 10 24  0010   59511     600  0  1.49e+03  2.85e+01  0  3.14e+03  2.68e+01  3.06e+00  9.15e-01  3.40e-01  -1.00
2021 10 24  0015   59511     900  0  1.33e+03  3.25e+01  0  3.09e+03  2.46e+01  2.70e+00  5.76e-01  1.37e-01  -1.00
2021 10 24  0020   59511    1200  0  1.19e+03  3.02e+01  0  3.20e+03  2.15e+01  3.14e+00  1.15e+00  2.43e-01  -1.00
2021 10 24  0025   59511    1500  0  1.16e+03  2.50e+01  0  3.00e+03  2.15e+01  2.98e+00  1.10e+00  2.46e-01  -1.00
2021 10 24  0030   59511    1800  0  1.59e+03  2.86e+01  0  3.23e+03  2.13e+01  3.19e+00  1.04e+00  2.35e-01  -1.00
2021 10 24  0035   59511    2100  0  1.17e+03  3.30e+01  0  3.25e+03  2.03e+01  2.82e+00  8.37e-01  2.59e-01  -1.00
2021 10 24  0040   59511    2400  0  1.16e+03  2.54e+01  0  3.17e+03  2.31e+01  3.63e+00  7.83e-01  4.06e-01  -1.00
2021 10 24  0045   59511    2700  0  1.69e+03  2.91e+01  0  3.34e+03  2.48e+01  3.15e+00  1.17e+00  3.62e-01  -1.00
2021 10 24  0050   59511    3000  0  1.27e+03  3.24e+01  0  3.43e+03  2.07e+01  3.30e+00  9.40e-01  2.83e-01  -1.00
2021 10 24  0055   59511    3300  0  1.33e+03  2.49e+01  0  3.47e+03  2.44e+01  4.17e+00  1.16e+00  2.64e-01  -1.00
2021 10 24  0100   59511    3600  0  1.25e+03  2.60e+01  0  3.05e+03  2.07e+01  3.18e+00  7.74e-01  2.97e-01  -1.00
2021 10 24  0105   59511    3900  0  1.42e+03  3.47e+01  0  3.32e+03  2.69e+01  3.61e+00  7.44e-01  2.61e-01  -1.00
2021 10 24  0110   59511    4200  0  1.32e+03  2.68e+01  0  3.25e+03  2.10e+01  3.66e+00  1.08e+00  3.81e-01  -1.00
2021 10 24  0115   59511    4500  0  1.43e+03  3.22e+01  0  3.11e+03  2.75e+01  3.18e+00  1.11e+00  2.14e-01  -1.00
2021 10 24  0120   59511    4800  0  1.44e+03  2.90e+01  0  3.27e+03  2.16e+01  3.78e+00  1.15e+00  1.73e-01  -1.00
2021 10 24  0125   59511    5100  0  1.37e+03  2.72e+01  0  3.18e+03  2.14e+01  3.66e+00  7.53e-01  2.57e-01  -1.00
2021 10 24  0130   59511    5400  0  1.13e+03  2.92e+01  0  3.18e+03  2.15e+01  3.48e+00  9.53e-01  3.07e-01  -1.00
2021 10 24  0135   59511    5700  0  1.31e+03  3.37e+01  0  3.07e+03  2.63e+01  3.37e+00  1.13e+00  2.60e-01  -1.00
2021 10 24  0140   59511    6000  0  1.36e+03  3.33e+01  0  3.36e+03  2.31e+01  3.36e+00  9.29e-01  1.93e-01  -1.00
2021 10 24  0145   59511    6300  0  1.21e+03  3.09e+01  0  3.27e+03  2.11e+01  2.57e+00  1.05e+00  2.29e-01  -1.00
2021 10 24  0150   59511    6600  0  1.34e+03  3.38e+01  0  3.04e+03  1.84e+01  3.64e+00  9.15e-01  2.60e-01  -1.00
2021 10 24  0155   59511    6900  0  1.51e+03  3.31e+01  0  3.39e+03  2.11e+01  3.74e+00  1.07e+00  2.10e-01  -1.00
2021 10 24  0200   59511    7200  0  1.19e+03  3.26e+01  0  3.35e+03  2.44e+01  4.09e+00  1.20e+00  1.71e-01  -1.00
2021 10 24  0205   59511    7500  0  1.22e+03  2.65e+01  0  3.25e+03  1.83e+01  3.37e+00  1.39e+00  2.55e-01  -1.00
2021 10 24  0210   59511    7800  0  1.60e+03  2.98e+01  0  3.28e+03  2.47e+01  2.42e+00  8.59e-01  1.56e-01  -1.00
2021 10 24  0215   59511    8100  0  1.28e+03  3.34e+01  0  3.30e+03  2.17e+01  2.70e+00  1.03e+00  2.53e-01  -1.00
2021 10 24  0220   59511    8400  0  1.25e+03  3.13e+01  0  3.15e+03  2.17e+01  2.63e+00  8.70e-01  3.60e-01  -1.00
2021 10 24  0225   59511    8700  0  1.32e+03  2.94e+01  0  3.07e+03  1.98e+01  3.21e+00  1.29e+00  2.48e-01  -1.00
2021 10 24  0230   59511    9000  0  1.58e+03  3.72e+01  0  3.18e+03  1.99e+01  2.74e+00  1.10e+00  2.63e-01  -1.00
2021 10 24  0235   59511    9300  0  1.24e+03  2.78e+01  0  3.13e+03  1.87e+01  2.50e+00  8.92e-01  2.42e-01  -1.00
2021 10 24  0240   59511    9600  0  1.45e+03  3.12e+01  0  3.18e+03  2.23e+01  2.57e+00  1.17e+00  3.01e-01  -1.00
2021 10 24  0245   59511    9900  0  1.59e+03  3.24e+01  0  3.33e+03  2.25e+01  3.08e+00  8.60e-01  2.87e-01  -1.00
2021 10 24  0250   59511   10200  0  1.17e+03  3.03e+01  0  3.37e+03  2.26e+01  2.97e+00  7.28e-01  2.63e-01  -1.00
2021 10 24  0255   59511   10500  0  1.17e+03  3.26e+01  0  3.27e+03  2.28e+01  3.93e+00  1.09e+00  2.46e-01  -1.00
2021 10 24  0300   59511   10800  0  1.47e+03  2.84e+01  0  3.10e+03  2.27e+01  3.57e+00  1.18e+00  2.46e-01  -1.00
2021 10 24  0305   59511   11100  0  1.52e+03  2.93e+01  0  3.34e+03  2.06e+01  2.92e+00  1.27e+00  2.45e-01  -1.00
