:Data_list: 20120208_ace_epam_5m.txt
:Created: 2012 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2012 02 08  0000   55965       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 08  0005   55965     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 08  0010   55965     600  0  2.03e+03  4.83e+01  0  1.75e+03  1.67e+01  1.94e+00  5.99e-01  2.87e-01  -1.00
2012 02 08  0015   55965     900  0  2.02e+03  5.22e+01  0  1.68e+03  1.38e+01  1.93e+00  7.07e-01  2.42e-01  -1.00
2012 02 08  0020   55965    1200  0  2.00e+03  5.12e+01  0  1.82e+03  1.85e+01  1.78e+00  7.39e-01  2.67e-01  -1.00
2012 02 08  0025   55965    1500  0  2.16e+03  4.89e+01  0  1.80e+03  1.52e+01  1.87e+00  8.31e-01  1.69e-01  -1.00
2012 02 08  0030   55965    1800  0  2.03e+03  6.40e+01  0  1.75e+03  1.36e+01  2.66e+00  7.28e-01  3.58e-01  -1.00
2012 02 08  0035   55965    2100  0  1.95e+03  5.25e+01  0  1.82e+03  1.54e+01  2.25e+00  6.68e-01  3.30e-01  -1.00
2012 02 08  0040   55965    2400  0  2.12e+03  5.59e+01  0  1.82e+03  1.50e+01  1.54e+00  7.28e-01  2.00e-01  -1.00
2012 02 08  0045   55965    2700  0  1.89e+03  5.30e+01  0  1.82e+03  1.58e+01  2.55e+00  6.67e-01  2.51e-01  -1.00
2012 02 08  0050   55965    3000  0  1.90e+03  5.04e+01  0  1.65e+03  1.68e+01  1.94e+00  6.51e-01  2.05e-01  -1.00
2012 02 08  0055   55965    3300  0  2.26e+03  5.10e+01  0  1.86e+03  1.63e+01  1.87e+00  9.77e-01  3.58e-01  -1.00
2012 02 08  0100   55965    3600  0  2.05e+03  4.78e+01  0  1.86e+03  1.62e+01  1.92e+00  6.86e-01  2.80e-01  -1.00
2012 02 08  0105   55965    3900  0  2.01e+03  5.19e+01  0  1.78e+03  1.66e+01  2.13e+00  6.29e-01  1.64e-01  -1.00
2012 02 08  0110   55965    4200  0  2.10e+03  5.86e+01  0  1.87e+03  1.58e+01  2.26e+00  8.31e-01  3.16e-01  -1.00
2012 02 08  0115   55965    4500  0  1.82e+03  5.30e+01  0  1.79e+03  1.66e+01  2.25e+00  7.05e-01  3.96e-01  -1.00
2012 02 08  0120   55965    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 08  0125   55965    5100  0  2.20e+03  5.10e+01  0  1.77e+03  1.65e+01  2.25e+00  7.62e-01  2.22e-01  -1.00
2012 02 08  0130   55965    5400  0  2.31e+03  5.49e+01  0  1.87e+03  1.58e+01  1.95e+00  9.34e-01  2.61e-01  -1.00
2012 02 08  0135   55965    5700  0  2.03e+03  5.17e+01  0  1.83e+03  1.54e+01  1.95e+00  9.91e-01  2.22e-01  -1.00
2012 02 08  0140   55965    6000  0  1.98e+03  5.28e+01  0  1.65e+03  1.48e+01  2.13e+00  5.14e-01  2.41e-01  -1.00
2012 02 08  0145   55965    6300  0  2.09e+03  4.79e+01  0  1.78e+03  1.48e+01  2.23e+00  6.65e-01  2.21e-01  -1.00
2012 02 08  0150   55965    6600  0  2.09e+03  5.58e+01  0  1.79e+03  1.61e+01  2.10e+00  6.48e-01  2.90e-01  -1.00
2012 02 08  0155   55965    6900  0  1.90e+03  4.96e+01  0  1.79e+03  1.37e+01  1.86e+00  9.15e-01  2.80e-01  -1.00
2012 02 08  0200   55965    7200  0  2.15e+03  4.77e+01  0  1.75e+03  1.64e+01  1.77e+00  9.77e-01  2.95e-01  -1.00
2012 02 08  0205   55965    7500  0  2.10e+03  4.76e+01  0  1.81e+03  1.53e+01  2.16e+00  7.04e-01  2.59e-01  -1.00
2012 02 08  0210   55965    7800  0  1.81e+03  5.07e+01  0  1.74e+03  1.63e+01  2.04e+00  6.48e-01  2.61e-01  -1.00
2012 02 08  0215   55965    8100  0  2.05e+03  5.06e+01  0  1.71e+03  1.69e+01  2.20e+00  7.90e-01  3.37e-01  -1.00
2012 02 08  0220   55965    8400  0  1.98e+03  5.48e+01  0  1.78e+03  1.68e+01  1.61e+00  7.39e-01  1.69e-01  -1.00
2012 02 08  0225   55965    8700  0  2.08e+03  4.50e+01  0  1.75e+03  1.86e+01  2.29e+00  8.52e-01  3.69e-01  -1.00
2012 02 08  0230   55965    9000  0  1.84e+03  4.64e+01  0  1.75e+03  1.46e+01  2.23e+00  7.69e-01  3.27e-01  -1.00
