:Data_list: 20160912_ace_sis_5m.txt
:Created: 2016 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 09 12  0000    57643       0      9   -1.00e+05    9   -1.00e+05
2016 09 12  0005    57643     300      9   -1.00e+05    9   -1.00e+05
2016 09 12  0010    57643     600      9   -1.00e+05    9   -1.00e+05
2016 09 12  0015    57643     900      9   -1.00e+05    9   -1.00e+05
2016 09 12  0020    57643    1200      9   -1.00e+05    9   -1.00e+05
2016 09 12  0025    57643    1500      9   -1.00e+05    9   -1.00e+05
2016 09 12  0030    57643    1800      9   -1.00e+05    9   -1.00e+05
2016 09 12  0035    57643    2100      9   -1.00e+05    9   -1.00e+05
2016 09 12  0040    57643    2400      9   -1.00e+05    9   -1.00e+05
2016 09 12  0045    57643    2700      9   -1.00e+05    9   -1.00e+05
2016 09 12  0050    57643    3000      9   -1.00e+05    9   -1.00e+05
2016 09 12  0055    57643    3300      9   -1.00e+05    9   -1.00e+05
2016 09 12  0100    57643    3600      9   -1.00e+05    9   -1.00e+05
2016 09 12  0105    57643    3900      9   -1.00e+05    9   -1.00e+05
2016 09 12  0110    57643    4200      9   -1.00e+05    9   -1.00e+05
2016 09 12  0115    57643    4500      9   -1.00e+05    9   -1.00e+05
2016 09 12  0120    57643    4800      9   -1.00e+05    9   -1.00e+05
2016 09 12  0125    57643    5100      9   -1.00e+05    9   -1.00e+05
2016 09 12  0130    57643    5400      9   -1.00e+05    9   -1.00e+05
2016 09 12  0135    57643    5700      9   -1.00e+05    9   -1.00e+05
2016 09 12  0140    57643    6000      9   -1.00e+05    9   -1.00e+05
2016 09 12  0145    57643    6300      9   -1.00e+05    9   -1.00e+05
2016 09 12  0150    57643    6600      9   -1.00e+05    9   -1.00e+05
2016 09 12  0155    57643    6900      9   -1.00e+05    9   -1.00e+05
2016 09 12  0200    57643    7200      9   -1.00e+05    9   -1.00e+05
2016 09 12  0205    57643    7500      9   -1.00e+05    9   -1.00e+05
2016 09 12  0210    57643    7800      9   -1.00e+05    9   -1.00e+05
2016 09 12  0215    57643    8100      9   -1.00e+05    9   -1.00e+05
2016 09 12  0220    57643    8400      9   -1.00e+05    9   -1.00e+05
2016 09 12  0225    57643    8700      9   -1.00e+05    9   -1.00e+05
2016 09 12  0230    57643    9000      9   -1.00e+05    9   -1.00e+05
2016 09 12  0235    57643    9300      9   -1.00e+05    9   -1.00e+05
2016 09 12  0240    57643    9600      9   -1.00e+05    9   -1.00e+05
2016 09 12  0245    57643    9900      9   -1.00e+05    9   -1.00e+05
2016 09 12  0250    57643   10200      9   -1.00e+05    9   -1.00e+05
2016 09 12  0255    57643   10500      9   -1.00e+05    9   -1.00e+05
2016 09 12  0300    57643   10800      9   -1.00e+05    9   -1.00e+05
2016 09 12  0305    57643   11100      9   -1.00e+05    9   -1.00e+05
2016 09 12  0310    57643   11400      9   -1.00e+05    9   -1.00e+05
2016 09 12  0315    57643   11700      9   -1.00e+05    9   -1.00e+05
2016 09 12  0320    57643   12000      9   -1.00e+05    9   -1.00e+05
2016 09 12  0325    57643   12300      9   -1.00e+05    9   -1.00e+05
2016 09 12  0330    57643   12600      9   -1.00e+05    9   -1.00e+05
2016 09 12  0335    57643   12900      9   -1.00e+05    9   -1.00e+05
2016 09 12  0340    57643   13200      9   -1.00e+05    9   -1.00e+05
2016 09 12  0345    57643   13500      9   -1.00e+05    9   -1.00e+05
2016 09 12  0350    57643   13800      9   -1.00e+05    9   -1.00e+05
2016 09 12  0355    57643   14100      9   -1.00e+05    9   -1.00e+05
2016 09 12  0400    57643   14400      9   -1.00e+05    9   -1.00e+05
2016 09 12  0405    57643   14700      9   -1.00e+05    9   -1.00e+05
2016 09 12  0410    57643   15000      9   -1.00e+05    9   -1.00e+05
2016 09 12  0415    57643   15300      9   -1.00e+05    9   -1.00e+05
2016 09 12  0420    57643   15600      9   -1.00e+05    9   -1.00e+05
2016 09 12  0425    57643   15900      9   -1.00e+05    9   -1.00e+05
2016 09 12  0430    57643   16200      9   -1.00e+05    9   -1.00e+05
2016 09 12  0435    57643   16500      9   -1.00e+05    9   -1.00e+05
2016 09 12  0440    57643   16800      9   -1.00e+05    9   -1.00e+05
2016 09 12  0445    57643   17100      9   -1.00e+05    9   -1.00e+05
2016 09 12  0450    57643   17400      9   -1.00e+05    9   -1.00e+05
2016 09 12  0455    57643   17700      9   -1.00e+05    9   -1.00e+05
2016 09 12  0500    57643   18000      9   -1.00e+05    9   -1.00e+05
2016 09 12  0505    57643   18300      9   -1.00e+05    9   -1.00e+05
2016 09 12  0510    57643   18600      9   -1.00e+05    9   -1.00e+05
2016 09 12  0515    57643   18900      9   -1.00e+05    9   -1.00e+05
2016 09 12  0520    57643   19200      9   -1.00e+05    9   -1.00e+05
2016 09 12  0525    57643   19500      9   -1.00e+05    9   -1.00e+05
2016 09 12  0530    57643   19800      9   -1.00e+05    9   -1.00e+05
2016 09 12  0535    57643   20100      9   -1.00e+05    9   -1.00e+05
2016 09 12  0540    57643   20400      9   -1.00e+05    9   -1.00e+05
2016 09 12  0545    57643   20700      0    1.63e+00    0    1.13e+00
2016 09 12  0550    57643   21000      0    1.70e+00    0    1.20e+00
2016 09 12  0555    57643   21300      0    1.68e+00    0    1.18e+00
2016 09 12  0600    57643   21600      0    1.68e+00    0    1.18e+00
2016 09 12  0605    57643   21900      0    1.67e+00    0    1.17e+00
2016 09 12  0610    57643   22200      0    1.70e+00    0    1.19e+00
2016 09 12  0615    57643   22500      0    1.71e+00    0    1.20e+00
2016 09 12  0620    57643   22800      0    1.69e+00    0    1.18e+00
2016 09 12  0625    57643   23100      0    1.69e+00    0    1.19e+00
2016 09 12  0630    57643   23400      0    1.67e+00    0    1.19e+00
2016 09 12  0635    57643   23700      0    1.71e+00    0    1.21e+00
2016 09 12  0640    57643   24000      0    1.71e+00    0    1.20e+00
2016 09 12  0645    57643   24300      0    1.67e+00    0    1.18e+00
2016 09 12  0650    57643   24600      0    1.68e+00    0    1.18e+00
2016 09 12  0655    57643   24900      0    1.69e+00    0    1.19e+00
2016 09 12  0700    57643   25200      0    1.67e+00    0    1.18e+00
2016 09 12  0705    57643   25500      0    1.66e+00    0    1.17e+00
2016 09 12  0710    57643   25800      0    1.66e+00    0    1.16e+00
2016 09 12  0715    57643   26100      0    1.72e+00    0    1.21e+00
2016 09 12  0720    57643   26400      0    1.68e+00    0    1.18e+00
2016 09 12  0725    57643   26700      0    1.68e+00    0    1.18e+00
2016 09 12  0730    57643   27000      0    1.67e+00    0    1.17e+00
2016 09 12  0735    57643   27300      0    1.71e+00    0    1.20e+00
2016 09 12  0740    57643   27600      0    1.70e+00    0    1.20e+00
2016 09 12  0745    57643   27900      0    1.64e+00    0    1.15e+00
2016 09 12  0750    57643   28200      0    1.65e+00    0    1.17e+00
2016 09 12  0755    57643   28500      0    1.72e+00    0    1.22e+00
2016 09 12  0800    57643   28800      0    1.71e+00    0    1.20e+00
2016 09 12  0805    57643   29100      0    1.68e+00    0    1.17e+00
2016 09 12  0810    57643   29400      0    1.66e+00    0    1.16e+00
2016 09 12  0815    57643   29700      0    1.70e+00    0    1.20e+00
2016 09 12  0820    57643   30000      0    1.68e+00    0    1.18e+00
2016 09 12  0825    57643   30300      0    1.70e+00    0    1.20e+00
2016 09 12  0830    57643   30600      0    1.67e+00    0    1.18e+00
2016 09 12  0835    57643   30900      0    1.71e+00    0    1.22e+00
2016 09 12  0840    57643   31200      0    1.70e+00    0    1.18e+00
2016 09 12  0845    57643   31500      0    1.71e+00    0    1.21e+00
2016 09 12  0850    57643   31800      0    1.68e+00    0    1.18e+00
2016 09 12  0855    57643   32100      0    1.70e+00    0    1.20e+00
2016 09 12  0900    57643   32400      0    1.66e+00    0    1.17e+00
2016 09 12  0905    57643   32700      0    1.67e+00    0    1.18e+00
2016 09 12  0910    57643   33000      0    1.72e+00    0    1.22e+00
2016 09 12  0915    57643   33300      0    1.68e+00    0    1.18e+00
2016 09 12  0920    57643   33600      0    1.68e+00    0    1.17e+00
