:Data_list: 20170404_ace_mag_1m.txt
:Created: 2017 Apr 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 04 04  0000   57847       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0001   57847      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0002   57847     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0003   57847     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0004   57847     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0005   57847     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0006   57847     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0007   57847     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0008   57847     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0009   57847     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0010   57847     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0011   57847     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0012   57847     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0013   57847     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0014   57847     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0015   57847     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0016   57847     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0017   57847    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0018   57847    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0019   57847    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0020   57847    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0021   57847    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0022   57847    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0023   57847    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0024   57847    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0025   57847    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0026   57847    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0027   57847    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0028   57847    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0029   57847    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0030   57847    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0031   57847    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0032   57847    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0033   57847    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0034   57847    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0035   57847    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0036   57847    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0037   57847    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0038   57847    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0039   57847    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0040   57847    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 04  0041   57847    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
