:Data_list: 20141203_ace_mag_1m.txt
:Created: 2014 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 12 03  0000   56994       0    0     5.2    -1.1    -3.7     6.5   -34.8   348.6
2014 12 03  0001   56994      60    0     4.9    -1.6    -4.1     6.7   -38.4   341.6
2014 12 03  0002   56994     120    0     4.9    -1.9    -4.3     6.8   -39.2   338.1
2014 12 03  0003   56994     180    0     4.9    -2.0    -4.2     6.7   -38.4   338.2
2014 12 03  0004   56994     240    0     4.9    -1.8    -4.3     6.7   -39.4   339.6
2014 12 03  0005   56994     300    0     4.8    -1.9    -4.2     6.7   -38.9   339.0
2014 12 03  0006   56994     360    0     4.7    -1.8    -4.1     6.5   -38.8   339.4
2014 12 03  0007   56994     420    0     4.6    -2.0    -4.0     6.4   -38.4   336.6
2014 12 03  0008   56994     480    0     4.6    -2.5    -3.7     6.4   -35.2   331.5
2014 12 03  0009   56994     540    0     4.5    -2.2    -4.0     6.4   -38.6   333.7
2014 12 03  0010   56994     600    0     4.6    -2.5    -3.8     6.4   -36.6   331.6
2014 12 03  0011   56994     660    0     4.4    -2.4    -4.1     6.5   -39.4   331.5
2014 12 03  0012   56994     720    0     4.3    -2.5    -4.0     6.4   -38.9   330.0
2014 12 03  0013   56994     780    0     4.4    -2.5    -3.9     6.4   -37.7   330.1
2014 12 03  0014   56994     840    0     4.6    -2.5    -3.7     6.4   -35.4   331.0
2014 12 03  0015   56994     900    0     4.6    -2.6    -3.6     6.4   -34.5   330.2
2014 12 03  0016   56994     960    0     4.8    -2.4    -3.6     6.4   -33.6   333.7
2014 12 03  0017   56994    1020    0     5.0    -2.0    -3.7     6.5   -34.8   338.4
2014 12 03  0018   56994    1080    0     4.8    -1.9    -3.9     6.5   -36.7   338.7
2014 12 03  0019   56994    1140    0     4.8    -2.0    -3.8     6.5   -36.3   337.4
2014 12 03  0020   56994    1200    0     4.6    -1.8    -4.1     6.4   -40.2   338.5
2014 12 03  0021   56994    1260    0     4.5    -1.7    -4.1     6.3   -39.8   339.5
2014 12 03  0022   56994    1320    0     4.5    -1.5    -4.3     6.4   -42.1   341.5
2014 12 03  0023   56994    1380    0     4.4    -1.6    -4.4     6.4   -42.9   340.2
2014 12 03  0024   56994    1440    0     4.2    -1.6    -4.7     6.5   -45.8   339.6
2014 12 03  0025   56994    1500    0     4.0    -1.3    -5.0     6.5   -49.5   342.0
2014 12 03  0026   56994    1560    0     4.0    -1.3    -4.9     6.4   -49.1   341.8
2014 12 03  0027   56994    1620    0     4.1    -1.4    -4.7     6.4   -47.5   340.9
2014 12 03  0028   56994    1680    0     4.6    -1.8    -4.0     6.4   -38.9   338.6
2014 12 03  0029   56994    1740    0     4.7    -1.8    -3.9     6.3   -37.8   338.4
2014 12 03  0030   56994    1800    0     4.6    -1.7    -4.2     6.4   -40.3   339.6
2014 12 03  0031   56994    1860    0     4.7    -1.7    -4.0     6.4   -38.9   340.3
2014 12 03  0032   56994    1920    0     4.8    -1.7    -3.9     6.4   -37.3   339.9
2014 12 03  0033   56994    1980    0     4.8    -1.7    -3.9     6.4   -37.4   340.9
2014 12 03  0034   56994    2040    0     4.3    -1.5    -4.5     6.4   -44.4   340.2
2014 12 03  0035   56994    2100    0     4.4    -1.7    -4.3     6.4   -42.8   338.4
2014 12 03  0036   56994    2160    0     4.3    -1.8    -4.4     6.4   -43.6   337.6
2014 12 03  0037   56994    2220    0     4.2    -1.9    -4.6     6.5   -44.5   335.3
2014 12 03  0038   56994    2280    0     4.4    -1.8    -4.4     6.5   -42.2   337.6
