:Data_list: 20160620_ace_mag_1m.txt
:Created: 2016 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 06 20  0000   57559       0    0    -4.7    -0.8     0.3     4.8     3.8   189.4
2016 06 20  0001   57559      60    0    -4.7    -0.6     0.5     4.7     6.6   187.9
2016 06 20  0002   57559     120    0    -4.6    -0.6     0.8     4.7     9.7   187.5
2016 06 20  0003   57559     180    0    -4.8    -0.7     0.2     4.8     2.0   188.2
2016 06 20  0004   57559     240    0    -4.8    -0.5     0.4     4.8     4.9   186.5
2016 06 20  0005   57559     300    0    -4.6    -0.1     1.1     4.7    13.7   180.9
2016 06 20  0006   57559     360    0    -4.4     0.1     1.6     4.7    20.5   178.9
2016 06 20  0007   57559     420    0    -4.4    -0.2     1.6     4.7    19.7   182.3
2016 06 20  0008   57559     480    0    -4.5    -0.0     1.5     4.7    18.8   180.3
2016 06 20  0009   57559     540    0    -4.3    -0.3     1.8     4.7    23.2   184.4
2016 06 20  0010   57559     600    0    -4.6    -0.3     1.1     4.8    13.7   183.3
2016 06 20  0011   57559     660    0    -4.4    -0.2     1.5     4.6    18.9   182.0
2016 06 20  0012   57559     720    0    -4.4    -0.2     1.5     4.6    19.4   183.2
2016 06 20  0013   57559     780    0    -4.2     0.1     2.0     4.6    24.9   178.2
2016 06 20  0014   57559     840    0    -4.0     0.5     2.3     4.6    30.1   172.3
2016 06 20  0015   57559     900    0    -4.1     0.4     2.1     4.6    27.5   174.7
2016 06 20  0016   57559     960    0    -4.1     0.5     2.1     4.7    26.7   172.9
2016 06 20  0017   57559    1020    0    -3.9     0.5     2.5     4.7    32.6   172.7
2016 06 20  0018   57559    1080    0    -4.0     0.4     2.4     4.7    31.4   174.0
2016 06 20  0019   57559    1140    0    -4.0     0.4     2.3     4.7    29.8   174.9
2016 06 20  0020   57559    1200    0    -4.1     0.1     2.2     4.6    28.4   177.9
2016 06 20  0021   57559    1260    0    -4.0     0.5     2.1     4.6    27.5   172.7
2016 06 20  0022   57559    1320    0    -4.2    -0.0     1.8     4.6    22.8   180.0
2016 06 20  0023   57559    1380    0    -4.2    -0.2     1.7     4.6    21.5   182.9
2016 06 20  0024   57559    1440    0    -4.3    -0.5     1.5     4.6    19.1   186.3
2016 06 20  0025   57559    1500    0    -4.2    -0.5     1.6     4.5    21.2   187.3
2016 06 20  0026   57559    1560    0    -4.2    -0.7     1.8     4.6    23.3   189.8
2016 06 20  0027   57559    1620    0    -4.1    -0.6     1.9     4.6    24.0   187.8
2016 06 20  0028   57559    1680    0    -4.1    -0.8     1.7     4.5    22.7   191.4
2016 06 20  0029   57559    1740    0    -4.2    -1.7     1.4     4.7    17.3   202.4
2016 06 20  0030   57559    1800    0    -4.1    -1.8     1.5     4.7    18.3   204.0
2016 06 20  0031   57559    1860    0    -3.9    -2.1     1.2     4.6    14.8   208.5
2016 06 20  0032   57559    1920    0    -3.9    -2.1     1.3     4.6    15.9   207.8
2016 06 20  0033   57559    1980    0    -3.8    -2.1     1.2     4.5    15.0   208.8
2016 06 20  0034   57559    2040    0    -3.9    -1.8     1.2     4.5    15.3   205.1
2016 06 20  0035   57559    2100    0    -3.6    -2.5     1.3     4.5    16.5   214.8
2016 06 20  0036   57559    2160    0    -3.6    -2.5     1.0     4.5    13.4   215.0
