:Data_list: 20151103_ace_mag_1m.txt
:Created: 2015 Nov 03 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 11 03  0000   57329       0    0    -2.1     2.7    -8.5     9.2   -68.2   127.6
2015 11 03  0001   57329      60    0    -1.7     2.6    -8.5     9.1   -70.4   123.1
2015 11 03  0002   57329     120    0    -1.6     2.4    -8.1     8.6   -70.5   123.1
2015 11 03  0003   57329     180    0    -1.5     2.3    -7.7     8.2   -70.2   122.2
2015 11 03  0004   57329     240    0    -1.0     1.2    -8.4     8.6   -79.3   129.7
2015 11 03  0005   57329     300    0    -1.9     2.5    -7.8     8.4   -68.2   127.4
2015 11 03  0006   57329     360    0    -2.8     2.3    -7.5     8.3   -64.2   140.7
2015 11 03  0007   57329     420    0    -2.1     2.4    -7.6     8.3   -67.2   130.8
2015 11 03  0008   57329     480    0    -0.1     0.6    -8.8     8.8   -86.2    99.0
2015 11 03  0009   57329     540    0    -0.5     0.8    -8.4     8.4   -83.7   121.0
2015 11 03  0010   57329     600    0    -0.5     0.6    -8.2     8.2   -84.9   128.8
2015 11 03  0011   57329     660    0    -0.3     2.1    -6.7     7.0   -72.3    99.1
2015 11 03  0012   57329     720    0    -1.0     4.0    -3.0     5.1   -35.9   103.7
2015 11 03  0013   57329     780    0     0.1     4.5    -2.6     5.2   -29.9    89.2
2015 11 03  0014   57329     840    0     1.2     4.7    -2.5     5.5   -27.8    75.3
2015 11 03  0015   57329     900    0     0.3     4.8    -1.7     5.1   -19.1    86.7
2015 11 03  0016   57329     960    0     0.8     4.2     3.1     5.3    36.2    78.5
2015 11 03  0017   57329    1020    0    -0.2     3.5     1.0     3.6    15.9    92.8
2015 11 03  0018   57329    1080    0     0.3     4.7     0.6     4.8     6.7    87.0
2015 11 03  0019   57329    1140    0    -0.0     4.2     0.6     4.3     7.6    90.2
2015 11 03  0020   57329    1200    0    -0.1     4.3     0.4     4.3     6.0    90.8
2015 11 03  0021   57329    1260    0    -0.4     3.6    -5.1     6.3   -54.5    95.6
2015 11 03  0022   57329    1320    0    -0.6     3.6    -7.3     8.2   -63.5    99.0
2015 11 03  0023   57329    1380    0    -1.0     4.1    -6.7     7.9   -57.4   103.4
2015 11 03  0024   57329    1440    0    -1.8     4.0    -3.7     5.8   -40.1   114.7
2015 11 03  0025   57329    1500    0    -2.8     4.0    -1.6     5.2   -18.0   124.8
2015 11 03  0026   57329    1560    0    -3.2     3.5    -2.1     5.1   -24.2   132.5
2015 11 03  0027   57329    1620    0    -3.0     3.4    -2.6     5.2   -29.9   130.9
