:Data_list: 20220730_ace_swepam_1m.txt
:Created: 2022 Jul 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 07 30  0000   59790       0    0        7.2      358.4     4.77e+04
2022 07 30  0001   59790      60    0        7.1      358.9     4.67e+04
2022 07 30  0002   59790     120    0        6.8      359.7     5.09e+04
2022 07 30  0003   59790     180    0        7.1      359.4     4.73e+04
2022 07 30  0004   59790     240    0        7.3      357.9     4.03e+04
2022 07 30  0005   59790     300    0        7.0      356.5     4.32e+04
2022 07 30  0006   59790     360    0        7.0      355.7     4.64e+04
2022 07 30  0007   59790     420    0        7.3      354.8     3.95e+04
2022 07 30  0008   59790     480    0        7.2      354.3     3.89e+04
2022 07 30  0009   59790     540    0        7.3      354.2     3.91e+04
2022 07 30  0010   59790     600    0        6.9      353.1     4.03e+04
2022 07 30  0011   59790     660    0        6.9      349.4     3.39e+04
2022 07 30  0012   59790     720    0        6.6      344.4     3.35e+04
2022 07 30  0013   59790     780    0        6.7      348.8     3.46e+04
2022 07 30  0014   59790     840    3    -9999.9    -9999.9    -1.00e+05
2022 07 30  0015   59790     900    3    -9999.9    -9999.9    -1.00e+05
2022 07 30  0016   59790     960    0        6.6      343.6     3.05e+04
2022 07 30  0017   59790    1020    0        5.9      344.2     3.22e+04
2022 07 30  0018   59790    1080    0        5.3      343.0     3.36e+04
2022 07 30  0019   59790    1140    0        5.3      343.1     3.26e+04
2022 07 30  0020   59790    1200    0        5.6      342.5     3.01e+04
2022 07 30  0021   59790    1260    0        5.6      341.6     2.96e+04
2022 07 30  0022   59790    1320    0        5.4      342.4     3.10e+04
2022 07 30  0023   59790    1380    0        5.6      342.2     3.08e+04
2022 07 30  0024   59790    1440    0        5.1      341.9     3.14e+04
2022 07 30  0025   59790    1500    0        5.4      339.4     3.13e+04
2022 07 30  0026   59790    1560    0        5.3      340.5     3.27e+04
2022 07 30  0027   59790    1620    0        5.2      339.0     3.40e+04
2022 07 30  0028   59790    1680    0        4.6      338.5     3.49e+04
