:Data_list: 20160319_ace_swepam_1m.txt
:Created: 2016 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 03 19  0000   57466       0    0        4.9      403.6     4.36e+04
2016 03 19  0001   57466      60    0        5.0      399.6     5.06e+04
2016 03 19  0002   57466     120    0        5.2      397.3     5.56e+04
2016 03 19  0003   57466     180    0        4.9      399.0     5.74e+04
2016 03 19  0004   57466     240    0        4.9      398.8     6.30e+04
2016 03 19  0005   57466     300    0        5.1      397.6     6.72e+04
2016 03 19  0006   57466     360    0        5.1      396.7     7.16e+04
2016 03 19  0007   57466     420    0        4.3      409.4     4.52e+04
2016 03 19  0008   57466     480    0        4.8      406.8     4.53e+04
2016 03 19  0009   57466     540    0        4.1      406.8     4.32e+04
2016 03 19  0010   57466     600    0        4.5      405.9     4.79e+04
2016 03 19  0011   57466     660    0        5.4      412.9     6.09e+04
2016 03 19  0012   57466     720    0        5.2      408.3     5.54e+04
2016 03 19  0013   57466     780    0        5.2      406.3     5.06e+04
2016 03 19  0014   57466     840    0        3.1      393.6     3.46e+04
2016 03 19  0015   57466     900    0        3.8      399.5     4.73e+04
2016 03 19  0016   57466     960    0        6.0      410.7     6.23e+04
2016 03 19  0017   57466    1020    0        5.6      409.8     5.28e+04
2016 03 19  0018   57466    1080    0        4.6      411.1     4.67e+04
2016 03 19  0019   57466    1140    3    -9999.9    -9999.9    -1.00e+05
2016 03 19  0020   57466    1200    3    -9999.9    -9999.9    -1.00e+05
2016 03 19  0021   57466    1260    0       13.3      419.4     3.97e+04
2016 03 19  0022   57466    1320    0        6.5      411.9     6.72e+04
2016 03 19  0023   57466    1380    0        1.6      390.0     4.91e+04
2016 03 19  0024   57466    1440    0        2.3      395.4     6.02e+04
2016 03 19  0025   57466    1500    0        2.9      395.7     5.87e+04
2016 03 19  0026   57466    1560    0        5.1      418.8     5.98e+04
2016 03 19  0027   57466    1620    0        6.1      423.0     6.36e+04
2016 03 19  0028   57466    1680    0        4.5      409.5     4.29e+04
2016 03 19  0029   57466    1740    0        3.0      404.6     4.10e+04
2016 03 19  0030   57466    1800    0        2.6      407.2     4.53e+04
2016 03 19  0031   57466    1860    0        3.1      414.0     4.35e+04
2016 03 19  0032   57466    1920    0        4.3      421.8     5.67e+04
2016 03 19  0033   57466    1980    0        4.5      415.1     5.85e+04
2016 03 19  0034   57466    2040    0        3.4      405.1     4.23e+04
2016 03 19  0035   57466    2100    0        4.0      420.8     6.70e+04
2016 03 19  0036   57466    2160    0        5.0      431.8     1.02e+05
2016 03 19  0037   57466    2220    0        5.8      434.4     1.34e+05
2016 03 19  0038   57466    2280    0        6.0      426.7     1.13e+05
2016 03 19  0039   57466    2340    0        1.7      395.2     4.03e+04
2016 03 19  0040   57466    2400    9    -9999.9    -9999.9    -1.00e+05
2016 03 19  0041   57466    2460    0        3.7      399.7     4.20e+04
2016 03 19  0042   57466    2520    0        6.2      411.3     5.64e+04
2016 03 19  0043   57466    2580    0       11.9      425.9     4.86e+04
2016 03 19  0044   57466    2640    0        6.9      414.1     3.85e+04
2016 03 19  0045   57466    2700    0        3.0      403.1     5.00e+04
2016 03 19  0046   57466    2760    0        3.9      399.0     5.82e+04
2016 03 19  0047   57466    2820    0        4.4      404.9     4.77e+04
2016 03 19  0048   57466    2880    0        4.7      413.3     4.86e+04
2016 03 19  0049   57466    2940    0        4.2      415.5     4.94e+04
2016 03 19  0050   57466    3000    0        2.3      418.5     3.38e+04
2016 03 19  0051   57466    3060    0        2.5      426.4     3.67e+04
2016 03 19  0052   57466    3120    0        6.4      455.6     9.09e+04
2016 03 19  0053   57466    3180    0        6.0      453.2     8.37e+04
2016 03 19  0054   57466    3240    0        3.5      437.4     3.72e+04
2016 03 19  0055   57466    3300    0        4.4      438.6     3.87e+04
2016 03 19  0056   57466    3360    0        4.5      441.5     4.32e+04
2016 03 19  0057   57466    3420    0        4.2      430.8     3.89e+04
2016 03 19  0058   57466    3480    0        1.5      411.2     2.15e+04
2016 03 19  0059   57466    3540    0        1.6      414.3     3.32e+04
2016 03 19  0100   57466    3600    0        4.5      423.7     4.51e+04
2016 03 19  0101   57466    3660    0        7.1      438.1     5.16e+04
2016 03 19  0102   57466    3720    0        7.3      443.3     4.69e+04
2016 03 19  0103   57466    3780    0        5.9      428.7     3.41e+04
2016 03 19  0104   57466    3840    0        4.4      419.3     3.09e+04
2016 03 19  0105   57466    3900    0        4.4      425.5     4.17e+04
2016 03 19  0106   57466    3960    0        5.7      430.0     5.14e+04
2016 03 19  0107   57466    4020    0        7.0      429.8     5.15e+04
2016 03 19  0108   57466    4080    0        8.0      421.3     4.18e+04
2016 03 19  0109   57466    4140    0        2.3      405.0     1.92e+04
2016 03 19  0110   57466    4200    0        2.4      418.3     3.35e+04
2016 03 19  0111   57466    4260    0        5.7      438.1     1.01e+05
2016 03 19  0112   57466    4320    0        5.7      441.8     1.11e+05
2016 03 19  0113   57466    4380    0        4.9      450.8     1.09e+05
2016 03 19  0114   57466    4440    0        3.3      421.9     3.65e+04
2016 03 19  0115   57466    4500    0        4.3      423.3     3.33e+04
2016 03 19  0116   57466    4560    0        6.0      433.1     3.50e+04
2016 03 19  0117   57466    4620    0        3.4      419.7     3.08e+04
2016 03 19  0118   57466    4680    0        1.8      415.3     3.02e+04
2016 03 19  0119   57466    4740    0        2.4      420.4     3.33e+04
2016 03 19  0120   57466    4800    0        5.5      436.2     5.76e+04
2016 03 19  0121   57466    4860    0        8.9      451.0     9.29e+04
2016 03 19  0122   57466    4920    0        8.4      442.1     8.06e+04
2016 03 19  0123   57466    4980    0        4.8      424.9     2.84e+04
2016 03 19  0124   57466    5040    0        0.9      420.0     3.13e+04
2016 03 19  0125   57466    5100    0       19.3      483.9     1.33e+05
2016 03 19  0126   57466    5160    0       18.3      478.6     1.28e+05
2016 03 19  0127   57466    5220    0        4.0      404.2     5.18e+04
2016 03 19  0128   57466    5280    0        0.8      390.8     3.87e+04
2016 03 19  0129   57466    5340    0        1.8      391.6     4.43e+04
2016 03 19  0130   57466    5400    1        3.8      434.8     5.29e+04
2016 03 19  0131   57466    5460    1        4.1      443.7     5.68e+04
2016 03 19  0132   57466    5520    1        4.1      446.5     6.39e+04
2016 03 19  0133   57466    5580    0        3.0      431.2     3.67e+04
2016 03 19  0134   57466    5640    0        3.0      429.5     2.73e+04
2016 03 19  0135   57466    5700    0        3.5      434.9     3.34e+04
2016 03 19  0136   57466    5760    0        3.1      434.0     3.07e+04
2016 03 19  0137   57466    5820    0        2.8      434.6     3.02e+04
2016 03 19  0138   57466    5880    0        2.8      430.9     3.16e+04
2016 03 19  0139   57466    5940    0        1.9      415.5     2.09e+04
2016 03 19  0140   57466    6000    0        2.5      419.0     2.58e+04
2016 03 19  0141   57466    6060    0        3.4      425.4     3.13e+04
2016 03 19  0142   57466    6120    0        1.6      423.0     2.33e+04
2016 03 19  0143   57466    6180    0        3.3      426.3     2.41e+04
2016 03 19  0144   57466    6240    0        1.1      420.2     2.58e+04
2016 03 19  0145   57466    6300    0        2.0      431.1     2.33e+04
2016 03 19  0146   57466    6360    1        5.3      452.5     5.41e+04
2016 03 19  0147   57466    6420    0        4.8      436.1     3.24e+04
2016 03 19  0148   57466    6480    0        4.9      445.9     3.83e+04
2016 03 19  0149   57466    6540    0        5.7      458.7     8.77e+04
2016 03 19  0150   57466    6600    1        6.2      463.3     1.25e+05
2016 03 19  0151   57466    6660    0        6.1      458.1     1.25e+05
2016 03 19  0152   57466    6720    0        3.5      432.3     6.77e+04
2016 03 19  0153   57466    6780    0        1.2      415.9     1.80e+04
2016 03 19  0154   57466    6840    0        2.2      427.7     2.88e+04
2016 03 19  0155   57466    6900    0        3.8      432.8     4.14e+04
2016 03 19  0156   57466    6960    0        4.8      442.4     5.72e+04
2016 03 19  0157   57466    7020    0        4.7      440.4     4.77e+04
2016 03 19  0158   57466    7080    0        2.4      433.5     3.16e+04
2016 03 19  0159   57466    7140    0        2.4      433.5     3.16e+04
2016 03 19  0200   57466    7200    0        2.5      432.4     3.55e+04
2016 03 19  0201   57466    7260    0        2.0      428.2     2.41e+04
2016 03 19  0202   57466    7320    0        2.0      430.5     2.74e+04
2016 03 19  0203   57466    7380    0        1.8      425.4     2.57e+04
2016 03 19  0204   57466    7440    0        2.7      424.7     2.93e+04
2016 03 19  0205   57466    7500    0        3.7      429.6     3.85e+04
2016 03 19  0206   57466    7560    0        2.6      424.0     2.86e+04
2016 03 19  0207   57466    7620    0        2.1      423.6     2.52e+04
2016 03 19  0208   57466    7680    0        3.1      428.7     3.64e+04
2016 03 19  0209   57466    7740    0        3.7      431.3     4.50e+04
2016 03 19  0210   57466    7800    0        3.3      430.8     4.13e+04
2016 03 19  0211   57466    7860    0        2.0      420.0     2.59e+04
2016 03 19  0212   57466    7920    0        1.6      413.2     2.69e+04
2016 03 19  0213   57466    7980    0        3.8      438.0     6.50e+04
