:Data_list: 20150823_ace_swepam_1m.txt
:Created: 2015 Aug 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 08 23  0000   57257       0    0        6.5    -9999.9    -1.00e+05
2015 08 23  0001   57257      60    0        8.7      372.4     4.27e+04
2015 08 23  0002   57257     120    0        8.7      369.8     4.52e+04
2015 08 23  0003   57257     180    0        7.8      369.0     4.37e+04
2015 08 23  0004   57257     240    0        8.7      368.9     4.47e+04
2015 08 23  0005   57257     300    0        8.1      369.0     4.31e+04
2015 08 23  0006   57257     360    0        7.4      365.8     3.68e+04
2015 08 23  0007   57257     420    0        8.4      366.4     3.71e+04
2015 08 23  0008   57257     480    0        9.2      370.0     4.61e+04
2015 08 23  0009   57257     540    0        8.7      369.8     4.86e+04
2015 08 23  0010   57257     600    0        9.0      368.1     4.23e+04
2015 08 23  0011   57257     660    0        9.9      368.2     4.30e+04
2015 08 23  0012   57257     720    0        8.5      368.2     4.02e+04
2015 08 23  0013   57257     780    0        7.8      365.2     4.36e+04
2015 08 23  0014   57257     840    0        3.2      356.5     3.62e+04
2015 08 23  0015   57257     900    0        5.5      360.6     3.42e+04
2015 08 23  0016   57257     960    0       10.2      371.8     5.85e+04
2015 08 23  0017   57257    1020    0        7.5      369.6     4.93e+04
2015 08 23  0018   57257    1080    0        9.0      372.9     6.06e+04
2015 08 23  0019   57257    1140    0       10.1      371.0     5.81e+04
2015 08 23  0020   57257    1200    0        9.1      374.2     6.59e+04
2015 08 23  0021   57257    1260    0        9.9      371.7     6.17e+04
2015 08 23  0022   57257    1320    0        8.7      365.0     4.41e+04
2015 08 23  0023   57257    1380    0        6.9      360.7     3.32e+04
2015 08 23  0024   57257    1440    0        5.9      358.9     3.37e+04
2015 08 23  0025   57257    1500    0        6.0      360.1     3.84e+04
2015 08 23  0026   57257    1560    0        7.3      363.2     4.22e+04
2015 08 23  0027   57257    1620    0        7.3      362.3     4.04e+04
2015 08 23  0028   57257    1680    0        8.5      363.3     4.11e+04
2015 08 23  0029   57257    1740    0        8.7      366.2     5.41e+04
