:Data_list: 20171201_ace_swepam_1m.txt
:Created: 2017 Dec 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 12 01  0000   58088       0    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0001   58088      60    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0002   58088     120    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0003   58088     180    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0004   58088     240    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0005   58088     300    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0006   58088     360    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0007   58088     420    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0008   58088     480    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0009   58088     540    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0010   58088     600    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0011   58088     660    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0012   58088     720    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0013   58088     780    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0014   58088     840    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0015   58088     900    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0016   58088     960    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0017   58088    1020    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0018   58088    1080    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0019   58088    1140    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0020   58088    1200    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0021   58088    1260    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0022   58088    1320    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0023   58088    1380    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0024   58088    1440    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0025   58088    1500    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0026   58088    1560    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0027   58088    1620    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0028   58088    1680    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0029   58088    1740    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0030   58088    1800    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0031   58088    1860    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0032   58088    1920    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0033   58088    1980    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0034   58088    2040    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0035   58088    2100    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0036   58088    2160    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0037   58088    2220    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0038   58088    2280    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0039   58088    2340    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0040   58088    2400    9    -9999.9    -9999.9    -1.00e+05
2017 12 01  0041   58088    2460    9    -9999.9    -9999.9    -1.00e+05
