:Data_list: 20101111_ace_swepam_1m.txt
:Created: 2010 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 11 11  0000   55511       0    9    -9999.9    -9999.9    -1.00e+05
2010 11 11  0001   55511      60    0        2.5      315.8     1.67e+04
2010 11 11  0002   55511     120    0        2.1      318.5     1.13e+04
2010 11 11  0003   55511     180    0        2.1      315.7     1.26e+04
2010 11 11  0004   55511     240    0        1.6      317.7     1.30e+04
2010 11 11  0005   55511     300    0        1.8      311.3     1.48e+04
2010 11 11  0006   55511     360    0        2.2      315.6     1.45e+04
2010 11 11  0007   55511     420    0        1.8      310.2     1.20e+04
2010 11 11  0008   55511     480    0        1.1      319.5     1.26e+04
2010 11 11  0009   55511     540    0        1.7      316.6     1.33e+04
2010 11 11  0010   55511     600    0        1.5      317.0     1.12e+04
2010 11 11  0011   55511     660    0        1.4      311.7     1.33e+04
2010 11 11  0012   55511     720    0        2.0      310.2     1.93e+04
2010 11 11  0013   55511     780    0        1.4      311.2     1.01e+04
2010 11 11  0014   55511     840    0        1.9      314.0     1.67e+04
2010 11 11  0015   55511     900    0        1.8      310.1     1.89e+04
2010 11 11  0016   55511     960    0        1.6      311.0     1.81e+04
2010 11 11  0017   55511    1020    0        1.4      312.0     1.74e+04
2010 11 11  0018   55511    1080    0        1.8      310.2     1.44e+04
2010 11 11  0019   55511    1140    0        1.6      312.2     1.44e+04
2010 11 11  0020   55511    1200    0        1.4      310.4     1.79e+04
2010 11 11  0021   55511    1260    0        1.8      303.8     2.03e+04
2010 11 11  0022   55511    1320    0        1.7      306.2     1.81e+04
2010 11 11  0023   55511    1380    0        1.8      302.5     2.43e+04
2010 11 11  0024   55511    1440    0        1.4      306.0     2.12e+04
2010 11 11  0025   55511    1500    0        1.6      303.7     2.19e+04
2010 11 11  0026   55511    1560    0        1.7      306.8     2.15e+04
2010 11 11  0027   55511    1620    0        1.5      295.7     2.34e+04
2010 11 11  0028   55511    1680    0        2.0      299.5     3.09e+04
2010 11 11  0029   55511    1740    0        1.4      307.6     1.97e+04
2010 11 11  0030   55511    1800    0        1.4      308.4     2.32e+04
2010 11 11  0031   55511    1860    0        1.6      309.8     1.31e+04
2010 11 11  0032   55511    1920    0        1.6      309.8     1.31e+04
2010 11 11  0033   55511    1980    9    -9999.9    -9999.9    -1.00e+05
2010 11 11  0034   55511    2040    0        1.3      314.2     1.98e+04
2010 11 11  0035   55511    2100    0        1.5      310.6     2.62e+04
2010 11 11  0036   55511    2160    0        1.3      312.3     1.28e+04
2010 11 11  0037   55511    2220    0        2.0      314.7     1.86e+04
2010 11 11  0038   55511    2280    0        1.8      311.7     2.10e+04
2010 11 11  0039   55511    2340    0        2.1      315.3     1.37e+04
2010 11 11  0040   55511    2400    0        1.7      317.0     1.22e+04
2010 11 11  0041   55511    2460    0        1.9      315.3     1.26e+04
2010 11 11  0042   55511    2520    0        1.6      312.7    -1.00e+05
2010 11 11  0043   55511    2580    0        1.3      313.1     1.19e+04
2010 11 11  0044   55511    2640    0        1.4      312.8    -1.00e+05
2010 11 11  0045   55511    2700    0        1.6      312.8     1.28e+04
2010 11 11  0046   55511    2760    0        1.2      315.0     1.20e+04
2010 11 11  0047   55511    2820    0        1.3      311.5     1.30e+04
2010 11 11  0048   55511    2880    0        1.4      309.7     1.45e+04
2010 11 11  0049   55511    2940    0        1.5      307.9     1.60e+04
2010 11 11  0050   55511    3000    0        2.1      310.1     1.41e+04
2010 11 11  0051   55511    3060    0        1.5      312.7     1.28e+04
2010 11 11  0052   55511    3120    0        1.4      312.2     2.39e+04
2010 11 11  0053   55511    3180    0        1.3      311.4     1.92e+04
2010 11 11  0054   55511    3240    0        0.9      319.8    -1.00e+05
2010 11 11  0055   55511    3300    0        1.3      311.7     1.34e+04
2010 11 11  0056   55511    3360    0        1.2      317.0    -1.00e+05
2010 11 11  0057   55511    3420    0        1.5      312.1    -1.00e+05
2010 11 11  0058   55511    3480    0        1.2      312.1     1.13e+04
2010 11 11  0059   55511    3540    0        1.5      315.6     1.06e+04
2010 11 11  0100   55511    3600    0        1.3      318.9     2.31e+04
2010 11 11  0101   55511    3660    0        1.0      317.1     1.95e+04
2010 11 11  0102   55511    3720    0        1.9      311.7     1.52e+04
2010 11 11  0103   55511    3780    0        1.6      314.6     1.40e+04
2010 11 11  0104   55511    3840    0        1.6      313.3     1.46e+04
2010 11 11  0105   55511    3900    0        1.6      312.0     1.52e+04
2010 11 11  0106   55511    3960    9    -9999.9    -9999.9    -1.00e+05
