:Data_list: 20140512_ace_swepam_1m.txt
:Created: 2014 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 05 12  0000   56789       0    0        1.7      384.1     3.56e+04
2014 05 12  0001   56789      60    0        2.7      401.4     7.80e+04
2014 05 12  0002   56789     120    0        3.1      405.1     8.96e+04
2014 05 12  0003   56789     180    0        3.5      406.3     8.87e+04
2014 05 12  0004   56789     240    0        3.6      406.8     8.65e+04
2014 05 12  0005   56789     300    0        3.5      405.6     8.57e+04
2014 05 12  0006   56789     360    0        3.5      406.6     8.87e+04
2014 05 12  0007   56789     420    0        3.2      402.9     7.95e+04
2014 05 12  0008   56789     480    0        3.0      400.1     7.78e+04
2014 05 12  0009   56789     540    0        3.2      401.3     8.17e+04
2014 05 12  0010   56789     600    0        2.8      400.8     7.45e+04
2014 05 12  0011   56789     660    0        2.5      398.4     6.64e+04
2014 05 12  0012   56789     720    0        2.4      404.2     7.42e+04
2014 05 12  0013   56789     780    0        3.3      414.7     1.08e+05
2014 05 12  0014   56789     840    0        3.5      416.8     1.23e+05
2014 05 12  0015   56789     900    0        3.2      414.7     1.19e+05
2014 05 12  0016   56789     960    0        2.8      410.1     1.04e+05
2014 05 12  0017   56789    1020    0        2.3      406.0     9.41e+04
2014 05 12  0018   56789    1080    0        2.2      405.8     9.86e+04
2014 05 12  0019   56789    1140    0        2.4      408.4     1.01e+05
2014 05 12  0020   56789    1200    0        2.6      412.4     1.09e+05
2014 05 12  0021   56789    1260    0        2.6      413.8     1.12e+05
2014 05 12  0022   56789    1320    0        2.4      410.2     1.12e+05
2014 05 12  0023   56789    1380    0        2.2      408.9     1.22e+05
2014 05 12  0024   56789    1440    0        2.0      414.4     1.01e+05
2014 05 12  0025   56789    1500    0        2.1      415.6     1.11e+05
2014 05 12  0026   56789    1560    0        2.1      414.0     1.05e+05
2014 05 12  0027   56789    1620    0        2.4      422.2     1.18e+05
2014 05 12  0028   56789    1680    0        3.1      420.6     1.44e+05
2014 05 12  0029   56789    1740    0        1.7      416.7     1.00e+05
2014 05 12  0030   56789    1800    0        3.5      419.9     8.15e+04
2014 05 12  0031   56789    1860    0        3.1      427.4     9.43e+04
2014 05 12  0032   56789    1920    0        3.0      429.0     9.76e+04
2014 05 12  0033   56789    1980    0        1.9      383.6     3.81e+04
2014 05 12  0034   56789    2040    0        3.0      412.9     1.02e+05
2014 05 12  0035   56789    2100    0        3.6      434.3     1.36e+05
2014 05 12  0036   56789    2160    0        3.9      438.6     1.34e+05
2014 05 12  0037   56789    2220    0        4.4      441.1     1.43e+05
2014 05 12  0038   56789    2280    0        4.4      442.3     1.44e+05
2014 05 12  0039   56789    2340    0        4.3      443.0     1.31e+05
2014 05 12  0040   56789    2400    0        5.0      443.7     1.51e+05
2014 05 12  0041   56789    2460    0        5.6      446.7     1.75e+05
2014 05 12  0042   56789    2520    0        4.2      432.5     1.26e+05
2014 05 12  0043   56789    2580    1        2.0      410.5     6.39e+04
2014 05 12  0044   56789    2640    1        2.3      411.4     6.69e+04
2014 05 12  0045   56789    2700    1        2.7      412.7     7.66e+04
2014 05 12  0046   56789    2760    1        4.7      434.1     1.54e+05
2014 05 12  0047   56789    2820    1        5.1      442.3     1.65e+05
2014 05 12  0048   56789    2880    1        4.4      436.5     1.44e+05
2014 05 12  0049   56789    2940    1        4.2      435.4     1.96e+05
