:Data_list: 20190909_ace_mag_1m.txt
:Created: 2019 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 09 09  0000   58735       0    0    -3.0     1.7    -2.7     4.4   -37.8   150.2
2019 09 09  0001   58735      60    0    -2.9     1.9    -2.5     4.3   -35.7   146.9
2019 09 09  0002   58735     120    0    -3.0     1.9    -2.5     4.3   -35.0   147.9
2019 09 09  0003   58735     180    0    -2.1     1.8    -3.1     4.2   -48.1   138.6
2019 09 09  0004   58735     240    0    -1.9     2.1    -3.0     4.2   -47.0   132.5
2019 09 09  0005   58735     300    0    -1.7     2.4    -2.9     4.1   -44.7   126.5
2019 09 09  0006   58735     360    0    -2.1     2.3    -3.0     4.3   -43.9   132.9
2019 09 09  0007   58735     420    0    -1.8     2.5    -2.7     4.1   -41.0   125.3
2019 09 09  0008   58735     480    0    -1.7     2.6    -2.7     4.0   -41.2   123.2
2019 09 09  0009   58735     540    0    -2.2     2.2    -2.7     4.1   -40.2   135.3
2019 09 09  0010   58735     600    0    -2.0     2.3    -2.7     4.1   -41.1   131.3
2019 09 09  0011   58735     660    0    -2.2     2.3    -2.6     4.1   -39.5   134.3
2019 09 09  0012   58735     720    0    -2.0     2.2    -2.6     4.0   -41.5   132.1
2019 09 09  0013   58735     780    0    -1.8     2.5    -2.4     3.9   -37.9   126.1
2019 09 09  0014   58735     840    0    -3.1     1.9    -2.3     4.3   -31.8   149.1
2019 09 09  0015   58735     900    0    -3.3     1.8    -2.2     4.4   -30.0   152.1
2019 09 09  0016   58735     960    0    -3.3     1.1    -2.3     4.2   -33.4   160.7
2019 09 09  0017   58735    1020    0    -3.0     0.8    -2.0     3.7   -32.6   166.0
2019 09 09  0018   58735    1080    0    -3.2     2.5    -1.1     4.2   -15.5   142.0
2019 09 09  0019   58735    1140    0    -3.6     1.9    -1.3     4.3   -18.0   152.6
2019 09 09  0020   58735    1200    0    -3.6     2.1    -1.4     4.4   -19.3   149.7
2019 09 09  0021   58735    1260    0    -3.5     2.0    -1.5     4.3   -20.9   151.0
2019 09 09  0022   58735    1320    0    -3.4     1.8    -1.4     4.1   -20.1   152.2
2019 09 09  0023   58735    1380    0    -3.3     1.4    -1.6     4.0   -23.2   156.6
2019 09 09  0024   58735    1440    0    -3.6     0.6    -2.1     4.2   -30.4   171.2
2019 09 09  0025   58735    1500    0    -3.6     1.0    -2.0     4.2   -28.6   163.6
2019 09 09  0026   58735    1560    0    -3.4     1.0    -2.2     4.2   -31.9   163.2
2019 09 09  0027   58735    1620    0    -3.4     1.4    -2.0     4.2   -28.7   158.2
2019 09 09  0028   58735    1680    0    -3.5     1.5    -1.9     4.3   -26.4   157.0
2019 09 09  0029   58735    1740    0    -3.6     1.5    -1.8     4.3   -25.4   157.3
2019 09 09  0030   58735    1800    0    -3.5     1.3    -1.9     4.2   -27.4   160.3
2019 09 09  0031   58735    1860    0    -3.5     0.7    -2.0     4.0   -29.5   169.0
2019 09 09  0032   58735    1920    0    -3.8     0.9    -1.7     4.3   -24.1   167.2
2019 09 09  0033   58735    1980    0    -3.8     0.5    -1.8     4.2   -25.4   173.1
2019 09 09  0034   58735    2040    0    -3.7    -0.1    -2.1     4.3   -29.3   181.3
2019 09 09  0035   58735    2100    0    -3.8     0.2    -2.1     4.3   -28.7   177.6
2019 09 09  0036   58735    2160    0    -3.8     0.4    -2.0     4.3   -27.9   173.7
2019 09 09  0037   58735    2220    0    -4.0     0.7    -1.5     4.3   -20.2   170.3
2019 09 09  0038   58735    2280    0    -4.0     0.9    -1.6     4.4   -21.4   168.1
2019 09 09  0039   58735    2340    0    -4.1     1.0    -1.5     4.4   -19.1   165.5
2019 09 09  0040   58735    2400    0    -4.2     0.9    -1.4     4.5   -18.0   168.2
2019 09 09  0041   58735    2460    0    -4.3     0.8    -1.2     4.5   -15.5   169.5
2019 09 09  0042   58735    2520    0    -4.2     1.0    -1.0     4.5   -12.6   166.3
2019 09 09  0043   58735    2580    0    -4.3     1.2    -0.8     4.5   -10.6   164.6
2019 09 09  0044   58735    2640    0    -4.2     1.1    -0.9     4.5   -11.7   166.1
2019 09 09  0045   58735    2700    0    -4.4     1.1    -0.7     4.6    -8.6   166.3
2019 09 09  0046   58735    2760    0    -4.4     1.0    -0.7     4.6    -9.2   166.7
2019 09 09  0047   58735    2820    0    -4.3     0.9    -0.7     4.5    -8.6   167.7
2019 09 09  0048   58735    2880    0    -4.4     0.8    -0.5     4.5    -6.2   170.0
2019 09 09  0049   58735    2940    0    -4.3     0.9    -0.6     4.4    -8.3   167.4
2019 09 09  0050   58735    3000    0    -4.1     1.0    -0.6     4.3    -8.6   166.0
2019 09 09  0051   58735    3060    0    -4.0     1.2    -0.7     4.2    -9.2   163.8
2019 09 09  0052   58735    3120    0    -4.1     0.9    -0.5     4.3    -7.0   167.3
2019 09 09  0053   58735    3180    0    -3.9     0.9    -0.4     4.1    -6.3   166.7
2019 09 09  0054   58735    3240    0    -4.0     0.9    -0.6     4.1    -8.6   167.4
2019 09 09  0055   58735    3300    0    -4.1     0.7    -0.7     4.2    -9.5   170.1
2019 09 09  0056   58735    3360    0    -4.3     0.7    -0.8     4.4   -10.3   171.2
2019 09 09  0057   58735    3420    0    -4.3     0.5    -0.7     4.4    -9.5   172.8
2019 09 09  0058   58735    3480    0    -4.3     0.4    -0.7     4.3    -8.7   174.3
2019 09 09  0059   58735    3540    0    -4.3     0.3    -0.7     4.4    -8.8   176.3
2019 09 09  0100   58735    3600    0    -4.3     0.3    -0.6     4.4    -7.3   175.9
2019 09 09  0101   58735    3660    0    -4.4     0.7    -0.2     4.4    -2.6   171.5
2019 09 09  0102   58735    3720    0    -4.3     0.7     0.1     4.4     2.0   170.8
2019 09 09  0103   58735    3780    0    -4.3     1.0     0.1     4.4     1.4   167.5
2019 09 09  0104   58735    3840    0    -4.2     1.2     0.8     4.4     9.8   164.5
2019 09 09  0105   58735    3900    0    -4.1     1.4     0.8     4.4    10.8   161.7
