:Data_list: 20100215_ace_swepam_1m.txt
:Created: 2010 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 02 15  0000   55242       0    9    -9999.9    -9999.9    -1.00e+05
2010 02 15  0001   55242      60    0        2.6      318.7     3.42e+04
2010 02 15  0002   55242     120    0        3.3      321.7     4.15e+04
2010 02 15  0003   55242     180    0        2.7      319.0     4.12e+04
2010 02 15  0004   55242     240    0        2.8      318.3     3.76e+04
2010 02 15  0005   55242     300    0        3.2      318.5     3.97e+04
2010 02 15  0006   55242     360    0        3.1      316.5     4.10e+04
2010 02 15  0007   55242     420    0        3.1      316.5     4.10e+04
2010 02 15  0008   55242     480    0        3.7      315.2     3.88e+04
2010 02 15  0009   55242     540    0        2.6      317.1     4.39e+04
2010 02 15  0010   55242     600    0        2.5      315.6     4.04e+04
2010 02 15  0011   55242     660    0        2.8      314.6     4.19e+04
2010 02 15  0012   55242     720    0        3.5      317.0     3.77e+04
2010 02 15  0013   55242     780    0        3.4      315.8     3.87e+04
2010 02 15  0014   55242     840    0        3.4      312.6     3.98e+04
2010 02 15  0015   55242     900    0        2.7      319.1     4.12e+04
2010 02 15  0016   55242     960    0        3.7      313.4     3.84e+04
2010 02 15  0017   55242    1020    0        3.7      314.0     3.97e+04
2010 02 15  0018   55242    1080    0        3.9      316.5     3.92e+04
2010 02 15  0019   55242    1140    0        3.2      317.7     4.35e+04
2010 02 15  0020   55242    1200    0        3.7      313.5     3.86e+04
2010 02 15  0021   55242    1260    0        3.1      316.1     4.31e+04
2010 02 15  0022   55242    1320    0        3.4      313.0     4.48e+04
2010 02 15  0023   55242    1380    0        3.4      313.0     4.48e+04
2010 02 15  0024   55242    1440    0        3.6      313.6     4.29e+04
2010 02 15  0025   55242    1500    0        3.6      312.8     4.08e+04
2010 02 15  0026   55242    1560    0        2.7      315.3     4.75e+04
2010 02 15  0027   55242    1620    0        4.0      310.2     4.20e+04
2010 02 15  0028   55242    1680    0        3.0      311.2     4.47e+04
