:Data_list: 20191210_ace_mag_1m.txt
:Created: 2019 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 12 10  0000   58827       0    0     5.3    -1.9     3.2     6.5    29.9   340.3
2019 12 10  0001   58827      60    0     5.5    -1.8     3.3     6.6    29.7   341.8
2019 12 10  0002   58827     120    0     5.5    -1.8     3.4     6.7    30.2   342.0
2019 12 10  0003   58827     180    0     5.3    -1.8     3.3     6.5    30.5   341.7
2019 12 10  0004   58827     240    0     5.3    -1.7     3.5     6.6    32.4   342.2
2019 12 10  0005   58827     300    0     5.2    -1.6     3.5     6.5    32.6   342.5
2019 12 10  0006   58827     360    0     5.2    -1.5     3.6     6.5    33.7   343.7
2019 12 10  0007   58827     420    0     5.1    -1.5     3.5     6.4    33.8   343.3
2019 12 10  0008   58827     480    0     4.6    -0.9     3.7     6.0    38.6   348.7
2019 12 10  0009   58827     540    0     4.3    -0.1     4.4     6.1    45.7   359.0
2019 12 10  0010   58827     600    0     4.3    -0.1     4.4     6.1    45.6   358.6
2019 12 10  0011   58827     660    0     4.3    -0.4     4.1     6.0    43.3   355.0
2019 12 10  0012   58827     720    0     4.2    -0.4     4.2     6.0    45.2   355.2
2019 12 10  0013   58827     780    0     4.4    -0.5     3.8     5.8    41.0   353.0
2019 12 10  0014   58827     840    0     5.1    -1.8     1.9     5.7    19.8   340.9
2019 12 10  0015   58827     900    0     5.0    -2.0     2.1     5.8    21.2   338.4
2019 12 10  0016   58827     960    0     4.9    -2.5     1.7     5.8    17.1   332.9
2019 12 10  0017   58827    1020    0     4.6    -3.7    -0.1     5.9    -1.4   321.1
2019 12 10  0018   58827    1080    0     4.8    -3.8    -0.6     6.1    -5.8   321.7
2019 12 10  0019   58827    1140    0     3.9    -4.0    -1.8     5.9   -17.8   314.4
2019 12 10  0020   58827    1200    0     2.4    -5.1    -2.7     6.2   -25.7   295.4
2019 12 10  0021   58827    1260    0     3.6    -4.7    -0.9     5.9    -8.5   307.4
2019 12 10  0022   58827    1320    0     4.0    -4.4    -0.5     6.0    -5.2   311.8
2019 12 10  0023   58827    1380    0     4.1    -4.4    -0.7     6.0    -7.0   313.0
2019 12 10  0024   58827    1440    0     4.4    -4.2    -1.1     6.2   -10.5   316.4
2019 12 10  0025   58827    1500    0     4.5    -4.7    -1.9     6.7   -16.0   314.1
2019 12 10  0026   58827    1560    0     4.6    -3.7    -2.5     6.4   -23.3   321.2
2019 12 10  0027   58827    1620    0     4.1    -3.5    -3.2     6.2   -30.9   319.2
2019 12 10  0028   58827    1680    0     4.4    -5.3    -2.5     7.4   -19.7   309.9
2019 12 10  0029   58827    1740    0     4.1    -5.5    -3.0     7.5   -23.3   306.9
2019 12 10  0030   58827    1800    0     3.9    -5.1    -3.0     7.1   -25.5   307.5
2019 12 10  0031   58827    1860    0     3.9    -5.0    -2.9     6.9   -24.4   308.2
2019 12 10  0032   58827    1920    0     4.6    -3.4    -0.0     5.8    -0.1   323.3
2019 12 10  0033   58827    1980    0     5.0    -2.0     1.3     5.6    14.0   338.7
2019 12 10  0034   58827    2040    0     4.3    -0.9     2.5     5.1    29.9   348.4
2019 12 10  0035   58827    2100    0     4.8    -3.7     0.4     6.1     3.7   322.0
2019 12 10  0036   58827    2160    0     4.7    -3.3     0.7     5.8     6.8   324.9
2019 12 10  0037   58827    2220    0     5.0    -3.0     1.0     5.9    10.0   328.9
2019 12 10  0038   58827    2280    0     4.9    -2.7     2.0     6.0    19.7   331.6
2019 12 10  0039   58827    2340    0     5.1    -2.5     2.2     6.0    21.0   333.8
2019 12 10  0040   58827    2400    0     4.5    -2.3     3.1     6.0    31.5   333.2
2019 12 10  0041   58827    2460    0     4.1    -1.0     2.8     5.1    33.8   346.0
2019 12 10  0042   58827    2520    0     5.0    -3.7    -0.5     6.2    -5.1   323.3
2019 12 10  0043   58827    2580    0     5.0    -3.6    -0.7     6.2    -6.1   323.9
2019 12 10  0044   58827    2640    0     3.9     0.0    -3.7     5.4   -43.5     0.3
2019 12 10  0045   58827    2700    0     4.5    -3.8    -0.2     5.9    -1.6   320.0
2019 12 10  0046   58827    2760    0     3.2    -3.6    -3.8     6.1   -38.8   311.3
2019 12 10  0047   58827    2820    0     4.1    -2.9    -4.1     6.5   -38.9   324.9
2019 12 10  0048   58827    2880    0     3.4    -3.5    -3.9     6.2   -39.1   314.2
2019 12 10  0049   58827    2940    0     3.5    -2.9    -4.5     6.4   -44.7   320.8
2019 12 10  0050   58827    3000    0     4.1    -1.1    -4.4     6.1   -45.9   345.0
2019 12 10  0051   58827    3060    0     4.0    -2.8    -2.7     5.6   -28.8   324.9
