:Data_list: 20190315_ace_swepam_1m.txt
:Created: 2019 Mar 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 03 15  0000   58557       0    0       10.5      357.2     3.52e+04
2019 03 15  0001   58557      60    0       10.7      357.7     3.49e+04
2019 03 15  0002   58557     120    0       10.9      358.7     3.74e+04
2019 03 15  0003   58557     180    0       10.2      357.9     3.45e+04
2019 03 15  0004   58557     240    0       10.1      356.1     3.58e+04
2019 03 15  0005   58557     300    3    -9999.9    -9999.9    -1.00e+05
2019 03 15  0006   58557     360    9    -9999.9    -9999.9    -1.00e+05
2019 03 15  0007   58557     420    0       10.2      356.1     3.38e+04
2019 03 15  0008   58557     480    0       11.1      355.8     3.25e+04
2019 03 15  0009   58557     540    0       10.6      357.1     3.56e+04
2019 03 15  0010   58557     600    0       10.9      356.6     3.49e+04
2019 03 15  0011   58557     660    0       11.1      355.9     3.55e+04
2019 03 15  0012   58557     720    0       11.4      355.5     3.54e+04
2019 03 15  0013   58557     780    0       11.0      356.3     3.64e+04
2019 03 15  0014   58557     840    0       10.4      356.2     3.53e+04
2019 03 15  0015   58557     900    0       10.6      355.0     3.49e+04
2019 03 15  0016   58557     960    0       11.5      355.0     3.62e+04
2019 03 15  0017   58557    1020    0       11.5      356.0     3.42e+04
2019 03 15  0018   58557    1080    0       11.0      356.6     3.54e+04
2019 03 15  0019   58557    1140    0       11.6      356.8     3.31e+04
2019 03 15  0020   58557    1200    0       11.4      356.1     3.81e+04
2019 03 15  0021   58557    1260    0       10.3      358.1     3.34e+04
2019 03 15  0022   58557    1320    0        9.7      358.7     3.61e+04
2019 03 15  0023   58557    1380    0       11.2      356.4     3.41e+04
2019 03 15  0024   58557    1440    0       10.3      359.2     3.63e+04
2019 03 15  0025   58557    1500    0       10.6      359.5     3.41e+04
2019 03 15  0026   58557    1560    0        9.6      359.7     3.64e+04
2019 03 15  0027   58557    1620    0       10.4      357.7     3.49e+04
2019 03 15  0028   58557    1680    0       11.1      356.3     3.54e+04
2019 03 15  0029   58557    1740    0       10.7      355.9     3.42e+04
2019 03 15  0030   58557    1800    0       10.1      355.1     3.29e+04
2019 03 15  0031   58557    1860    0       10.0      354.1     3.26e+04
2019 03 15  0032   58557    1920    0       10.2      354.0     3.30e+04
2019 03 15  0033   58557    1980    0       10.1      354.5     3.59e+04
