:Data_list: 20130913_ace_swepam_1m.txt
:Created: 2013 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 09 13  0000   56548       0    0        4.4      441.0     8.90e+04
2013 09 13  0001   56548      60    0        4.5      444.8     9.18e+04
2013 09 13  0002   56548     120    0        3.7      445.3     5.54e+04
2013 09 13  0003   56548     180    0        3.4      435.0     6.99e+04
2013 09 13  0004   56548     240    0        4.5      459.7     1.10e+05
2013 09 13  0005   56548     300    0        4.3      451.6     8.48e+04
2013 09 13  0006   56548     360    1        4.2      438.2     5.97e+04
2013 09 13  0007   56548     420    1        5.0      467.2     2.73e+05
2013 09 13  0008   56548     480    0        4.2      464.0     1.95e+05
2013 09 13  0009   56548     540    0        3.9      454.6     1.53e+05
2013 09 13  0010   56548     600    0        2.7      440.3     1.11e+05
2013 09 13  0011   56548     660    0        2.6      440.7     6.18e+04
2013 09 13  0012   56548     720    0        4.1      458.5     1.02e+05
2013 09 13  0013   56548     780    1        3.7      455.3     1.32e+05
2013 09 13  0014   56548     840    1        4.3      461.7     2.36e+05
2013 09 13  0015   56548     900    0        4.5      479.3     2.66e+05
2013 09 13  0016   56548     960    0        3.8      482.0     2.83e+05
2013 09 13  0017   56548    1020    0        4.5      450.8     1.92e+05
2013 09 13  0018   56548    1080    0        4.6      468.2     2.50e+05
2013 09 13  0019   56548    1140    1        4.0      493.5     2.91e+05
2013 09 13  0020   56548    1200    0        2.6      527.2     2.59e+05
2013 09 13  0021   56548    1260    0        3.9      490.8     2.53e+05
