:Data_list: 20150204_ace_mag_1m.txt
:Created: 2015 Feb 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 02 04  0000   57057       0    0    -0.5    -2.2    -2.4     3.3   -46.5   258.3
2015 02 04  0001   57057      60    0    -0.5    -2.3    -2.1     3.2   -42.0   257.3
2015 02 04  0002   57057     120    0    -0.5    -2.3    -2.2     3.2   -43.0   257.9
2015 02 04  0003   57057     180    0    -0.4    -2.3    -2.1     3.1   -41.8   259.8
2015 02 04  0004   57057     240    0     0.2    -2.0    -2.0     2.8   -45.0   276.5
2015 02 04  0005   57057     300    0     0.3    -2.0    -1.9     2.8   -42.7   279.7
2015 02 04  0006   57057     360    0    -0.1    -1.8    -1.9     2.6   -46.1   267.4
2015 02 04  0007   57057     420    0     1.1    -1.6    -1.4     2.4   -36.0   305.6
2015 02 04  0008   57057     480    0     0.8    -2.0    -1.4     2.6   -33.4   292.9
2015 02 04  0009   57057     540    0     0.7    -2.0    -1.6     2.6   -37.0   290.4
2015 02 04  0010   57057     600    0     0.5    -2.1    -1.7     2.7   -38.1   282.8
2015 02 04  0011   57057     660    0     0.5    -2.0    -2.0     2.9   -43.9   285.2
2015 02 04  0012   57057     720    0     0.8    -2.0    -1.9     2.9   -41.8   291.8
2015 02 04  0013   57057     780    0     0.3    -2.1    -2.0     2.9   -43.7   279.0
2015 02 04  0014   57057     840    0    -0.1    -1.9    -2.1     2.8   -47.7   267.1
2015 02 04  0015   57057     900    0     0.9    -1.7    -1.9     2.8   -44.5   298.3
2015 02 04  0016   57057     960    0     2.1    -1.0    -1.4     2.7   -31.3   335.3
2015 02 04  0017   57057    1020    0     2.5    -0.6    -1.0     2.7   -21.4   345.9
2015 02 04  0018   57057    1080    0     2.8    -0.0    -0.0     2.8    -0.1   360.0
2015 02 04  0019   57057    1140    0     2.7    -0.5    -0.2     2.8    -3.7   349.8
2015 02 04  0020   57057    1200    0     2.4    -1.3    -0.8     2.8   -16.7   331.4
2015 02 04  0021   57057    1260    0     1.5    -1.9    -1.1     2.6   -23.5   306.9
2015 02 04  0022   57057    1320    0     0.1    -2.7    -1.6     3.2   -30.8   271.5
2015 02 04  0023   57057    1380    0     0.5    -2.5    -1.6     3.0   -31.6   280.3
2015 02 04  0024   57057    1440    0     0.2    -2.7    -1.6     3.2   -30.7   274.4
2015 02 04  0025   57057    1500    0    -0.0    -2.6    -1.7     3.1   -33.7   269.2
2015 02 04  0026   57057    1560    0    -0.7    -2.5    -1.6     3.1   -31.8   254.4
2015 02 04  0027   57057    1620    0    -0.1    -2.7    -1.6     3.2   -31.2   268.4
2015 02 04  0028   57057    1680    0     1.4    -2.5    -1.1     3.1   -20.3   298.1
2015 02 04  0029   57057    1740    0    -0.7    -2.6    -1.6     3.1   -31.0   255.7
2015 02 04  0030   57057    1800    0    -2.4    -2.0    -1.3     3.4   -22.5   220.6
2015 02 04  0031   57057    1860    0    -0.5    -2.5    -1.3     2.8   -27.2   258.2
2015 02 04  0032   57057    1920    0     2.0    -1.7    -1.4     2.9   -28.5   319.1
2015 02 04  0033   57057    1980    0     0.7    -3.0    -1.3     3.3   -23.3   283.6
2015 02 04  0034   57057    2040    0     0.6    -3.0    -1.2     3.3   -21.9   281.3
2015 02 04  0035   57057    2100    0     1.0    -2.7    -1.0     3.1   -18.6   289.4
2015 02 04  0036   57057    2160    0     1.2    -2.7    -0.7     3.1   -12.8   293.4
2015 02 04  0037   57057    2220    0     1.8    -2.4    -1.0     3.1   -18.9   306.8
2015 02 04  0038   57057    2280    0     1.4    -2.8    -0.0     3.1    -0.2   296.9
2015 02 04  0039   57057    2340    0     1.4    -3.0    -0.0     3.3    -0.3   295.2
2015 02 04  0040   57057    2400    0     1.5    -3.0     0.4     3.3     6.3   297.1
2015 02 04  0041   57057    2460    0     1.6    -3.0    -0.0     3.4    -0.6   297.7
2015 02 04  0042   57057    2520    0     2.0    -2.6    -0.1     3.3    -1.2   307.6
2015 02 04  0043   57057    2580    0     2.5    -2.2     0.2     3.3     3.6   318.6
2015 02 04  0044   57057    2640    0     0.9    -2.9    -0.9     3.2   -16.7   287.8
2015 02 04  0045   57057    2700    0    -0.5    -3.2    -1.1     3.4   -18.2   261.4
2015 02 04  0046   57057    2760    0    -0.4    -3.3    -0.9     3.4   -15.6   263.0
2015 02 04  0047   57057    2820    0    -0.1    -3.2    -1.2     3.4   -20.3   268.5
2015 02 04  0048   57057    2880    0     0.1    -3.3    -0.7     3.3   -12.0   272.4
2015 02 04  0049   57057    2940    0     0.8    -3.2    -0.4     3.3    -7.3   283.5
2015 02 04  0050   57057    3000    0     1.3    -3.0    -0.7     3.4   -12.1   293.0
2015 02 04  0051   57057    3060    0     0.9    -3.1    -0.7     3.3   -11.7   285.6
2015 02 04  0052   57057    3120    0     1.0    -2.9    -1.0     3.2   -17.9   289.2
2015 02 04  0053   57057    3180    0     0.4    -2.8    -1.1     3.1   -21.2   278.9
2015 02 04  0054   57057    3240    0    -0.3    -3.4    -0.6     3.5    -9.6   265.7
2015 02 04  0055   57057    3300    0    -0.5    -3.4    -0.1     3.5    -2.2   261.2
2015 02 04  0056   57057    3360    0     0.1    -3.3     0.2     3.4     2.9   271.8
2015 02 04  0057   57057    3420    0     0.6    -3.2    -0.2     3.2    -3.0   281.5
2015 02 04  0058   57057    3480    0     1.2    -2.9     0.1     3.1     1.8   293.3
2015 02 04  0059   57057    3540    0     0.8    -2.8     0.3     2.9     6.6   286.1
2015 02 04  0100   57057    3600    0     2.2    -1.8     0.6     2.9    12.2   320.4
2015 02 04  0101   57057    3660    0     2.9    -0.9    -0.2     3.1    -3.1   341.9
2015 02 04  0102   57057    3720    0     2.7    -1.5     0.8     3.2    15.5   331.1
2015 02 04  0103   57057    3780    0     1.3    -2.5     0.4     2.9     8.1   297.6
2015 02 04  0104   57057    3840    0     1.7    -2.6     0.6     3.2    10.1   303.1
2015 02 04  0105   57057    3900    0     1.5    -2.8    -0.2     3.2    -4.3   297.4
2015 02 04  0106   57057    3960    0     0.7    -3.1    -0.3     3.2    -5.5   282.9
2015 02 04  0107   57057    4020    0     0.4    -3.0    -0.8     3.2   -14.9   276.9
2015 02 04  0108   57057    4080    0     0.6    -3.0    -0.5     3.1    -9.8   281.4
2015 02 04  0109   57057    4140    0     1.1    -3.0    -0.2     3.2    -3.5   290.0
2015 02 04  0110   57057    4200    0     0.9    -3.1    -0.3     3.2    -5.8   285.4
2015 02 04  0111   57057    4260    0     0.9    -3.0    -0.1     3.2    -2.5   286.7
2015 02 04  0112   57057    4320    0     1.0    -3.0    -0.4     3.2    -6.8   289.0
2015 02 04  0113   57057    4380    0     1.1    -2.9    -0.4     3.2    -6.7   290.1
2015 02 04  0114   57057    4440    0     0.3    -3.1     0.0     3.2     0.2   275.7
2015 02 04  0115   57057    4500    0     0.5    -3.1    -0.2     3.1    -3.8   279.6
2015 02 04  0116   57057    4560    0     1.3    -2.7    -0.4     3.1    -7.0   295.9
2015 02 04  0117   57057    4620    0     1.2    -2.9    -0.1     3.1    -2.3   292.0
2015 02 04  0118   57057    4680    0     1.1    -2.8    -0.6     3.1   -10.3   291.8
2015 02 04  0119   57057    4740    0     0.9    -2.8     0.6     3.0    11.7   288.3
2015 02 04  0120   57057    4800    0     1.1    -3.0    -0.3     3.2    -5.6   289.6
2015 02 04  0121   57057    4860    0     0.8    -3.0    -0.9     3.3   -15.6   285.6
2015 02 04  0122   57057    4920    0     0.3    -2.9    -1.5     3.3   -26.5   275.7
2015 02 04  0123   57057    4980    0     1.4    -2.9    -0.3     3.2    -5.5   295.3
2015 02 04  0124   57057    5040    0     1.5    -2.6    -0.6     3.1   -11.5   300.0
2015 02 04  0125   57057    5100    0     0.9    -3.0    -0.4     3.2    -7.9   286.0
2015 02 04  0126   57057    5160    0    -0.0    -3.3    -0.5     3.3    -8.9   269.6
2015 02 04  0127   57057    5220    0     0.4    -3.3    -0.3     3.3    -5.2   276.1
2015 02 04  0128   57057    5280    0    -0.3    -3.4    -0.2     3.4    -3.5   265.5
2015 02 04  0129   57057    5340    0    -0.3    -3.4    -0.1     3.4    -1.6   265.4
2015 02 04  0130   57057    5400    0     0.2    -3.4     0.3     3.4     4.5   273.9
2015 02 04  0131   57057    5460    0     0.7    -3.3    -0.3     3.4    -5.0   282.3
2015 02 04  0132   57057    5520    0     0.2    -3.3    -0.6     3.4    -9.8   273.7
2015 02 04  0133   57057    5580    0    -0.7    -3.4    -0.2     3.5    -3.5   258.4
