:Data_list: 20131020_ace_swepam_1m.txt
:Created: 2013 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 10 20  0000   56585       0    0        1.1      323.6     3.81e+04
2013 10 20  0001   56585      60    0        1.2      321.6     4.36e+04
2013 10 20  0002   56585     120    0        1.1      323.3     3.80e+04
2013 10 20  0003   56585     180    0        1.0      318.1     5.65e+04
2013 10 20  0004   56585     240    0        1.2      321.2     6.02e+04
2013 10 20  0005   56585     300    0        1.2      321.7     5.34e+04
2013 10 20  0006   56585     360    0        1.2      326.2     3.79e+04
2013 10 20  0007   56585     420    0        0.8      326.7     4.94e+04
2013 10 20  0008   56585     480    0        1.1      324.4     3.94e+04
2013 10 20  0009   56585     540    0        1.1      321.7     4.65e+04
2013 10 20  0010   56585     600    0        1.2      320.1     4.75e+04
2013 10 20  0011   56585     660    0        1.2      322.7     4.20e+04
2013 10 20  0012   56585     720    0        1.3      323.2     3.97e+04
2013 10 20  0013   56585     780    0        1.4      321.2     4.17e+04
2013 10 20  0014   56585     840    0        1.2      322.1     4.56e+04
2013 10 20  0015   56585     900    0        0.9      323.5     4.68e+04
2013 10 20  0016   56585     960    0        0.9      322.4     4.27e+04
2013 10 20  0017   56585    1020    0        1.0      321.8     4.11e+04
2013 10 20  0018   56585    1080    0        1.1      320.5     4.71e+04
2013 10 20  0019   56585    1140    0        0.9      320.8     5.55e+04
2013 10 20  0020   56585    1200    0        1.2      320.6     3.95e+04
2013 10 20  0021   56585    1260    0        1.3      321.6     3.22e+04
2013 10 20  0022   56585    1320    0        1.2      324.2     2.95e+04
2013 10 20  0023   56585    1380    0        1.1      321.8     4.41e+04
2013 10 20  0024   56585    1440    0        1.2      325.5     3.94e+04
2013 10 20  0025   56585    1500    0        1.2      327.9     3.50e+04
2013 10 20  0026   56585    1560    0        1.1      328.3     3.42e+04
2013 10 20  0027   56585    1620    0        1.2      327.1     3.44e+04
2013 10 20  0028   56585    1680    0        1.2      326.4     3.63e+04
2013 10 20  0029   56585    1740    0        1.1      326.9     4.12e+04
2013 10 20  0030   56585    1800    0        1.1      328.1     4.83e+04
2013 10 20  0031   56585    1860    0        1.0      327.0     5.05e+04
2013 10 20  0032   56585    1920    0        1.1      324.9     4.60e+04
2013 10 20  0033   56585    1980    0        0.9      322.6     5.81e+04
2013 10 20  0034   56585    2040    0        1.0      323.6     5.23e+04
2013 10 20  0035   56585    2100    0        1.1      320.2     4.64e+04
2013 10 20  0036   56585    2160    0        0.8      331.1     5.22e+04
2013 10 20  0037   56585    2220    0        1.2      324.3     6.09e+04
2013 10 20  0038   56585    2280    1        0.9      329.7     5.83e+04
2013 10 20  0039   56585    2340    0        0.8      329.8     5.83e+04
2013 10 20  0040   56585    2400    0        1.1      324.1     5.29e+04
2013 10 20  0041   56585    2460    0        1.3      319.7     5.27e+04
2013 10 20  0042   56585    2520    0        1.1      317.0     6.42e+04
2013 10 20  0043   56585    2580    0        1.0      317.8     7.26e+04
2013 10 20  0044   56585    2640    0        1.1      316.4     7.36e+04
2013 10 20  0045   56585    2700    0        1.2      314.4     7.05e+04
2013 10 20  0046   56585    2760    0        1.1      316.8     6.57e+04
2013 10 20  0047   56585    2820    0        1.1      318.9     6.54e+04
2013 10 20  0048   56585    2880    0        1.2      318.0     6.71e+04
2013 10 20  0049   56585    2940    0        1.3      317.4     5.68e+04
2013 10 20  0050   56585    3000    0        1.0      318.5     6.50e+04
2013 10 20  0051   56585    3060    0        1.1      316.9     5.14e+04
2013 10 20  0052   56585    3120    0        1.1      322.2     5.90e+04
2013 10 20  0053   56585    3180    0        1.3      318.3     6.06e+04
2013 10 20  0054   56585    3240    0        1.3      322.9     5.04e+04
2013 10 20  0055   56585    3300    0        1.2      320.6     6.02e+04
2013 10 20  0056   56585    3360    0        1.2      320.0     6.24e+04
2013 10 20  0057   56585    3420    0        1.0      319.5     7.24e+04
2013 10 20  0058   56585    3480    0        1.2      320.6     6.95e+04
2013 10 20  0059   56585    3540    0        1.3      321.5     6.47e+04
2013 10 20  0100   56585    3600    0        1.4      323.4     5.59e+04
2013 10 20  0101   56585    3660    0        1.4      322.9     5.73e+04
2013 10 20  0102   56585    3720    0        1.3      321.7     5.84e+04
2013 10 20  0103   56585    3780    0        1.3      320.2     5.73e+04
2013 10 20  0104   56585    3840    0        1.3      317.6     5.92e+04
2013 10 20  0105   56585    3900    0        1.2      317.7     6.33e+04
2013 10 20  0106   56585    3960    0        1.0      321.0     6.27e+04
2013 10 20  0107   56585    4020    0        1.1      322.8     4.88e+04
2013 10 20  0108   56585    4080    0        1.2      319.0     4.98e+04
2013 10 20  0109   56585    4140    0        1.0      323.9     4.56e+04
2013 10 20  0110   56585    4200    0        0.7      326.4     4.98e+04
2013 10 20  0111   56585    4260    0        1.1      320.1     5.66e+04
2013 10 20  0112   56585    4320    0        1.3      321.4     5.56e+04
2013 10 20  0113   56585    4380    0        1.3      319.9     5.12e+04
2013 10 20  0114   56585    4440    0        1.4      316.6     5.33e+04
2013 10 20  0115   56585    4500    0        1.3      317.7     5.20e+04
2013 10 20  0116   56585    4560    0        1.1      322.3     4.89e+04
2013 10 20  0117   56585    4620    0        1.2      322.1     5.24e+04
2013 10 20  0118   56585    4680    0        1.2      319.7     5.69e+04
2013 10 20  0119   56585    4740    0        1.2      321.9     5.36e+04
2013 10 20  0120   56585    4800    0        1.3      319.7     5.13e+04
2013 10 20  0121   56585    4860    0        1.1      319.0     6.27e+04
2013 10 20  0122   56585    4920    0        1.0      317.1     6.26e+04
2013 10 20  0123   56585    4980    0        1.1      318.5     5.72e+04
2013 10 20  0124   56585    5040    0        1.0      322.6     5.08e+04
2013 10 20  0125   56585    5100    0        0.9      321.7     6.04e+04
2013 10 20  0126   56585    5160    0        1.0      321.7     5.71e+04
2013 10 20  0127   56585    5220    0        1.1      321.6     5.47e+04
2013 10 20  0128   56585    5280    0        1.0      321.8     5.51e+04
2013 10 20  0129   56585    5340    1        0.9      318.9     6.06e+04
2013 10 20  0130   56585    5400    0        0.8      320.0     5.27e+04
2013 10 20  0131   56585    5460    0        1.1      321.6     5.25e+04
2013 10 20  0132   56585    5520    0        1.3      321.6     5.77e+04
2013 10 20  0133   56585    5580    0        1.1      317.1     5.93e+04
2013 10 20  0134   56585    5640    0        1.1      319.0     5.87e+04
2013 10 20  0135   56585    5700    0        1.1      322.5     5.64e+04
2013 10 20  0136   56585    5760    0        1.2      322.8     5.37e+04
2013 10 20  0137   56585    5820    0        1.3      324.0     5.52e+04
2013 10 20  0138   56585    5880    0        1.3      322.5     5.67e+04
2013 10 20  0139   56585    5940    0        1.3      323.2     6.11e+04
2013 10 20  0140   56585    6000    0        1.1      320.7     6.59e+04
2013 10 20  0141   56585    6060    0        1.0      319.2     7.39e+04
2013 10 20  0142   56585    6120    0        1.2      318.4     7.49e+04
2013 10 20  0143   56585    6180    1        1.1      319.6     7.82e+04
2013 10 20  0144   56585    6240    0        1.1      321.7     7.90e+04
2013 10 20  0145   56585    6300    0        1.2      320.7     8.29e+04
2013 10 20  0146   56585    6360    0        1.1      321.0     8.45e+04
2013 10 20  0147   56585    6420    1        1.0      323.9     8.65e+04
2013 10 20  0148   56585    6480    1        1.1      323.3     8.96e+04
2013 10 20  0149   56585    6540    0        1.0      323.3     8.78e+04
2013 10 20  0150   56585    6600    0        1.0      325.2     8.39e+04
2013 10 20  0151   56585    6660    1        1.1      321.1     8.47e+04
2013 10 20  0152   56585    6720    1        1.1      319.8     8.56e+04
2013 10 20  0153   56585    6780    0        1.1      320.5     8.67e+04
2013 10 20  0154   56585    6840    1        1.1      319.5     8.94e+04
2013 10 20  0155   56585    6900    0        1.0      325.4     6.81e+04
2013 10 20  0156   56585    6960    0        1.0      320.6     1.01e+05
2013 10 20  0157   56585    7020    1        0.9      323.3     8.88e+04
2013 10 20  0158   56585    7080    1        1.1      317.6     8.58e+04
2013 10 20  0159   56585    7140    0        1.0      324.8     6.33e+04
2013 10 20  0200   56585    7200    0        0.9      326.0     6.11e+04
2013 10 20  0201   56585    7260    0        1.1      323.1     6.24e+04
2013 10 20  0202   56585    7320    0        0.9      326.0     6.64e+04
2013 10 20  0203   56585    7380    0        1.1      329.2     4.92e+04
2013 10 20  0204   56585    7440    0        1.4      331.3     2.89e+04
2013 10 20  0205   56585    7500    0        1.4      333.1     2.42e+04
2013 10 20  0206   56585    7560    0        0.9      322.0     6.18e+04
2013 10 20  0207   56585    7620    0        1.0      323.3     5.76e+04
2013 10 20  0208   56585    7680    0        1.0      325.7     4.70e+04
2013 10 20  0209   56585    7740    0        1.2      324.1     4.67e+04
2013 10 20  0210   56585    7800    0        1.4      329.0     4.19e+04
2013 10 20  0211   56585    7860    0        2.0      336.6     2.53e+04
2013 10 20  0212   56585    7920    0        1.5      344.0     1.82e+04
