:Data_list: 20120827_ace_swepam_1m.txt
:Created: 2012 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 08 27  0000   56166       0    1        0.1      636.0     3.88e+05
2012 08 27  0001   56166      60    0        0.1      648.9     3.35e+05
2012 08 27  0002   56166     120    0        0.1      648.4     4.85e+05
2012 08 27  0003   56166     180    1        0.1      666.0     6.23e+05
2012 08 27  0004   56166     240    1        0.2      668.2     4.77e+05
2012 08 27  0005   56166     300    1        0.3      658.7     3.18e+05
2012 08 27  0006   56166     360    1        0.2      667.4     3.42e+05
2012 08 27  0007   56166     420    0        0.2      671.2     3.89e+05
2012 08 27  0008   56166     480    1        0.1      657.3     3.36e+05
2012 08 27  0009   56166     540    0        0.2      652.2     2.60e+05
2012 08 27  0010   56166     600    0        0.2      640.7     2.60e+05
2012 08 27  0011   56166     660    0        0.1      635.3     3.28e+05
2012 08 27  0012   56166     720    0        0.1      644.5     4.87e+05
2012 08 27  0013   56166     780    1        0.1      645.0     5.19e+05
2012 08 27  0014   56166     840    0        0.1      640.8     3.53e+05
2012 08 27  0015   56166     900    1        0.0      655.1     4.69e+05
2012 08 27  0016   56166     960    0        0.0      658.9     3.52e+05
2012 08 27  0017   56166    1020    1        0.1      666.0     7.29e+05
2012 08 27  0018   56166    1080    1        0.2    -9999.9    -1.00e+05
2012 08 27  0019   56166    1140    1        0.2      698.7     3.51e+05
2012 08 27  0020   56166    1200    1        0.4      667.9     1.93e+05
2012 08 27  0021   56166    1260    0        0.3      692.5     3.49e+05
2012 08 27  0022   56166    1320    0        0.5      692.2     3.36e+05
2012 08 27  0023   56166    1380    1        0.2      706.5     4.71e+05
2012 08 27  0024   56166    1440    1        0.1      683.6     3.26e+05
2012 08 27  0025   56166    1500    0        0.1      672.9     2.88e+05
2012 08 27  0026   56166    1560    0        0.2      674.4     2.88e+05
2012 08 27  0027   56166    1620    0        0.4      692.6     3.05e+05
2012 08 27  0028   56166    1680    0        0.5      708.7     3.31e+05
2012 08 27  0029   56166    1740    0        0.4      695.8     3.08e+05
2012 08 27  0030   56166    1800    0        0.4      678.6     3.04e+05
2012 08 27  0031   56166    1860    0        0.3      677.2     2.80e+05
2012 08 27  0032   56166    1920    0        0.2      690.0     3.29e+05
2012 08 27  0033   56166    1980    0        0.2      689.4     2.68e+05
2012 08 27  0034   56166    2040    0        0.3      700.0     3.09e+05
2012 08 27  0035   56166    2100    1        0.4      714.7     3.94e+05
2012 08 27  0036   56166    2160    0        0.0      559.7     4.44e+04
2012 08 27  0037   56166    2220    0        0.1      664.3     4.93e+05
2012 08 27  0038   56166    2280    0        0.3      666.7     3.44e+05
2012 08 27  0039   56166    2340    0        0.1      661.5     3.95e+05
2012 08 27  0040   56166    2400    0        0.2      671.4     3.68e+05
2012 08 27  0041   56166    2460    0        0.3      682.2     3.40e+05
2012 08 27  0042   56166    2520    0        0.3      684.5     3.35e+05
2012 08 27  0043   56166    2580    0        0.3      679.0     3.05e+05
2012 08 27  0044   56166    2640    0        0.3      679.3     3.08e+05
2012 08 27  0045   56166    2700    0        0.1      678.9     3.51e+05
2012 08 27  0046   56166    2760    0        0.1      665.9     3.71e+05
2012 08 27  0047   56166    2820    0        0.1      668.1     4.25e+05
2012 08 27  0048   56166    2880    1        0.1      668.2     4.26e+05
2012 08 27  0049   56166    2940    1        0.1      660.7     3.79e+05
2012 08 27  0050   56166    3000    1        0.0      631.2     7.78e+04
2012 08 27  0051   56166    3060    9    -9999.9    -9999.9    -1.00e+05
2012 08 27  0052   56166    3120    0        0.1      639.4     3.19e+05
2012 08 27  0053   56166    3180    0        0.1      644.7     4.04e+05
2012 08 27  0054   56166    3240    0        0.1      600.5     1.25e+05
2012 08 27  0055   56166    3300    0        0.1      629.3     2.97e+05
2012 08 27  0056   56166    3360    1        0.1      634.2     2.94e+05
2012 08 27  0057   56166    3420    0        0.1      635.5     3.42e+05
2012 08 27  0058   56166    3480    1        0.2      643.3     3.32e+05
2012 08 27  0059   56166    3540    1        0.1      659.6     2.85e+05
2012 08 27  0100   56166    3600    0        0.0      678.2     3.10e+05
2012 08 27  0101   56166    3660    0        0.0      686.4     4.30e+05
2012 08 27  0102   56166    3720    1        0.0      687.5     5.21e+05
2012 08 27  0103   56166    3780    0        0.0      662.9     2.53e+05
2012 08 27  0104   56166    3840    1        0.0      590.9     7.23e+04
2012 08 27  0105   56166    3900    0        0.0      646.7     3.37e+05
2012 08 27  0106   56166    3960    0        0.0      626.7     2.46e+05
2012 08 27  0107   56166    4020    0        0.0      582.8     6.06e+04
2012 08 27  0108   56166    4080    0        0.1      625.8     2.09e+05
2012 08 27  0109   56166    4140    0        0.1      654.8     3.73e+05
2012 08 27  0110   56166    4200    1        0.1      651.4     4.80e+05
2012 08 27  0111   56166    4260    1        0.0      568.9     1.40e+05
2012 08 27  0112   56166    4320    0        0.0      580.4     6.90e+04
2012 08 27  0113   56166    4380    0        0.1      632.3     2.41e+05
2012 08 27  0114   56166    4440    0        0.1      667.5     3.16e+05
2012 08 27  0115   56166    4500    0        0.2      675.6     3.08e+05
2012 08 27  0116   56166    4560    0        0.3      673.6     3.11e+05
2012 08 27  0117   56166    4620    0        0.2      665.1     2.98e+05
2012 08 27  0118   56166    4680    0        0.2      651.0     2.88e+05
2012 08 27  0119   56166    4740    0        0.3      661.5     2.75e+05
2012 08 27  0120   56166    4800    0        0.2      642.6     2.23e+05
2012 08 27  0121   56166    4860    1        0.1      641.9     3.54e+05
2012 08 27  0122   56166    4920    0        0.1      644.0     4.45e+05
2012 08 27  0123   56166    4980    1        0.1      641.5     3.67e+05
2012 08 27  0124   56166    5040    1        0.1    -9999.9    -1.00e+05
2012 08 27  0125   56166    5100    0        0.2      646.9     2.18e+05
2012 08 27  0126   56166    5160    1        0.2      674.3     4.47e+05
2012 08 27  0127   56166    5220    1        0.1      655.1     3.63e+05
2012 08 27  0128   56166    5280    1        0.1      672.3     4.22e+05
2012 08 27  0129   56166    5340    1        0.0      667.4     6.27e+05
2012 08 27  0130   56166    5400    1        0.1      659.7     6.70e+05
2012 08 27  0131   56166    5460    1        0.1      652.2     4.29e+05
2012 08 27  0132   56166    5520    0        0.1      654.9     2.60e+05
2012 08 27  0133   56166    5580    0        0.3      673.4     3.33e+05
2012 08 27  0134   56166    5640    1        0.3      639.5     2.62e+05
2012 08 27  0135   56166    5700    1        0.1      583.4     8.39e+04
2012 08 27  0136   56166    5760    0        0.3      692.9     3.17e+05
2012 08 27  0137   56166    5820    1        0.4      688.7     3.21e+05
2012 08 27  0138   56166    5880    0        0.5      681.0     3.22e+05
2012 08 27  0139   56166    5940    0        0.4      684.6     3.57e+05
2012 08 27  0140   56166    6000    0        0.3      692.6     3.35e+05
2012 08 27  0141   56166    6060    0        0.3      687.6     3.52e+05
2012 08 27  0142   56166    6120    0        0.3      675.9     3.21e+05
2012 08 27  0143   56166    6180    0        0.3      674.6     3.07e+05
2012 08 27  0144   56166    6240    0        0.4      668.4     2.38e+05
2012 08 27  0145   56166    6300    1        0.3      649.4     1.52e+05
2012 08 27  0146   56166    6360    0        0.3      661.3     2.36e+05
2012 08 27  0147   56166    6420    0        0.4      677.2     3.49e+05
2012 08 27  0148   56166    6480    0        0.3      674.3     3.32e+05
2012 08 27  0149   56166    6540    0        0.4      674.3     2.88e+05
2012 08 27  0150   56166    6600    0        0.3      674.7     2.88e+05
2012 08 27  0151   56166    6660    0        0.3      670.8     2.90e+05
2012 08 27  0152   56166    6720    0        0.4      675.9     3.20e+05
2012 08 27  0153   56166    6780    0        0.3      668.5     2.87e+05
2012 08 27  0154   56166    6840    0        0.4      675.9     3.02e+05
2012 08 27  0155   56166    6900    0        0.4      669.5     3.06e+05
2012 08 27  0156   56166    6960    1        0.4      664.5     2.37e+05
2012 08 27  0157   56166    7020    1        0.4      664.2     2.34e+05
2012 08 27  0158   56166    7080    0        0.5      671.9     3.01e+05
2012 08 27  0159   56166    7140    1        0.3      666.6     2.86e+05
2012 08 27  0200   56166    7200    1        0.3      653.1     2.36e+05
2012 08 27  0201   56166    7260    0        0.4      653.8     2.44e+05
2012 08 27  0202   56166    7320    0        0.4      652.7     2.30e+05
2012 08 27  0203   56166    7380    0        0.4      657.0     2.80e+05
2012 08 27  0204   56166    7440    0        0.4      668.5     3.44e+05
2012 08 27  0205   56166    7500    1        0.3      674.0     3.58e+05
2012 08 27  0206   56166    7560    0        0.3      678.4     3.77e+05
2012 08 27  0207   56166    7620    1        0.2      677.7     2.51e+05
2012 08 27  0208   56166    7680    0        0.2      662.1     2.99e+05
2012 08 27  0209   56166    7740    1        0.2      673.9     3.07e+05
2012 08 27  0210   56166    7800    0        0.2      668.2     2.94e+05
2012 08 27  0211   56166    7860    0        0.2      667.5     2.51e+05
2012 08 27  0212   56166    7920    1        0.2      657.7     2.48e+05
2012 08 27  0213   56166    7980    0        0.2      665.4     2.65e+05
2012 08 27  0214   56166    8040    0        0.3      663.8     2.44e+05
2012 08 27  0215   56166    8100    1        0.3      652.1     1.86e+05
2012 08 27  0216   56166    8160    1        0.1      659.8     2.53e+05
2012 08 27  0217   56166    8220    1        0.1      654.4     2.07e+05
2012 08 27  0218   56166    8280    1        0.1      652.1     1.73e+05
2012 08 27  0219   56166    8340    1        0.1      655.7     2.35e+05
2012 08 27  0220   56166    8400    1        0.1      669.4     3.42e+05
2012 08 27  0221   56166    8460    1        0.0      679.0     4.12e+05
2012 08 27  0222   56166    8520    1        0.0      674.0     3.77e+05
2012 08 27  0223   56166    8580    1        0.1      699.3     3.19e+05
2012 08 27  0224   56166    8640    0        0.0      676.3     2.96e+05
2012 08 27  0225   56166    8700    1        0.1      685.4     4.34e+05
2012 08 27  0226   56166    8760    0        0.1      665.9     3.22e+05
2012 08 27  0227   56166    8820    0        0.1      639.0     1.97e+05
2012 08 27  0228   56166    8880    0        0.1      646.7     2.15e+05
2012 08 27  0229   56166    8940    1        0.1      668.8     3.56e+05
2012 08 27  0230   56166    9000    1        0.1      671.6     3.74e+05
2012 08 27  0231   56166    9060    1        0.0      674.0     2.75e+05
2012 08 27  0232   56166    9120    1        0.1      684.7     3.15e+05
2012 08 27  0233   56166    9180    0        0.1      671.0     2.29e+05
2012 08 27  0234   56166    9240    0        0.1      682.8     3.00e+05
2012 08 27  0235   56166    9300    0        0.1      692.0     3.59e+05
2012 08 27  0236   56166    9360    0        0.1      683.1     3.46e+05
2012 08 27  0237   56166    9420    1        0.1      690.2     4.51e+05
2012 08 27  0238   56166    9480    1        0.1      695.5     4.73e+05
2012 08 27  0239   56166    9540    1        0.1      688.1     3.34e+05
2012 08 27  0240   56166    9600    0        0.0      693.1     3.72e+05
2012 08 27  0241   56166    9660    1        0.1      698.5     3.33e+05
2012 08 27  0242   56166    9720    1        0.1      700.7     3.83e+05
2012 08 27  0243   56166    9780    0        0.1      707.7     4.14e+05
2012 08 27  0244   56166    9840    0        0.2      696.8     2.79e+05
2012 08 27  0245   56166    9900    1        0.1      686.6     4.87e+05
2012 08 27  0246   56166    9960    0        0.0      671.7     4.04e+05
2012 08 27  0247   56166   10020    1        0.0      687.6     3.35e+05
2012 08 27  0248   56166   10080    0        0.0      687.1     3.25e+05
2012 08 27  0249   56166   10140    1        0.0      688.4     3.12e+05
2012 08 27  0250   56166   10200    1        0.1      662.4     2.26e+05
2012 08 27  0251   56166   10260    1        0.1      646.4     2.04e+05
2012 08 27  0252   56166   10320    1        0.1      661.7     2.77e+05
2012 08 27  0253   56166   10380    1        0.2      683.2     2.91e+05
2012 08 27  0254   56166   10440    0        0.2      695.1     2.37e+05
2012 08 27  0255   56166   10500    1        0.2      679.2     2.49e+05
2012 08 27  0256   56166   10560    1        0.1      705.1     3.15e+05
2012 08 27  0257   56166   10620    0        0.1      680.8     2.76e+05
2012 08 27  0258   56166   10680    1        0.1      654.4     2.27e+05
2012 08 27  0259   56166   10740    0        0.1      660.5     1.97e+05
2012 08 27  0300   56166   10800    0        0.1      667.7     2.42e+05
2012 08 27  0301   56166   10860    1        0.1      655.8     2.30e+05
2012 08 27  0302   56166   10920    1        0.1      669.8     2.53e+05
2012 08 27  0303   56166   10980    1        0.1      673.3     2.59e+05
2012 08 27  0304   56166   11040    0        0.2      673.4     2.50e+05
2012 08 27  0305   56166   11100    1        0.2      672.7     2.43e+05
2012 08 27  0306   56166   11160    1        0.1      676.0     2.89e+05
2012 08 27  0307   56166   11220    1        0.1      668.3     2.74e+05
2012 08 27  0308   56166   11280    0        0.1      649.4     2.83e+05
2012 08 27  0309   56166   11340    0        0.1      636.3     3.42e+05
