:Data_list: 20210826_ace_swepam_1m.txt
:Created: 2021 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 08 26  0000   59452       0    0        3.7      388.6     4.67e+04
2021 08 26  0001   59452      60    0        4.0      393.7     5.07e+04
2021 08 26  0002   59452     120    0        3.7      397.3     5.16e+04
2021 08 26  0003   59452     180    0        3.8      391.5     5.27e+04
2021 08 26  0004   59452     240    0        3.5      387.3     4.58e+04
2021 08 26  0005   59452     300    0        3.3      386.4     4.08e+04
2021 08 26  0006   59452     360    0        3.7      386.0     4.43e+04
2021 08 26  0007   59452     420    0        3.6      385.9     4.54e+04
2021 08 26  0008   59452     480    0        3.6      386.1     4.36e+04
2021 08 26  0009   59452     540    0        3.6      390.8     4.73e+04
2021 08 26  0010   59452     600    0        3.9      390.8     4.69e+04
2021 08 26  0011   59452     660    0        3.8      394.0     5.03e+04
2021 08 26  0012   59452     720    0        3.5      393.5     4.81e+04
2021 08 26  0013   59452     780    0        3.4      392.9     5.46e+04
2021 08 26  0014   59452     840    0        3.8      389.4     4.62e+04
2021 08 26  0015   59452     900    0        3.6      390.5     4.85e+04
2021 08 26  0016   59452     960    0        3.9      388.5     4.74e+04
2021 08 26  0017   59452    1020    0        3.4      389.1     5.12e+04
2021 08 26  0018   59452    1080    0        3.8      395.6     5.94e+04
2021 08 26  0019   59452    1140    0        4.0      389.9     5.43e+04
2021 08 26  0020   59452    1200    0        3.9      384.6     4.92e+04
2021 08 26  0021   59452    1260    0        3.7      385.8     4.60e+04
2021 08 26  0022   59452    1320    0        3.6      386.2     5.14e+04
2021 08 26  0023   59452    1380    0        3.6      386.4     5.60e+04
2021 08 26  0024   59452    1440    0        3.7      385.9     5.16e+04
2021 08 26  0025   59452    1500    0        3.5      385.0     5.34e+04
2021 08 26  0026   59452    1560    0        3.6      381.3     4.86e+04
2021 08 26  0027   59452    1620    0        3.8      379.5     5.49e+04
2021 08 26  0028   59452    1680    0        4.5      383.5     7.73e+04
2021 08 26  0029   59452    1740    0        3.7      394.5     7.69e+04
2021 08 26  0030   59452    1800    0        4.0      391.9     6.76e+04
2021 08 26  0031   59452    1860    0        3.8      396.5     6.99e+04
2021 08 26  0032   59452    1920    0        4.2      398.8     7.50e+04
2021 08 26  0033   59452    1980    0        4.4      400.2     8.15e+04
2021 08 26  0034   59452    2040    0        4.5      404.1     7.99e+04
2021 08 26  0035   59452    2100    0        4.1      404.9     7.82e+04
2021 08 26  0036   59452    2160    0        4.0      402.0     7.67e+04
2021 08 26  0037   59452    2220    0        4.0      399.9     7.67e+04
2021 08 26  0038   59452    2280    0        4.0      400.8     7.76e+04
2021 08 26  0039   59452    2340    0        4.2      402.0     7.57e+04
2021 08 26  0040   59452    2400    0        4.2      401.9     7.00e+04
2021 08 26  0041   59452    2460    0        4.3      403.1     6.48e+04
2021 08 26  0042   59452    2520    0        4.0      403.9     6.97e+04
2021 08 26  0043   59452    2580    0        4.6      405.3     6.99e+04
2021 08 26  0044   59452    2640    0        4.7      405.9     7.45e+04
2021 08 26  0045   59452    2700    0        4.8      405.2     7.09e+04
2021 08 26  0046   59452    2760    0        4.1      407.1     7.73e+04
2021 08 26  0047   59452    2820    0        4.4      406.0     6.86e+04
2021 08 26  0048   59452    2880    0        4.6      407.9     7.11e+04
2021 08 26  0049   59452    2940    0        4.6      407.3     7.14e+04
2021 08 26  0050   59452    3000    0        4.1      406.7     7.76e+04
2021 08 26  0051   59452    3060    0        3.8      406.7     8.35e+04
2021 08 26  0052   59452    3120    0        3.6      406.8     8.61e+04
2021 08 26  0053   59452    3180    0        3.5      406.8     8.69e+04
2021 08 26  0054   59452    3240    0        4.6      408.6     6.80e+04
2021 08 26  0055   59452    3300    0        4.6      407.0     7.12e+04
2021 08 26  0056   59452    3360    0        4.7      404.1     7.63e+04
2021 08 26  0057   59452    3420    0        4.8      403.9     7.47e+04
2021 08 26  0058   59452    3480    0        4.6      404.3     7.75e+04
2021 08 26  0059   59452    3540    0        4.5      403.8     7.02e+04
2021 08 26  0100   59452    3600    0        4.4      404.8     7.42e+04
2021 08 26  0101   59452    3660    0        4.6      404.6     7.26e+04
2021 08 26  0102   59452    3720    0        4.5      404.3     7.58e+04
2021 08 26  0103   59452    3780    0        4.4      401.5     7.41e+04
2021 08 26  0104   59452    3840    0        4.5      404.3     7.63e+04
2021 08 26  0105   59452    3900    0        4.5      405.6     6.92e+04
2021 08 26  0106   59452    3960    0        4.2      406.5     7.15e+04
2021 08 26  0107   59452    4020    0        4.1      407.5     7.48e+04
2021 08 26  0108   59452    4080    0        4.1      406.6     7.51e+04
2021 08 26  0109   59452    4140    0        4.1      404.9     6.96e+04
2021 08 26  0110   59452    4200    0        4.1      404.5     6.66e+04
2021 08 26  0111   59452    4260    0        4.0      405.1     6.91e+04
2021 08 26  0112   59452    4320    0        4.3      404.8     6.74e+04
2021 08 26  0113   59452    4380    0        4.2      404.3     6.71e+04
2021 08 26  0114   59452    4440    0        4.2      402.8     6.54e+04
