:Data_list: 20140501_ace_sis_5m.txt
:Created: 2014 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 05 01  0000    56778       0      0    1.08e+00    0    7.67e-01
2014 05 01  0005    56778     300      0    1.07e+00    0    7.50e-01
2014 05 01  0010    56778     600      0    1.06e+00    0    7.39e-01
2014 05 01  0015    56778     900      0    1.05e+00    0    7.47e-01
2014 05 01  0020    56778    1200      0    1.03e+00    0    7.25e-01
2014 05 01  0025    56778    1500      0    1.08e+00    0    7.58e-01
2014 05 01  0030    56778    1800      0    1.07e+00    0    7.44e-01
2014 05 01  0035    56778    2100      0    1.06e+00    0    7.42e-01
2014 05 01  0040    56778    2400      0    1.05e+00    0    7.42e-01
2014 05 01  0045    56778    2700      0    1.08e+00    0    7.58e-01
2014 05 01  0050    56778    3000      0    1.05e+00    0    7.30e-01
2014 05 01  0055    56778    3300      0    1.05e+00    0    7.50e-01
2014 05 01  0100    56778    3600      0    1.04e+00    0    7.34e-01
2014 05 01  0105    56778    3900      0    1.06e+00    0    7.52e-01
2014 05 01  0110    56778    4200      0    1.06e+00    0    7.51e-01
2014 05 01  0115    56778    4500      0    1.06e+00    0    7.50e-01
2014 05 01  0120    56778    4800      0    1.06e+00    0    7.56e-01
2014 05 01  0125    56778    5100      0    1.08e+00    0    7.65e-01
2014 05 01  0130    56778    5400      0    1.04e+00    0    7.24e-01
2014 05 01  0135    56778    5700      0    1.05e+00    0    7.38e-01
2014 05 01  0140    56778    6000      0    1.04e+00    0    7.28e-01
2014 05 01  0145    56778    6300      0    1.06e+00    0    7.51e-01
2014 05 01  0150    56778    6600      0    1.05e+00    0    7.36e-01
2014 05 01  0155    56778    6900      0    1.08e+00    0    7.66e-01
2014 05 01  0200    56778    7200      0    1.05e+00    0    7.40e-01
2014 05 01  0205    56778    7500      0    1.06e+00    0    7.45e-01
2014 05 01  0210    56778    7800      0    1.06e+00    0    7.44e-01
2014 05 01  0215    56778    8100      0    1.06e+00    0    7.47e-01
2014 05 01  0220    56778    8400      0    1.06e+00    0    7.49e-01
2014 05 01  0225    56778    8700      0    1.07e+00    0    7.51e-01
2014 05 01  0230    56778    9000      0    1.05e+00    0    7.45e-01
2014 05 01  0235    56778    9300      0    1.08e+00    0    7.54e-01
2014 05 01  0240    56778    9600      0    1.06e+00    0    7.45e-01
2014 05 01  0245    56778    9900      0    1.07e+00    0    7.53e-01
2014 05 01  0250    56778   10200      0    1.05e+00    0    7.37e-01
2014 05 01  0255    56778   10500      0    1.06e+00    0    7.37e-01
2014 05 01  0300    56778   10800      0    1.07e+00    0    7.55e-01
2014 05 01  0305    56778   11100      0    1.07e+00    0    7.49e-01
2014 05 01  0310    56778   11400      0    1.05e+00    0    7.44e-01
2014 05 01  0315    56778   11700      0    1.07e+00    0    7.55e-01
2014 05 01  0320    56778   12000      0    1.04e+00    0    7.37e-01
2014 05 01  0325    56778   12300      0    1.07e+00    0    7.47e-01
2014 05 01  0330    56778   12600      0    1.08e+00    0    7.61e-01
2014 05 01  0335    56778   12900      0    1.06e+00    0    7.44e-01
2014 05 01  0340    56778   13200      0    1.07e+00    0    7.53e-01
2014 05 01  0345    56778   13500      0    1.06e+00    0    7.49e-01
2014 05 01  0350    56778   13800      0    1.07e+00    0    7.49e-01
2014 05 01  0355    56778   14100      0    1.02e+00    0    7.24e-01
2014 05 01  0400    56778   14400      0    1.03e+00    0    7.30e-01
2014 05 01  0405    56778   14700      0    1.06e+00    0    7.48e-01
2014 05 01  0410    56778   15000      0    1.07e+00    0    7.63e-01
2014 05 01  0415    56778   15300      0    1.06e+00    0    7.46e-01
2014 05 01  0420    56778   15600      0    1.06e+00    0    7.48e-01
2014 05 01  0425    56778   15900      0    1.07e+00    0    7.56e-01
2014 05 01  0430    56778   16200      0    1.07e+00    0    7.61e-01
2014 05 01  0435    56778   16500      0    1.07e+00    0    7.48e-01
2014 05 01  0440    56778   16800      0    1.05e+00    0    7.46e-01
2014 05 01  0445    56778   17100      0    1.04e+00    0    7.31e-01
2014 05 01  0450    56778   17400      0    1.07e+00    0    7.52e-01
2014 05 01  0455    56778   17700      0    1.10e+00    0    7.75e-01
2014 05 01  0500    56778   18000      0    1.07e+00    0    7.43e-01
2014 05 01  0505    56778   18300      0    1.06e+00    0    7.45e-01
2014 05 01  0510    56778   18600      0    1.08e+00    0    7.54e-01
2014 05 01  0515    56778   18900      0    1.06e+00    0    7.42e-01
2014 05 01  0520    56778   19200      0    1.08e+00    0    7.52e-01
2014 05 01  0525    56778   19500      0    1.07e+00    0    7.56e-01
2014 05 01  0530    56778   19800      0    1.05e+00    0    7.40e-01
2014 05 01  0535    56778   20100      0    1.08e+00    0    7.59e-01
2014 05 01  0540    56778   20400      0    1.09e+00    0    7.61e-01
2014 05 01  0545    56778   20700      0    1.08e+00    0    7.52e-01
2014 05 01  0550    56778   21000      0    1.02e+00    0    7.18e-01
2014 05 01  0555    56778   21300      0    1.08e+00    0    7.64e-01
2014 05 01  0600    56778   21600      0    1.08e+00    0    7.56e-01
2014 05 01  0605    56778   21900      0    1.06e+00    0    7.39e-01
2014 05 01  0610    56778   22200      0    1.09e+00    0    7.69e-01
2014 05 01  0615    56778   22500      0    1.07e+00    0    7.55e-01
2014 05 01  0620    56778   22800      0    1.05e+00    0    7.36e-01
2014 05 01  0625    56778   23100      0    1.08e+00    0    7.64e-01
2014 05 01  0630    56778   23400      0    1.09e+00    0    7.69e-01
2014 05 01  0635    56778   23700      0    1.07e+00    0    7.59e-01
2014 05 01  0640    56778   24000      0    1.04e+00    0    7.38e-01
2014 05 01  0645    56778   24300      0    1.04e+00    0    7.36e-01
2014 05 01  0650    56778   24600      0    1.07e+00    0    7.43e-01
2014 05 01  0655    56778   24900      0    1.04e+00    0    7.35e-01
2014 05 01  0700    56778   25200      0    1.05e+00    0    7.40e-01
2014 05 01  0705    56778   25500      0    1.07e+00    0    7.52e-01
2014 05 01  0710    56778   25800      0    1.06e+00    0    7.49e-01
2014 05 01  0715    56778   26100      0    1.06e+00    0    7.55e-01
2014 05 01  0720    56778   26400      0    1.09e+00    0    7.66e-01
2014 05 01  0725    56778   26700      0    1.07e+00    0    7.64e-01
2014 05 01  0730    56778   27000      0    1.07e+00    0    7.57e-01
2014 05 01  0735    56778   27300      0    1.08e+00    0    7.64e-01
2014 05 01  0740    56778   27600      0    1.05e+00    0    7.41e-01
2014 05 01  0745    56778   27900      0    1.04e+00    0    7.33e-01
2014 05 01  0750    56778   28200      0    1.09e+00    0    7.82e-01
2014 05 01  0755    56778   28500      0    1.08e+00    0    7.63e-01
2014 05 01  0800    56778   28800      0    1.08e+00    0    7.57e-01
2014 05 01  0805    56778   29100      0    1.05e+00    0    7.38e-01
2014 05 01  0810    56778   29400      0    1.04e+00    0    7.29e-01
2014 05 01  0815    56778   29700      0    1.06e+00    0    7.54e-01
2014 05 01  0820    56778   30000      0    1.09e+00    0    7.62e-01
2014 05 01  0825    56778   30300      0    1.07e+00    0    7.71e-01
2014 05 01  0830    56778   30600      0    1.07e+00    0    7.48e-01
2014 05 01  0835    56778   30900      0    1.07e+00    0    7.52e-01
2014 05 01  0840    56778   31200      0    1.07e+00    0    7.55e-01
2014 05 01  0845    56778   31500      0    1.08e+00    0    7.66e-01
2014 05 01  0850    56778   31800      0    1.06e+00    0    7.42e-01
2014 05 01  0855    56778   32100      0    1.09e+00    0    7.67e-01
2014 05 01  0900    56778   32400      0    1.06e+00    0    7.51e-01
2014 05 01  0905    56778   32700      0    1.07e+00    0    7.58e-01
2014 05 01  0910    56778   33000      0    1.04e+00    0    7.36e-01
2014 05 01  0915    56778   33300      0    1.04e+00    0    7.32e-01
2014 05 01  0920    56778   33600      0    1.07e+00    0    7.48e-01
2014 05 01  0925    56778   33900      0    1.06e+00    0    7.46e-01
2014 05 01  0930    56778   34200      0    1.09e+00    0    7.65e-01
2014 05 01  0935    56778   34500      0    1.07e+00    0    7.49e-01
2014 05 01  0940    56778   34800      0    1.08e+00    0    7.59e-01
2014 05 01  0945    56778   35100      0    1.04e+00    0    7.46e-01
2014 05 01  0950    56778   35400      0    1.06e+00    0    7.42e-01
