:Data_list: 20090225_ace_mag_1m.txt
:Created: 2009 Feb 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 02 25  0000   54887       0    0    -2.6    -1.3    -2.7     4.0   -42.9   206.5
2009 02 25  0001   54887      60    0    -1.9    -2.0    -3.3     4.3   -49.5   226.8
2009 02 25  0002   54887     120    0    -2.0    -1.9    -3.4     4.4   -51.7   223.3
2009 02 25  0003   54887     180    0    -2.0    -2.2    -3.3     4.5   -48.4   226.8
2009 02 25  0004   54887     240    0    -1.9    -2.5    -3.2     4.5   -45.5   233.0
2009 02 25  0005   54887     300    0    -1.8    -2.3    -3.4     4.4   -49.5   232.4
2009 02 25  0006   54887     360    0    -1.6    -2.2    -3.6     4.5   -52.6   235.0
2009 02 25  0007   54887     420    0    -1.5    -1.9    -3.6     4.4   -55.9   231.7
2009 02 25  0008   54887     480    0    -2.7    -0.0    -3.4     4.4   -51.1   180.1
2009 02 25  0009   54887     540    0    -2.8    -0.1    -3.3     4.3   -50.3   182.1
2009 02 25  0010   54887     600    0    -3.0    -0.6    -3.4     4.6   -48.2   190.7
2009 02 25  0011   54887     660    0    -3.1    -0.1    -3.5     4.7   -48.9   181.3
2009 02 25  0012   54887     720    0    -3.1     0.2    -3.6     4.8   -48.7   177.1
2009 02 25  0013   54887     780    0    -2.9     0.3    -3.7     4.7   -51.0   174.8
