:Data_list: 20130709_ace_swepam_1m.txt
:Created: 2013 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 09  0000   56482       0    0        3.1      316.2     3.06e+04
2013 07 09  0001   56482      60    0        4.2      318.0     2.90e+04
2013 07 09  0002   56482     120    0        3.2      318.8     3.20e+04
2013 07 09  0003   56482     180    0        4.2      316.6     3.02e+04
2013 07 09  0004   56482     240    0        3.7      317.1     2.96e+04
2013 07 09  0005   56482     300    0        3.6      316.2     2.68e+04
2013 07 09  0006   56482     360    0        3.4      316.9     2.45e+04
2013 07 09  0007   56482     420    0        3.9      317.0     2.51e+04
2013 07 09  0008   56482     480    0        4.1      317.6     2.67e+04
2013 07 09  0009   56482     540    0        3.5      318.6     2.88e+04
2013 07 09  0010   56482     600    0        3.4      316.9     3.11e+04
2013 07 09  0011   56482     660    0        3.3      317.4     3.20e+04
2013 07 09  0012   56482     720    0        3.3      317.2     3.11e+04
2013 07 09  0013   56482     780    0        3.5      316.1     2.73e+04
2013 07 09  0014   56482     840    0        3.4      314.4     2.93e+04
2013 07 09  0015   56482     900    0        3.0      316.0     2.68e+04
2013 07 09  0016   56482     960    0        2.8      316.7     3.51e+04
2013 07 09  0017   56482    1020    0        3.4      316.4     2.94e+04
2013 07 09  0018   56482    1080    0        4.3      314.2     2.69e+04
2013 07 09  0019   56482    1140    0        3.3      316.2     2.69e+04
2013 07 09  0020   56482    1200    0        3.2      314.2     2.56e+04
2013 07 09  0021   56482    1260    0        3.1      311.8     2.58e+04
2013 07 09  0022   56482    1320    0        3.7      313.6     2.83e+04
2013 07 09  0023   56482    1380    0        3.3      317.5     2.65e+04
2013 07 09  0024   56482    1440    0        3.0      317.7     2.54e+04
2013 07 09  0025   56482    1500    0        3.2      316.2     2.85e+04
2013 07 09  0026   56482    1560    0        3.0      317.3     2.88e+04
2013 07 09  0027   56482    1620    0        3.4      317.2     2.81e+04
2013 07 09  0028   56482    1680    0        3.5      316.5     3.16e+04
2013 07 09  0029   56482    1740    0        3.4      316.0     2.87e+04
2013 07 09  0030   56482    1800    0        4.1      310.7     2.65e+04
2013 07 09  0031   56482    1860    0        4.3      314.7     2.89e+04
2013 07 09  0032   56482    1920    0        2.8      314.3     2.81e+04
2013 07 09  0033   56482    1980    0        3.2      317.0     2.83e+04
2013 07 09  0034   56482    2040    0        2.6      317.8     3.08e+04
2013 07 09  0035   56482    2100    0        2.7      316.1     3.07e+04
2013 07 09  0036   56482    2160    0        2.6      315.0     2.96e+04
2013 07 09  0037   56482    2220    0        3.3      311.3     2.94e+04
2013 07 09  0038   56482    2280    0        4.0      310.2     2.76e+04
2013 07 09  0039   56482    2340    0        3.4      311.5     2.69e+04
2013 07 09  0040   56482    2400    0        3.0      312.0     2.83e+04
2013 07 09  0041   56482    2460    0        3.6      310.8     2.75e+04
2013 07 09  0042   56482    2520    0        4.0      310.8     2.45e+04
2013 07 09  0043   56482    2580    0        4.0      313.7     2.41e+04
2013 07 09  0044   56482    2640    0        2.6      318.6     2.95e+04
2013 07 09  0045   56482    2700    0        2.7      318.6     2.92e+04
2013 07 09  0046   56482    2760    0        3.2      318.5     2.70e+04
2013 07 09  0047   56482    2820    0        3.3      317.3     2.88e+04
2013 07 09  0048   56482    2880    0        3.6      316.2     2.68e+04
2013 07 09  0049   56482    2940    0        3.3      314.9     2.89e+04
2013 07 09  0050   56482    3000    0        2.8      314.1     3.22e+04
2013 07 09  0051   56482    3060    0        2.9      314.6     2.88e+04
2013 07 09  0052   56482    3120    0        3.8      311.7     2.77e+04
2013 07 09  0053   56482    3180    0        4.6      313.8     2.79e+04
2013 07 09  0054   56482    3240    0        3.7      319.3     2.79e+04
2013 07 09  0055   56482    3300    0        3.1      318.2     2.53e+04
2013 07 09  0056   56482    3360    0        3.2      313.0     2.55e+04
2013 07 09  0057   56482    3420    0        3.4      310.3     3.03e+04
2013 07 09  0058   56482    3480    0        3.4      310.6     3.34e+04
2013 07 09  0059   56482    3540    0        2.8      312.2     3.47e+04
2013 07 09  0100   56482    3600    0        3.6      309.5     3.56e+04
2013 07 09  0101   56482    3660    0        3.7      310.6     3.35e+04
2013 07 09  0102   56482    3720    0        3.5      310.2     3.39e+04
2013 07 09  0103   56482    3780    0        3.8      308.1     3.20e+04
2013 07 09  0104   56482    3840    0        4.1      307.9     3.58e+04
2013 07 09  0105   56482    3900    0        4.3      306.3     3.08e+04
2013 07 09  0106   56482    3960    0        3.6      305.8     3.29e+04
2013 07 09  0107   56482    4020    0        3.8      307.8     2.97e+04
2013 07 09  0108   56482    4080    0        3.0      312.4     3.35e+04
