:Data_list: 20240913_ace_sis_5m.txt
:Created: 2024 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 09 13  0000    60566       0      0    1.35e+00    0    7.14e-01
2024 09 13  0005    60566     300      0    1.33e+00    0    6.86e-01
2024 09 13  0010    60566     600      0    1.35e+00    0    7.26e-01
2024 09 13  0015    60566     900      0    1.33e+00    0    6.96e-01
2024 09 13  0020    60566    1200      0    1.34e+00    0    7.15e-01
2024 09 13  0025    60566    1500      0    1.70e+00    0    9.34e-01
2024 09 13  0030    60566    1800      0    3.91e+00    0    2.03e+00
2024 09 13  0035    60566    2100      0    3.02e+00    0    1.66e+00
2024 09 13  0040    60566    2400      0    1.81e+00    0    9.64e-01
2024 09 13  0045    60566    2700      0    1.43e+00    0    7.50e-01
2024 09 13  0050    60566    3000      0    1.31e+00    0    6.99e-01
2024 09 13  0055    60566    3300      0    1.33e+00    0    7.00e-01
2024 09 13  0100    60566    3600      0    1.26e+00    0    6.67e-01
2024 09 13  0105    60566    3900      0    1.26e+00    0    6.82e-01
2024 09 13  0110    60566    4200      0    1.30e+00    0    6.95e-01
2024 09 13  0115    60566    4500      0    1.30e+00    0    7.09e-01
2024 09 13  0120    60566    4800      0    1.29e+00    0    6.95e-01
2024 09 13  0125    60566    5100      0    1.29e+00    0    7.10e-01
2024 09 13  0130    60566    5400      0    1.27e+00    0    6.76e-01
2024 09 13  0135    60566    5700      0    2.54e+00    0    1.37e+00
2024 09 13  0140    60566    6000      0    4.04e+00    0    2.15e+00
2024 09 13  0145    60566    6300      0    1.93e+00    0    1.04e+00
2024 09 13  0150    60566    6600      0    1.29e+00    0    6.98e-01
2024 09 13  0155    60566    6900      0    1.28e+00    0    7.03e-01
2024 09 13  0200    60566    7200      0    1.28e+00    0    6.97e-01
2024 09 13  0205    60566    7500      0    1.30e+00    0    7.09e-01
2024 09 13  0210    60566    7800      0    1.30e+00    0    7.03e-01
2024 09 13  0215    60566    8100      0    1.27e+00    0    6.80e-01
2024 09 13  0220    60566    8400      0    1.27e+00    0    6.88e-01
2024 09 13  0225    60566    8700      0    1.28e+00    0    6.86e-01
2024 09 13  0230    60566    9000      0    1.28e+00    0    6.84e-01
2024 09 13  0235    60566    9300      0    1.28e+00    0    6.72e-01
2024 09 13  0240    60566    9600      0    1.28e+00    0    6.87e-01
2024 09 13  0245    60566    9900      0    3.61e+00    0    1.93e+00
2024 09 13  0250    60566   10200      0    3.82e+00    0    2.10e+00
2024 09 13  0255    60566   10500      0    1.73e+00    0    9.35e-01
2024 09 13  0300    60566   10800      0    1.67e+00    0    9.13e-01
2024 09 13  0305    60566   11100      0    1.24e+00    0    6.71e-01
2024 09 13  0310    60566   11400      0    1.29e+00    0    6.96e-01
2024 09 13  0315    60566   11700      0    1.26e+00    0    6.87e-01
2024 09 13  0320    60566   12000      0    1.23e+00    0    6.65e-01
2024 09 13  0325    60566   12300      0    1.28e+00    0    6.88e-01
2024 09 13  0330    60566   12600      0    1.27e+00    0    6.96e-01
2024 09 13  0335    60566   12900      0    1.30e+00    0    7.01e-01
2024 09 13  0340    60566   13200      0    1.29e+00    0    6.68e-01
2024 09 13  0345    60566   13500      0    1.32e+00    0    7.08e-01
2024 09 13  0350    60566   13800      0    1.76e+00    0    9.25e-01
2024 09 13  0355    60566   14100      0    4.08e+00    0    2.15e+00
2024 09 13  0400    60566   14400      0    2.73e+00    0    1.45e+00
2024 09 13  0405    60566   14700      0    1.29e+00    0    6.94e-01
2024 09 13  0410    60566   15000      0    1.32e+00    0    7.01e-01
2024 09 13  0415    60566   15300      0    1.30e+00    0    6.94e-01
2024 09 13  0420    60566   15600      0    1.32e+00    0    6.99e-01
2024 09 13  0425    60566   15900      0    1.29e+00    0    6.78e-01
2024 09 13  0430    60566   16200      0    1.30e+00    0    6.93e-01
2024 09 13  0435    60566   16500      0    1.30e+00    0    7.12e-01
2024 09 13  0440    60566   16800      0    1.28e+00    0    6.95e-01
2024 09 13  0445    60566   17100      0    1.28e+00    0    6.88e-01
2024 09 13  0450    60566   17400      0    1.33e+00    0    7.09e-01
2024 09 13  0455    60566   17700      0    1.33e+00    0    7.00e-01
2024 09 13  0500    60566   18000      0    2.71e+00    0    1.43e+00
2024 09 13  0505    60566   18300      0    4.04e+00    0    2.09e+00
2024 09 13  0510    60566   18600      0    2.01e+00    0    1.05e+00
2024 09 13  0515    60566   18900      0    1.73e+00    0    9.19e-01
2024 09 13  0520    60566   19200      0    1.34e+00    0    6.95e-01
2024 09 13  0525    60566   19500      0    1.35e+00    0    7.08e-01
