:Data_list: 20210119_ace_mag_1m.txt
:Created: 2021 Jan 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 01 19  0000   59233       0    0     0.4    -4.6    -3.6     5.8   -37.7   274.7
2021 01 19  0001   59233      60    0    -0.4    -4.2    -4.2     5.9   -44.9   264.7
2021 01 19  0002   59233     120    0    -0.3    -4.7    -3.5     5.9   -37.0   266.4
2021 01 19  0003   59233     180    0    -0.1    -3.3    -5.1     6.0   -57.0   268.4
2021 01 19  0004   59233     240    0    -0.4    -3.6    -5.0     6.2   -53.7   263.5
2021 01 19  0005   59233     300    0    -0.5    -3.6    -4.8     6.0   -53.0   261.3
2021 01 19  0006   59233     360    0    -0.4    -3.2    -4.9     5.9   -56.5   262.8
2021 01 19  0007   59233     420    0    -0.4    -2.7    -5.0     5.7   -61.3   262.3
2021 01 19  0008   59233     480    0    -0.3    -2.7    -4.7     5.5   -59.8   262.9
2021 01 19  0009   59233     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 19  0010   59233     600    0     0.0    -2.5    -4.1     4.8   -58.5   270.1
2021 01 19  0011   59233     660    0     0.0    -2.5    -3.9     4.6   -57.6   270.1
2021 01 19  0012   59233     720    0    -0.6    -2.2    -4.1     4.7   -60.2   254.0
2021 01 19  0013   59233     780    0     0.2    -3.3    -3.2     4.6   -44.6   273.0
2021 01 19  0014   59233     840    0     0.3    -3.4    -2.5     4.2   -35.6   274.9
2021 01 19  0015   59233     900    0     0.3    -3.9    -2.3     4.6   -30.7   275.1
2021 01 19  0016   59233     960    0     0.2    -3.4    -2.5     4.2   -35.5   272.9
2021 01 19  0017   59233    1020    0     0.3    -3.5    -2.3     4.2   -33.5   274.3
2021 01 19  0018   59233    1080    0     0.3    -3.3    -2.2     4.0   -33.7   275.4
2021 01 19  0019   59233    1140    0     0.2    -3.1    -2.5     4.0   -38.4   274.1
2021 01 19  0020   59233    1200    0     0.2    -3.2    -2.6     4.1   -38.9   273.9
