:Data_list: 20180316_ace_mag_1m.txt
:Created: 2018 Mar 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 03 16  0000   58193       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0001   58193      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0002   58193     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0003   58193     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0004   58193     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0005   58193     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0006   58193     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0007   58193     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0008   58193     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0009   58193     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0010   58193     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0011   58193     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0012   58193     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0013   58193     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0014   58193     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0015   58193     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0016   58193     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0017   58193    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0018   58193    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0019   58193    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0020   58193    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0021   58193    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0022   58193    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0023   58193    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0024   58193    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0025   58193    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0026   58193    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0027   58193    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0028   58193    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0029   58193    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0030   58193    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0031   58193    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0032   58193    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0033   58193    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0034   58193    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0035   58193    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0036   58193    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0037   58193    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0038   58193    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0039   58193    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0040   58193    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0041   58193    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0042   58193    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0043   58193    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0044   58193    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0045   58193    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0046   58193    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0047   58193    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0048   58193    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0049   58193    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0050   58193    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0051   58193    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0052   58193    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0053   58193    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0054   58193    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0055   58193    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0056   58193    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0057   58193    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0058   58193    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0059   58193    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0100   58193    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0101   58193    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0102   58193    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0103   58193    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0104   58193    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0105   58193    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0106   58193    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0107   58193    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0108   58193    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0109   58193    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0110   58193    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0111   58193    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0112   58193    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0113   58193    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0114   58193    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0115   58193    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0116   58193    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0117   58193    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0118   58193    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0119   58193    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0120   58193    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0121   58193    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0122   58193    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0123   58193    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0124   58193    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0125   58193    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0126   58193    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0127   58193    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0128   58193    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0129   58193    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0130   58193    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0131   58193    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0132   58193    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0133   58193    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0134   58193    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0135   58193    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0136   58193    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 16  0137   58193    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
