:Data_list: 20140919_ace_mag_1m.txt
:Created: 2014 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 09 19  0000   56919       0    0    -3.3    -0.6    -6.6     7.4   -63.4   189.9
2014 09 19  0001   56919      60    0    -3.3    -0.6    -6.6     7.4   -63.3   191.0
2014 09 19  0002   56919     120    0    -3.2    -0.5    -6.7     7.4   -63.9   189.4
2014 09 19  0003   56919     180    0    -3.3    -0.5    -6.6     7.4   -63.5   188.7
2014 09 19  0004   56919     240    0    -3.3    -0.5    -6.5     7.3   -62.7   188.6
2014 09 19  0005   56919     300    0    -3.1    -0.2    -6.4     7.1   -64.1   184.1
2014 09 19  0006   56919     360    0    -3.0    -0.4    -6.2     6.9   -64.2   187.3
2014 09 19  0007   56919     420    0    -3.1    -0.5    -6.1     6.9   -62.5   189.1
2014 09 19  0008   56919     480    0    -3.2    -0.5    -6.2     7.0   -62.4   189.2
2014 09 19  0009   56919     540    0    -3.1    -0.5    -6.1     6.9   -62.3   189.2
2014 09 19  0010   56919     600    0    -3.2    -0.5    -6.0     6.8   -61.3   189.4
2014 09 19  0011   56919     660    0    -2.8    -0.4    -6.4     7.0   -65.9   188.7
2014 09 19  0012   56919     720    0    -2.8    -0.6    -6.4     7.0   -65.8   191.4
2014 09 19  0013   56919     780    0    -2.8    -0.7    -6.4     7.0   -65.7   193.4
2014 09 19  0014   56919     840    0    -2.7    -0.5    -6.2     6.8   -66.1   190.7
2014 09 19  0015   56919     900    0    -2.6    -0.4    -6.1     6.6   -66.3   189.3
2014 09 19  0016   56919     960    0    -2.4    -0.6    -6.3     6.7   -68.5   193.2
2014 09 19  0017   56919    1020    0    -2.7    -0.1    -6.1     6.6   -65.7   183.1
2014 09 19  0018   56919    1080    0    -2.5     0.1    -6.0     6.5   -67.7   178.1
2014 09 19  0019   56919    1140    0    -2.4     0.1    -6.0     6.5   -68.4   176.5
2014 09 19  0020   56919    1200    0    -2.6    -0.3    -6.4     6.9   -67.4   186.4
2014 09 19  0021   56919    1260    0    -2.9    -0.5    -6.2     6.9   -64.9   190.0
2014 09 19  0022   56919    1320    0    -2.7    -1.2    -6.1     6.7   -64.2   203.9
