:Data_list: 20130802_ace_sis_5m.txt
:Created: 2013 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 08 02  0000    56506       0      0    1.06e+00    0    7.55e-01
2013 08 02  0005    56506     300      0    1.07e+00    0    7.59e-01
2013 08 02  0010    56506     600      0    1.09e+00    0    7.62e-01
2013 08 02  0015    56506     900      0    1.08e+00    0    7.60e-01
2013 08 02  0020    56506    1200      0    1.07e+00    0    7.53e-01
2013 08 02  0025    56506    1500      0    1.07e+00    0    7.55e-01
2013 08 02  0030    56506    1800      0    1.08e+00    0    7.67e-01
2013 08 02  0035    56506    2100      0    1.11e+00    0    7.81e-01
2013 08 02  0040    56506    2400      0    1.05e+00    0    7.35e-01
2013 08 02  0045    56506    2700      0    1.08e+00    0    7.62e-01
2013 08 02  0050    56506    3000      0    1.06e+00    0    7.58e-01
2013 08 02  0055    56506    3300      0    1.08e+00    0    7.62e-01
2013 08 02  0100    56506    3600      0    1.08e+00    0    7.56e-01
2013 08 02  0105    56506    3900      0    1.08e+00    0    7.61e-01
2013 08 02  0110    56506    4200      0    1.07e+00    0    7.45e-01
2013 08 02  0115    56506    4500      0    1.12e+00    0    7.82e-01
2013 08 02  0120    56506    4800      0    1.08e+00    0    7.55e-01
2013 08 02  0125    56506    5100      0    1.05e+00    0    7.42e-01
2013 08 02  0130    56506    5400      0    1.06e+00    0    7.51e-01
2013 08 02  0135    56506    5700      0    1.08e+00    0    7.51e-01
2013 08 02  0140    56506    6000      0    1.07e+00    0    7.51e-01
2013 08 02  0145    56506    6300      0    1.09e+00    0    7.71e-01
2013 08 02  0150    56506    6600      0    1.08e+00    0    7.56e-01
2013 08 02  0155    56506    6900      0    1.09e+00    0    7.61e-01
2013 08 02  0200    56506    7200      0    1.12e+00    0    7.81e-01
2013 08 02  0205    56506    7500      0    1.10e+00    0    7.74e-01
2013 08 02  0210    56506    7800      0    1.10e+00    0    7.74e-01
2013 08 02  0215    56506    8100      0    1.08e+00    0    7.58e-01
2013 08 02  0220    56506    8400      0    1.08e+00    0    7.65e-01
2013 08 02  0225    56506    8700      0    1.09e+00    0    7.63e-01
2013 08 02  0230    56506    9000      0    1.08e+00    0    7.65e-01
2013 08 02  0235    56506    9300      0    1.08e+00    0    7.62e-01
2013 08 02  0240    56506    9600      0    1.13e+00    0    7.89e-01
2013 08 02  0245    56506    9900      0    1.08e+00    0    7.58e-01
2013 08 02  0250    56506   10200      0    1.06e+00    0    7.38e-01
