:Data_list: 20220207_ace_swepam_1m.txt
:Created: 2022 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 02 07  0000   59617       0    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0001   59617      60    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0002   59617     120    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0003   59617     180    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0004   59617     240    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0005   59617     300    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0006   59617     360    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0007   59617     420    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0008   59617     480    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0009   59617     540    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0010   59617     600    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0011   59617     660    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0012   59617     720    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0013   59617     780    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0014   59617     840    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0015   59617     900    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0016   59617     960    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0017   59617    1020    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0018   59617    1080    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0019   59617    1140    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0020   59617    1200    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0021   59617    1260    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0022   59617    1320    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0023   59617    1380    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0024   59617    1440    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0025   59617    1500    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0026   59617    1560    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0027   59617    1620    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0028   59617    1680    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0029   59617    1740    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0030   59617    1800    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0031   59617    1860    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0032   59617    1920    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0033   59617    1980    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0034   59617    2040    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0035   59617    2100    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0036   59617    2160    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0037   59617    2220    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0038   59617    2280    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0039   59617    2340    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0040   59617    2400    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0041   59617    2460    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0042   59617    2520    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0043   59617    2580    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0044   59617    2640    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0045   59617    2700    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0046   59617    2760    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0047   59617    2820    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0048   59617    2880    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0049   59617    2940    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0050   59617    3000    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0051   59617    3060    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0052   59617    3120    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0053   59617    3180    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0054   59617    3240    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0055   59617    3300    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0056   59617    3360    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0057   59617    3420    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0058   59617    3480    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0059   59617    3540    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0100   59617    3600    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0101   59617    3660    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0102   59617    3720    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0103   59617    3780    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0104   59617    3840    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0105   59617    3900    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0106   59617    3960    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0107   59617    4020    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0108   59617    4080    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0109   59617    4140    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0110   59617    4200    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0111   59617    4260    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0112   59617    4320    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0113   59617    4380    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0114   59617    4440    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0115   59617    4500    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0116   59617    4560    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0117   59617    4620    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0118   59617    4680    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0119   59617    4740    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0120   59617    4800    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0121   59617    4860    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0122   59617    4920    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0123   59617    4980    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0124   59617    5040    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0125   59617    5100    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0126   59617    5160    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0127   59617    5220    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0128   59617    5280    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0129   59617    5340    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0130   59617    5400    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0131   59617    5460    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0132   59617    5520    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0133   59617    5580    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0134   59617    5640    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0135   59617    5700    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0136   59617    5760    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0137   59617    5820    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0138   59617    5880    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0139   59617    5940    9    -9999.9    -9999.9    -1.00e+05
2022 02 07  0140   59617    6000    9    -9999.9    -9999.9    -1.00e+05
