:Data_list: 20240422_ace_swepam_1m.txt
:Created: 2024 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 04 22  0000   60422       0    0        1.5      457.1     1.59e+05
2024 04 22  0001   60422      60    1        1.2      455.9     1.40e+05
2024 04 22  0002   60422     120    1        1.3      467.2     1.77e+05
2024 04 22  0003   60422     180    0        1.7      485.2     2.30e+05
2024 04 22  0004   60422     240    0        1.8      463.8     1.39e+05
2024 04 22  0005   60422     300    0        1.4      468.4     1.30e+05
2024 04 22  0006   60422     360    0        1.9      460.1     1.33e+05
2024 04 22  0007   60422     420    0        1.7      455.7     1.34e+05
2024 04 22  0008   60422     480    1        1.2      453.7     1.41e+05
2024 04 22  0009   60422     540    1        1.3      455.6     1.54e+05
2024 04 22  0010   60422     600    0        1.5      442.5     7.32e+04
2024 04 22  0011   60422     660    0        1.0      472.7     1.73e+05
2024 04 22  0012   60422     720    1        1.2      467.2     1.63e+05
2024 04 22  0013   60422     780    0        1.3      466.9     1.63e+05
2024 04 22  0014   60422     840    0        1.3      465.4     1.59e+05
2024 04 22  0015   60422     900    1        1.1      444.4     1.12e+05
2024 04 22  0016   60422     960    1        1.1      448.2     1.07e+05
2024 04 22  0017   60422    1020    0        1.3      463.8     1.45e+05
2024 04 22  0018   60422    1080    0        1.4      466.1     1.54e+05
2024 04 22  0019   60422    1140    0        1.2      463.0     1.25e+05
2024 04 22  0020   60422    1200    0        0.8      449.9     1.09e+05
2024 04 22  0021   60422    1260    1        0.6      466.8     1.51e+05
2024 04 22  0022   60422    1320    0        0.7      470.1     1.59e+05
2024 04 22  0023   60422    1380    0        0.8    -9999.9    -1.00e+05
2024 04 22  0024   60422    1440    0        0.8      482.8     2.12e+05
2024 04 22  0025   60422    1500    0        1.3      453.6     9.85e+04
2024 04 22  0026   60422    1560    0        1.2      488.4     2.18e+05
2024 04 22  0027   60422    1620    1        0.9      469.2     1.77e+05
2024 04 22  0028   60422    1680    1        0.9      456.4     1.49e+05
2024 04 22  0029   60422    1740    1        0.9      440.5     1.03e+05
2024 04 22  0030   60422    1800    0        1.6      455.4     1.04e+05
2024 04 22  0031   60422    1860    1        1.5      465.8     1.41e+05
2024 04 22  0032   60422    1920    1        0.9      462.5     1.94e+05
2024 04 22  0033   60422    1980    1        1.2      440.6     1.50e+05
2024 04 22  0034   60422    2040    1        1.2      421.0     1.05e+05
2024 04 22  0035   60422    2100    1        0.1      432.4     1.98e+05
2024 04 22  0036   60422    2160    1        0.1      439.5     2.00e+05
2024 04 22  0037   60422    2220    1        0.1      431.4     1.40e+05
2024 04 22  0038   60422    2280    0        0.2      456.5     3.53e+05
2024 04 22  0039   60422    2340    1        0.1      435.4     1.79e+05
2024 04 22  0040   60422    2400    1        0.1      447.9     1.32e+05
2024 04 22  0041   60422    2460    0        0.2      494.3     2.97e+05
2024 04 22  0042   60422    2520    0        0.2      479.1     1.86e+05
2024 04 22  0043   60422    2580    0        0.2      487.7     4.44e+05
2024 04 22  0044   60422    2640    0        0.7      459.9     2.63e+05
2024 04 22  0045   60422    2700    0        0.8      449.1     1.91e+05
2024 04 22  0046   60422    2760    0        0.8      452.3     2.10e+05
2024 04 22  0047   60422    2820    1        0.8      438.6     1.53e+05
2024 04 22  0048   60422    2880    1        1.4      444.8     1.24e+05
2024 04 22  0049   60422    2940    0        1.9      468.0     1.64e+05
2024 04 22  0050   60422    3000    0        1.9      472.3     1.71e+05
2024 04 22  0051   60422    3060    0        2.0      464.6     1.38e+05
2024 04 22  0052   60422    3120    1        1.8      466.6     1.44e+05
2024 04 22  0053   60422    3180    0        1.8      483.3     1.92e+05
2024 04 22  0054   60422    3240    0        1.8      481.0     1.85e+05
2024 04 22  0055   60422    3300    0        0.8      448.0     1.69e+05
2024 04 22  0056   60422    3360    9    -9999.9    -9999.9    -1.00e+05
2024 04 22  0057   60422    3420    1        0.9      447.7     1.07e+05
2024 04 22  0058   60422    3480    1        0.7      452.8     1.26e+05
2024 04 22  0059   60422    3540    1        1.0      459.3     1.07e+05
2024 04 22  0100   60422    3600    1        0.4      449.2     2.17e+05
2024 04 22  0101   60422    3660    1        0.2      436.0     1.22e+05
2024 04 22  0102   60422    3720    1        0.2      456.0     2.17e+05
2024 04 22  0103   60422    3780    1        0.2      432.3     1.43e+05
2024 04 22  0104   60422    3840    1        0.2      434.4     2.18e+05
2024 04 22  0105   60422    3900    1        0.2      451.7     3.32e+05
2024 04 22  0106   60422    3960    1        0.1      421.0     1.68e+05
2024 04 22  0107   60422    4020    1        0.5      413.1     7.00e+04
2024 04 22  0108   60422    4080    1        1.2      458.0     1.79e+05
2024 04 22  0109   60422    4140    0        0.7      443.7     1.69e+05
2024 04 22  0110   60422    4200    0        0.6      445.8     1.44e+05
2024 04 22  0111   60422    4260    1        0.7      442.5     9.95e+04
2024 04 22  0112   60422    4320    1        0.8      443.2     1.87e+05
2024 04 22  0113   60422    4380    1        0.6      446.6     1.75e+05
2024 04 22  0114   60422    4440    1        0.7      448.6     1.93e+05
2024 04 22  0115   60422    4500    1        0.7      428.9     1.22e+05
2024 04 22  0116   60422    4560    1        0.3      421.8     1.00e+05
2024 04 22  0117   60422    4620    1        0.2      431.7     1.19e+05
2024 04 22  0118   60422    4680    1        0.2      447.5     2.64e+05
2024 04 22  0119   60422    4740    0        0.2      451.1     3.03e+05
2024 04 22  0120   60422    4800    0        0.2      420.4     1.45e+05
2024 04 22  0121   60422    4860    0        0.2      435.4     1.78e+05
2024 04 22  0122   60422    4920    1        0.2      461.7     2.71e+05
2024 04 22  0123   60422    4980    1        0.1      413.2     8.79e+04
2024 04 22  0124   60422    5040    0        0.1      414.9     1.30e+05
2024 04 22  0125   60422    5100    0        0.2      460.3     3.30e+05
2024 04 22  0126   60422    5160    0        0.2      406.6     3.58e+04
2024 04 22  0127   60422    5220    1        1.0      445.3     1.13e+05
2024 04 22  0128   60422    5280    0        0.9      475.4     1.65e+05
2024 04 22  0129   60422    5340    0        0.9    -9999.9    -1.00e+05
2024 04 22  0130   60422    5400    1        0.6      452.2     1.24e+05
2024 04 22  0131   60422    5460    0        0.6      448.6     1.24e+05
2024 04 22  0132   60422    5520    1        0.7      457.0     1.47e+05
2024 04 22  0133   60422    5580    0        0.7      450.3     1.27e+05
2024 04 22  0134   60422    5640    0        1.0      467.4     1.93e+05
2024 04 22  0135   60422    5700    1        1.0      470.3     1.96e+05
2024 04 22  0136   60422    5760    1        0.6      436.3     1.09e+05
2024 04 22  0137   60422    5820    1        0.8      416.4     6.40e+04
2024 04 22  0138   60422    5880    1        1.2      443.8     1.37e+05
