:Data_list: 20120316_ace_mag_1m.txt
:Created: 2012 Mar 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 16  0000   56002       0    0     6.1    -2.0    -1.8     6.7   -15.5   342.1
2012 03 16  0001   56002      60    0     6.1    -1.6    -2.2     6.7   -19.6   345.5
2012 03 16  0002   56002     120    0     5.7    -2.2    -2.6     6.6   -23.2   339.1
2012 03 16  0003   56002     180    0     5.6    -2.6    -2.4     6.6   -20.9   334.9
2012 03 16  0004   56002     240    0     5.7    -2.1    -2.5     6.6   -22.8   339.5
2012 03 16  0005   56002     300    0     6.0    -1.8    -2.2     6.6   -19.2   343.4
2012 03 16  0006   56002     360    0     6.0    -1.8    -2.1     6.6   -18.1   343.4
2012 03 16  0007   56002     420    0     6.1    -1.8    -2.1     6.7   -17.9   343.7
2012 03 16  0008   56002     480    0     6.0    -1.6    -2.1     6.6   -18.2   345.1
2012 03 16  0009   56002     540    0     5.9    -1.6    -2.2     6.5   -19.9   344.3
2012 03 16  0010   56002     600    0     6.1    -1.8    -1.8     6.6   -15.5   343.6
2012 03 16  0011   56002     660    0     6.2    -1.9    -1.6     6.6   -14.0   343.3
2012 03 16  0012   56002     720    0     6.2    -1.9    -1.5     6.6   -13.3   343.2
2012 03 16  0013   56002     780    0     6.2    -1.8    -1.6     6.6   -13.8   343.7
2012 03 16  0014   56002     840    0     6.2    -1.9    -1.4     6.6   -12.1   343.3
2012 03 16  0015   56002     900    0     6.0    -2.2    -0.9     6.5    -8.3   340.1
2012 03 16  0016   56002     960    0     6.0    -2.0    -1.4     6.5   -12.9   341.8
2012 03 16  0017   56002    1020    0     6.2    -1.7    -1.7     6.6   -14.9   344.2
2012 03 16  0018   56002    1080    0     6.1    -1.6    -1.9     6.6   -16.6   345.1
2012 03 16  0019   56002    1140    0     5.9    -1.7    -2.0     6.5   -18.1   343.6
2012 03 16  0020   56002    1200    0     5.9    -1.7    -2.0     6.5   -18.0   344.2
2012 03 16  0021   56002    1260    0     5.7    -1.6    -1.9     6.2   -18.1   343.9
2012 03 16  0022   56002    1320    0     5.7    -2.7     0.3     6.3     2.4   334.7
2012 03 16  0023   56002    1380    0     5.8    -2.6     0.1     6.3     0.5   336.1
2012 03 16  0024   56002    1440    0     5.9    -2.6    -0.1     6.4    -1.3   335.8
2012 03 16  0025   56002    1500    0     5.7    -2.8     0.1     6.4     1.3   334.1
2012 03 16  0026   56002    1560    0     5.8    -2.6    -0.2     6.4    -1.8   335.5
2012 03 16  0027   56002    1620    0     6.1    -2.5    -1.3     6.8   -11.1   337.7
2012 03 16  0028   56002    1680    0     6.2    -2.5    -2.0     6.9   -16.6   337.8
2012 03 16  0029   56002    1740    0     6.1    -2.4    -2.5     7.0   -21.1   338.7
2012 03 16  0030   56002    1800    0     5.9    -2.6    -1.5     6.7   -13.3   336.7
2012 03 16  0031   56002    1860    0     6.1    -2.3    -1.5     6.7   -12.8   338.9
2012 03 16  0032   56002    1920    0     6.1    -2.3    -1.5     6.7   -13.3   339.5
2012 03 16  0033   56002    1980    0     6.2    -2.2    -1.8     6.8   -15.3   340.7
2012 03 16  0034   56002    2040    0     6.2    -2.1    -1.9     6.8   -16.1   341.3
2012 03 16  0035   56002    2100    0     6.1    -2.4    -1.6     6.7   -13.4   338.9
2012 03 16  0036   56002    2160    0     6.1    -2.2    -2.0     6.8   -17.5   340.4
2012 03 16  0037   56002    2220    0     6.2    -2.1    -1.7     6.7   -14.2   341.1
2012 03 16  0038   56002    2280    0     6.2    -1.7    -1.7     6.7   -15.0   344.9
2012 03 16  0039   56002    2340    0     6.2    -1.5    -1.5     6.6   -13.7   346.6
2012 03 16  0040   56002    2400    0     6.3    -1.4    -1.3     6.6   -11.6   347.2
2012 03 16  0041   56002    2460    0     6.5    -1.4    -1.1     6.7    -9.3   347.7
2012 03 16  0042   56002    2520    0     6.4    -1.8    -0.8     6.7    -7.0   344.5
2012 03 16  0043   56002    2580    0     6.4    -1.7    -0.7     6.7    -6.1   345.2
2012 03 16  0044   56002    2640    0     6.5    -1.7    -0.8     6.7    -6.6   345.2
2012 03 16  0045   56002    2700    0     6.5    -1.8    -0.8     6.7    -6.9   344.6
2012 03 16  0046   56002    2760    0     6.4    -1.9    -0.9     6.7    -7.2   343.5
2012 03 16  0047   56002    2820    0     6.4    -2.0    -0.8     6.7    -7.1   342.9
2012 03 16  0048   56002    2880    0     6.5    -1.8    -0.4     6.8    -3.2   344.4
2012 03 16  0049   56002    2940    0     6.5    -1.9    -0.3     6.8    -2.9   343.7
2012 03 16  0050   56002    3000    0     6.5    -1.9    -0.3     6.7    -2.7   344.0
2012 03 16  0051   56002    3060    0     6.4    -2.0    -0.4     6.7    -3.2   342.4
2012 03 16  0052   56002    3120    0     6.4    -2.1    -0.5     6.7    -4.4   342.1
2012 03 16  0053   56002    3180    0     6.3    -2.6    -0.2     6.8    -2.1   337.2
2012 03 16  0054   56002    3240    0     6.3    -2.5    -0.7     6.8    -6.0   338.4
2012 03 16  0055   56002    3300    0     6.1    -2.9    -0.8     6.8    -6.7   334.5
2012 03 16  0056   56002    3360    0     6.2    -2.8    -0.8     6.8    -6.5   335.9
2012 03 16  0057   56002    3420    0     6.2    -2.9    -0.8     6.8    -6.9   335.0
2012 03 16  0058   56002    3480    0     6.1    -2.6    -1.6     6.8   -14.0   336.4
2012 03 16  0059   56002    3540    0     5.9    -2.7    -1.9     6.8   -16.2   335.4
2012 03 16  0100   56002    3600    0     5.9    -2.7    -1.8     6.7   -15.5   335.1
2012 03 16  0101   56002    3660    0     6.2    -2.4    -1.5     6.8   -13.0   338.8
2012 03 16  0102   56002    3720    0     6.2    -2.4    -1.2     6.7   -10.5   338.4
2012 03 16  0103   56002    3780    0     5.9    -2.7    -1.7     6.7   -14.4   335.3
2012 03 16  0104   56002    3840    0     5.9    -2.4    -2.0     6.7   -17.5   337.6
2012 03 16  0105   56002    3900    0     6.1    -2.4    -1.6     6.7   -13.6   338.6
2012 03 16  0106   56002    3960    0     6.1    -2.4    -0.7     6.6    -6.4   338.3
2012 03 16  0107   56002    4020    0     6.2    -2.4    -0.6     6.7    -5.4   338.7
2012 03 16  0108   56002    4080    0     6.3    -2.3    -0.3     6.7    -2.4   340.1
2012 03 16  0109   56002    4140    0     6.4    -2.0    -0.1     6.7    -0.5   342.6
2012 03 16  0110   56002    4200    0     6.4    -1.8    -0.2     6.7    -1.4   344.7
2012 03 16  0111   56002    4260    0     6.3    -2.1    -0.1     6.7    -0.6   341.2
2012 03 16  0112   56002    4320    0     6.4    -1.9    -0.3     6.7    -2.8   343.1
2012 03 16  0113   56002    4380    0     6.4    -1.9    -0.5     6.7    -4.3   343.1
2012 03 16  0114   56002    4440    0     6.4    -1.7    -1.2     6.7   -10.4   345.1
2012 03 16  0115   56002    4500    0     6.4    -1.8    -1.2     6.7   -10.4   343.9
2012 03 16  0116   56002    4560    0     6.4    -1.9    -1.5     6.9   -12.2   343.1
2012 03 16  0117   56002    4620    0     6.4    -1.9    -1.6     6.9   -13.3   343.7
2012 03 16  0118   56002    4680    0     6.3    -2.2    -1.5     6.9   -12.7   340.7
2012 03 16  0119   56002    4740    0     6.4    -1.8    -1.7     6.9   -14.5   344.4
2012 03 16  0120   56002    4800    0     6.4    -1.9    -1.7     6.8   -14.2   343.6
2012 03 16  0121   56002    4860    0     6.5    -1.7    -1.7     6.9   -13.9   345.2
2012 03 16  0122   56002    4920    0     6.5    -1.8    -1.6     6.9   -13.0   344.6
2012 03 16  0123   56002    4980    0     6.5    -1.8    -1.5     6.9   -12.8   344.6
2012 03 16  0124   56002    5040    0     6.6    -1.7    -1.4     6.9   -11.4   345.6
2012 03 16  0125   56002    5100    0     6.5    -2.2    -0.9     6.9    -7.8   341.6
2012 03 16  0126   56002    5160    0     6.4    -2.1    -1.2     6.8    -9.8   342.0
2012 03 16  0127   56002    5220    0     6.4    -2.1    -1.0     6.8    -8.0   341.5
2012 03 16  0128   56002    5280    0     6.5    -2.0    -1.0     6.9    -8.5   343.1
2012 03 16  0129   56002    5340    0     6.6    -1.8    -1.1     6.9    -9.5   344.6
2012 03 16  0130   56002    5400    0     6.7    -1.3    -1.3     6.9   -10.5   349.0
2012 03 16  0131   56002    5460    0     6.7    -0.9    -1.5     6.9   -12.5   351.9
2012 03 16  0132   56002    5520    0     6.6    -1.4    -1.3     6.9   -11.1   347.6
2012 03 16  0133   56002    5580    0     6.6    -1.7    -1.2     6.9   -10.4   345.6
2012 03 16  0134   56002    5640    0     6.6    -1.8    -1.3     7.0   -10.8   345.0
2012 03 16  0135   56002    5700    0     6.6    -1.8    -1.6     7.0   -13.0   344.4
2012 03 16  0136   56002    5760    0     6.4    -2.3    -1.6     7.0   -13.4   340.2
2012 03 16  0137   56002    5820    0     6.4    -2.5    -1.4     7.0   -11.7   338.4
2012 03 16  0138   56002    5880    0     6.7    -1.9    -1.3     7.1   -11.0   343.9
2012 03 16  0139   56002    5940    0     6.7    -1.6    -1.3     7.0   -10.3   346.3
2012 03 16  0140   56002    6000    0     6.6    -1.7    -1.6     7.0   -13.2   345.4
2012 03 16  0141   56002    6060    0     6.7    -1.6    -1.5     7.0   -12.4   346.7
2012 03 16  0142   56002    6120    0     6.7    -1.8    -1.1     7.0    -8.9   344.7
2012 03 16  0143   56002    6180    0     6.6    -1.7    -1.6     7.0   -13.2   345.8
2012 03 16  0144   56002    6240    0     6.5    -1.8    -1.6     7.0   -13.6   345.0
2012 03 16  0145   56002    6300    0     6.6    -1.9    -1.5     7.0   -12.1   344.2
2012 03 16  0146   56002    6360    0     6.6    -2.0    -1.4     7.1   -11.2   342.9
2012 03 16  0147   56002    6420    0     6.6    -2.1    -1.3     7.0   -10.8   342.4
2012 03 16  0148   56002    6480    0     6.4    -2.4    -1.5     7.0   -12.7   339.8
2012 03 16  0149   56002    6540    0     6.5    -2.3    -1.3     7.0   -10.7   340.5
2012 03 16  0150   56002    6600    0     6.4    -2.3    -1.2     7.0   -10.0   340.0
2012 03 16  0151   56002    6660    0     6.4    -2.5    -1.1     7.0    -9.4   338.9
2012 03 16  0152   56002    6720    0     6.4    -2.4    -1.3     7.0   -10.7   339.4
2012 03 16  0153   56002    6780    0     6.1    -2.6    -2.5     7.1   -20.2   336.8
2012 03 16  0154   56002    6840    0     6.2    -2.6    -2.3     7.1   -19.2   337.5
2012 03 16  0155   56002    6900    0     6.2    -2.7    -2.4     7.1   -19.6   336.4
2012 03 16  0156   56002    6960    0     6.2    -2.6    -2.4     7.1   -19.4   336.8
2012 03 16  0157   56002    7020    0     6.5    -2.6    -1.3     7.1   -10.8   338.1
2012 03 16  0158   56002    7080    0     6.5    -2.6    -1.1     7.1    -9.2   338.5
2012 03 16  0159   56002    7140    0     6.5    -2.7    -1.2     7.1    -9.3   337.5
2012 03 16  0200   56002    7200    0     6.3    -2.9    -1.3     7.1   -10.4   335.6
2012 03 16  0201   56002    7260    0     6.4    -2.7    -1.4     7.1   -11.4   336.9
2012 03 16  0202   56002    7320    0     6.4    -2.5    -1.5     7.0   -12.0   338.4
2012 03 16  0203   56002    7380    0     6.2    -3.2    -1.2     7.1   -10.1   332.3
2012 03 16  0204   56002    7440    0     6.1    -3.1    -1.3     7.0   -10.7   333.2
2012 03 16  0205   56002    7500    0     6.1    -3.2    -1.4     7.1   -11.5   332.2
2012 03 16  0206   56002    7560    0     5.9    -3.5    -1.7     7.1   -14.1   329.7
2012 03 16  0207   56002    7620    0     5.9    -3.5    -1.7     7.1   -14.1   329.8
2012 03 16  0208   56002    7680    0     6.0    -3.1    -2.0     7.1   -16.2   332.9
2012 03 16  0209   56002    7740    0     6.2    -2.8    -1.7     7.0   -14.2   336.0
2012 03 16  0210   56002    7800    0     6.1    -2.8    -1.5     6.9   -12.8   335.6
2012 03 16  0211   56002    7860    0     6.3    -2.4    -1.6     6.9   -13.0   338.7
2012 03 16  0212   56002    7920    0     6.3    -2.2    -1.8     6.9   -14.9   340.7
2012 03 16  0213   56002    7980    0     6.2    -2.7    -1.7     6.9   -14.3   336.4
