:Data_list: 20171116_ace_sis_5m.txt
:Created: 2017 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 11 16  0000    58073       0      9   -1.00e+05    9   -1.00e+05
2017 11 16  0005    58073     300      9   -1.00e+05    9   -1.00e+05
2017 11 16  0010    58073     600      9   -1.00e+05    9   -1.00e+05
2017 11 16  0015    58073     900      9   -1.00e+05    9   -1.00e+05
2017 11 16  0020    58073    1200      9   -1.00e+05    9   -1.00e+05
2017 11 16  0025    58073    1500      9   -1.00e+05    9   -1.00e+05
2017 11 16  0030    58073    1800      9   -1.00e+05    9   -1.00e+05
2017 11 16  0035    58073    2100      9   -1.00e+05    9   -1.00e+05
2017 11 16  0040    58073    2400      9   -1.00e+05    9   -1.00e+05
2017 11 16  0045    58073    2700      9   -1.00e+05    9   -1.00e+05
2017 11 16  0050    58073    3000      9   -1.00e+05    9   -1.00e+05
2017 11 16  0055    58073    3300      9   -1.00e+05    9   -1.00e+05
2017 11 16  0100    58073    3600      9   -1.00e+05    9   -1.00e+05
2017 11 16  0105    58073    3900      9   -1.00e+05    9   -1.00e+05
2017 11 16  0110    58073    4200      9   -1.00e+05    9   -1.00e+05
2017 11 16  0115    58073    4500      9   -1.00e+05    9   -1.00e+05
2017 11 16  0120    58073    4800      9   -1.00e+05    9   -1.00e+05
2017 11 16  0125    58073    5100      9   -1.00e+05    9   -1.00e+05
2017 11 16  0130    58073    5400      9   -1.00e+05    9   -1.00e+05
2017 11 16  0135    58073    5700      9   -1.00e+05    9   -1.00e+05
2017 11 16  0140    58073    6000      9   -1.00e+05    9   -1.00e+05
2017 11 16  0145    58073    6300      9   -1.00e+05    9   -1.00e+05
2017 11 16  0150    58073    6600      9   -1.00e+05    9   -1.00e+05
2017 11 16  0155    58073    6900      9   -1.00e+05    9   -1.00e+05
2017 11 16  0200    58073    7200      9   -1.00e+05    9   -1.00e+05
2017 11 16  0205    58073    7500      9   -1.00e+05    9   -1.00e+05
2017 11 16  0210    58073    7800      9   -1.00e+05    9   -1.00e+05
2017 11 16  0215    58073    8100      9   -1.00e+05    9   -1.00e+05
2017 11 16  0220    58073    8400      9   -1.00e+05    9   -1.00e+05
2017 11 16  0225    58073    8700      9   -1.00e+05    9   -1.00e+05
2017 11 16  0230    58073    9000      9   -1.00e+05    9   -1.00e+05
2017 11 16  0235    58073    9300      9   -1.00e+05    9   -1.00e+05
2017 11 16  0240    58073    9600      9   -1.00e+05    9   -1.00e+05
2017 11 16  0245    58073    9900      9   -1.00e+05    9   -1.00e+05
2017 11 16  0250    58073   10200      9   -1.00e+05    9   -1.00e+05
2017 11 16  0255    58073   10500      9   -1.00e+05    9   -1.00e+05
2017 11 16  0300    58073   10800      9   -1.00e+05    9   -1.00e+05
2017 11 16  0305    58073   11100      9   -1.00e+05    9   -1.00e+05
2017 11 16  0310    58073   11400      9   -1.00e+05    9   -1.00e+05
2017 11 16  0315    58073   11700      9   -1.00e+05    9   -1.00e+05
2017 11 16  0320    58073   12000      9   -1.00e+05    9   -1.00e+05
2017 11 16  0325    58073   12300      9   -1.00e+05    9   -1.00e+05
2017 11 16  0330    58073   12600      9   -1.00e+05    9   -1.00e+05
2017 11 16  0335    58073   12900      9   -1.00e+05    9   -1.00e+05
2017 11 16  0340    58073   13200      9   -1.00e+05    9   -1.00e+05
2017 11 16  0345    58073   13500      9   -1.00e+05    9   -1.00e+05
2017 11 16  0350    58073   13800      9   -1.00e+05    9   -1.00e+05
2017 11 16  0355    58073   14100      9   -1.00e+05    9   -1.00e+05
2017 11 16  0400    58073   14400      9   -1.00e+05    9   -1.00e+05
2017 11 16  0405    58073   14700      9   -1.00e+05    9   -1.00e+05
2017 11 16  0410    58073   15000      9   -1.00e+05    9   -1.00e+05
2017 11 16  0415    58073   15300      9   -1.00e+05    9   -1.00e+05
2017 11 16  0420    58073   15600      9   -1.00e+05    9   -1.00e+05
2017 11 16  0425    58073   15900      9   -1.00e+05    9   -1.00e+05
2017 11 16  0430    58073   16200      9   -1.00e+05    9   -1.00e+05
2017 11 16  0435    58073   16500      9   -1.00e+05    9   -1.00e+05
2017 11 16  0440    58073   16800      9   -1.00e+05    9   -1.00e+05
2017 11 16  0445    58073   17100      9   -1.00e+05    9   -1.00e+05
2017 11 16  0450    58073   17400      9   -1.00e+05    9   -1.00e+05
2017 11 16  0455    58073   17700      9   -1.00e+05    9   -1.00e+05
2017 11 16  0500    58073   18000      9   -1.00e+05    9   -1.00e+05
2017 11 16  0505    58073   18300      9   -1.00e+05    9   -1.00e+05
2017 11 16  0510    58073   18600      9   -1.00e+05    9   -1.00e+05
2017 11 16  0515    58073   18900      9   -1.00e+05    9   -1.00e+05
2017 11 16  0520    58073   19200      9   -1.00e+05    9   -1.00e+05
2017 11 16  0525    58073   19500      9   -1.00e+05    9   -1.00e+05
2017 11 16  0530    58073   19800      9   -1.00e+05    9   -1.00e+05
2017 11 16  0535    58073   20100      9   -1.00e+05    9   -1.00e+05
2017 11 16  0540    58073   20400      9   -1.00e+05    9   -1.00e+05
2017 11 16  0545    58073   20700      9   -1.00e+05    9   -1.00e+05
2017 11 16  0550    58073   21000      9   -1.00e+05    9   -1.00e+05
2017 11 16  0555    58073   21300      9   -1.00e+05    9   -1.00e+05
2017 11 16  0600    58073   21600      9   -1.00e+05    9   -1.00e+05
2017 11 16  0605    58073   21900      9   -1.00e+05    9   -1.00e+05
2017 11 16  0610    58073   22200      9   -1.00e+05    9   -1.00e+05
2017 11 16  0615    58073   22500      9   -1.00e+05    9   -1.00e+05
2017 11 16  0620    58073   22800      9   -1.00e+05    9   -1.00e+05
2017 11 16  0625    58073   23100      9   -1.00e+05    9   -1.00e+05
2017 11 16  0630    58073   23400      9   -1.00e+05    9   -1.00e+05
2017 11 16  0635    58073   23700      9   -1.00e+05    9   -1.00e+05
2017 11 16  0640    58073   24000      9   -1.00e+05    9   -1.00e+05
2017 11 16  0645    58073   24300      9   -1.00e+05    9   -1.00e+05
2017 11 16  0650    58073   24600      0    2.15e+00    0    1.50e+00
2017 11 16  0655    58073   24900      0    2.15e+00    0    1.51e+00
2017 11 16  0700    58073   25200      0    2.15e+00    0    1.52e+00
2017 11 16  0705    58073   25500      0    2.18e+00    0    1.53e+00
2017 11 16  0710    58073   25800      0    2.14e+00    0    1.49e+00
2017 11 16  0715    58073   26100      0    2.17e+00    0    1.52e+00
2017 11 16  0720    58073   26400      0    2.15e+00    0    1.51e+00
2017 11 16  0725    58073   26700      0    2.20e+00    0    1.55e+00
2017 11 16  0730    58073   27000      0    2.15e+00    0    1.52e+00
2017 11 16  0735    58073   27300      0    2.18e+00    0    1.55e+00
2017 11 16  0740    58073   27600      0    2.13e+00    0    1.50e+00
2017 11 16  0745    58073   27900      0    2.16e+00    0    1.52e+00
2017 11 16  0750    58073   28200      0    2.12e+00    0    1.49e+00
2017 11 16  0755    58073   28500      0    2.09e+00    0    1.45e+00
2017 11 16  0800    58073   28800      0    2.11e+00    0    1.49e+00
2017 11 16  0805    58073   29100      0    2.16e+00    0    1.52e+00
2017 11 16  0810    58073   29400      0    2.12e+00    0    1.49e+00
2017 11 16  0815    58073   29700      0    2.16e+00    0    1.52e+00
2017 11 16  0820    58073   30000      0    2.11e+00    0    1.47e+00
2017 11 16  0825    58073   30300      0    2.16e+00    0    1.51e+00
2017 11 16  0830    58073   30600      0    2.15e+00    0    1.52e+00
2017 11 16  0835    58073   30900      0    2.11e+00    0    1.48e+00
2017 11 16  0840    58073   31200      0    2.30e+00    0    1.61e+00
2017 11 16  0845    58073   31500      0    2.23e+00    0    1.57e+00
2017 11 16  0850    58073   31800      0    2.15e+00    0    1.50e+00
2017 11 16  0855    58073   32100      0    2.13e+00    0    1.52e+00
2017 11 16  0900    58073   32400      0    2.20e+00    0    1.56e+00
2017 11 16  0905    58073   32700      0    2.21e+00    0    1.57e+00
2017 11 16  0910    58073   33000      0    2.21e+00    0    1.56e+00
2017 11 16  0915    58073   33300      0    2.13e+00    0    1.47e+00
2017 11 16  0920    58073   33600      0    2.13e+00    0    1.49e+00
2017 11 16  0925    58073   33900      0    2.15e+00    0    1.52e+00
2017 11 16  0930    58073   34200      0    2.23e+00    0    1.57e+00
2017 11 16  0935    58073   34500      0    2.18e+00    0    1.54e+00
2017 11 16  0940    58073   34800      0    2.17e+00    0    1.52e+00
2017 11 16  0945    58073   35100      0    2.16e+00    0    1.53e+00
2017 11 16  0950    58073   35400      0    2.16e+00    0    1.53e+00
