:Data_list: 20130722_ace_swepam_1m.txt
:Created: 2013 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 22  0000   56495       0    0        4.4      402.8     3.72e+04
2013 07 22  0001   56495      60    0        3.9      402.0     3.91e+04
2013 07 22  0002   56495     120    0        4.0      402.2     3.49e+04
2013 07 22  0003   56495     180    0        3.8      401.1     3.50e+04
2013 07 22  0004   56495     240    0        3.8      400.6     3.51e+04
2013 07 22  0005   56495     300    0        3.5      399.9     3.48e+04
2013 07 22  0006   56495     360    0        3.8      402.2     3.50e+04
2013 07 22  0007   56495     420    0        3.9      402.9     3.61e+04
2013 07 22  0008   56495     480    0        3.8      402.1     3.69e+04
2013 07 22  0009   56495     540    0        3.9      401.8     3.43e+04
2013 07 22  0010   56495     600    0        4.0      402.6     3.51e+04
2013 07 22  0011   56495     660    0        4.1      404.3     3.59e+04
2013 07 22  0012   56495     720    0        4.3      405.4     3.49e+04
2013 07 22  0013   56495     780    0        4.2      405.5     3.70e+04
2013 07 22  0014   56495     840    0        3.9      402.3     3.33e+04
2013 07 22  0015   56495     900    0        4.1      401.8     3.59e+04
2013 07 22  0016   56495     960    0        4.1      402.2     3.31e+04
2013 07 22  0017   56495    1020    0        3.4      402.1     3.32e+04
2013 07 22  0018   56495    1080    0        4.1      401.8     3.36e+04
2013 07 22  0019   56495    1140    0        3.5      400.8     3.14e+04
2013 07 22  0020   56495    1200    0        3.3      399.0     3.20e+04
2013 07 22  0021   56495    1260    0        3.1      399.5     3.19e+04
2013 07 22  0022   56495    1320    0        3.3      399.2     3.19e+04
2013 07 22  0023   56495    1380    0        3.7      400.0     3.47e+04
2013 07 22  0024   56495    1440    0        3.6      399.6     3.46e+04
2013 07 22  0025   56495    1500    0        3.4      398.5     3.36e+04
2013 07 22  0026   56495    1560    0        3.6      399.4     3.52e+04
2013 07 22  0027   56495    1620    0        4.0      400.1     3.47e+04
2013 07 22  0028   56495    1680    0        4.0      400.4     3.51e+04
2013 07 22  0029   56495    1740    0        4.1      400.5     3.70e+04
2013 07 22  0030   56495    1800    0        4.0      400.3     3.53e+04
2013 07 22  0031   56495    1860    0        4.4      400.0     3.55e+04
2013 07 22  0032   56495    1920    0        3.9      399.8     3.38e+04
2013 07 22  0033   56495    1980    0        4.2      400.8     3.42e+04
2013 07 22  0034   56495    2040    0        4.1      399.1     3.61e+04
2013 07 22  0035   56495    2100    0        4.1      399.0     3.38e+04
2013 07 22  0036   56495    2160    0        4.0      399.3     3.47e+04
2013 07 22  0037   56495    2220    0        4.2      400.6     3.64e+04
2013 07 22  0038   56495    2280    0        4.2      401.7     3.67e+04
2013 07 22  0039   56495    2340    0        4.2      402.3     3.63e+04
2013 07 22  0040   56495    2400    0        3.9      401.4     3.55e+04
