:Data_list: 20170321_ace_swepam_1m.txt
:Created: 2017 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 03 21  0000   57833       0    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0001   57833      60    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0002   57833     120    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0003   57833     180    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0004   57833     240    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0005   57833     300    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0006   57833     360    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0007   57833     420    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0008   57833     480    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0009   57833     540    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0010   57833     600    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0011   57833     660    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0012   57833     720    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0013   57833     780    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0014   57833     840    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0015   57833     900    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0016   57833     960    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0017   57833    1020    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0018   57833    1080    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0019   57833    1140    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0020   57833    1200    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0021   57833    1260    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0022   57833    1320    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0023   57833    1380    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0024   57833    1440    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0025   57833    1500    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0026   57833    1560    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0027   57833    1620    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0028   57833    1680    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0029   57833    1740    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0030   57833    1800    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0031   57833    1860    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0032   57833    1920    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0033   57833    1980    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0034   57833    2040    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0035   57833    2100    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0036   57833    2160    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0037   57833    2220    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0038   57833    2280    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0039   57833    2340    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0040   57833    2400    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0041   57833    2460    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0042   57833    2520    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0043   57833    2580    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0044   57833    2640    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0045   57833    2700    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0046   57833    2760    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0047   57833    2820    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0048   57833    2880    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0049   57833    2940    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0050   57833    3000    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0051   57833    3060    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0052   57833    3120    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0053   57833    3180    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0054   57833    3240    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0055   57833    3300    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0056   57833    3360    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0057   57833    3420    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0058   57833    3480    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0059   57833    3540    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0100   57833    3600    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0101   57833    3660    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0102   57833    3720    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0103   57833    3780    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0104   57833    3840    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0105   57833    3900    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0106   57833    3960    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0107   57833    4020    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0108   57833    4080    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0109   57833    4140    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0110   57833    4200    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0111   57833    4260    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0112   57833    4320    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0113   57833    4380    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0114   57833    4440    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0115   57833    4500    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0116   57833    4560    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0117   57833    4620    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0118   57833    4680    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0119   57833    4740    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0120   57833    4800    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0121   57833    4860    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0122   57833    4920    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0123   57833    4980    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0124   57833    5040    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0125   57833    5100    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0126   57833    5160    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0127   57833    5220    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0128   57833    5280    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0129   57833    5340    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0130   57833    5400    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0131   57833    5460    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0132   57833    5520    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0133   57833    5580    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0134   57833    5640    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0135   57833    5700    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0136   57833    5760    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0137   57833    5820    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0138   57833    5880    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0139   57833    5940    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0140   57833    6000    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0141   57833    6060    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0142   57833    6120    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0143   57833    6180    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0144   57833    6240    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0145   57833    6300    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0146   57833    6360    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0147   57833    6420    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0148   57833    6480    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0149   57833    6540    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0150   57833    6600    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0151   57833    6660    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0152   57833    6720    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0153   57833    6780    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0154   57833    6840    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0155   57833    6900    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0156   57833    6960    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0157   57833    7020    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0158   57833    7080    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0159   57833    7140    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0200   57833    7200    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0201   57833    7260    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0202   57833    7320    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0203   57833    7380    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0204   57833    7440    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0205   57833    7500    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0206   57833    7560    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0207   57833    7620    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0208   57833    7680    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0209   57833    7740    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0210   57833    7800    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0211   57833    7860    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0212   57833    7920    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0213   57833    7980    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0214   57833    8040    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0215   57833    8100    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0216   57833    8160    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0217   57833    8220    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0218   57833    8280    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0219   57833    8340    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0220   57833    8400    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0221   57833    8460    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0222   57833    8520    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0223   57833    8580    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0224   57833    8640    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0225   57833    8700    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0226   57833    8760    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0227   57833    8820    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0228   57833    8880    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0229   57833    8940    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0230   57833    9000    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0231   57833    9060    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0232   57833    9120    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0233   57833    9180    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0234   57833    9240    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0235   57833    9300    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0236   57833    9360    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0237   57833    9420    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0238   57833    9480    9    -9999.9    -9999.9    -1.00e+05
2017 03 21  0239   57833    9540    9    -9999.9    -9999.9    -1.00e+05
