:Data_list: 20090204_ace_mag_1m.txt
:Created: 2009 Feb 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 02 04  0000   54866       0    0     3.6    -0.7     9.7    10.4    69.1   348.6
2009 02 04  0001   54866      60    0     3.8    -2.5     9.3    10.3    63.7   326.8
2009 02 04  0002   54866     120    0     4.1    -3.3     8.8    10.3    59.3   320.8
2009 02 04  0003   54866     180    0     4.0    -4.0     8.7    10.3    56.9   315.0
2009 02 04  0004   54866     240    0     5.0    -3.6     8.2    10.2    53.1   323.7
2009 02 04  0005   54866     300    0     4.5    -2.8     8.8    10.3    59.2   327.9
2009 02 04  0006   54866     360    0     3.2    -0.4     9.5    10.1    71.2   353.1
2009 02 04  0007   54866     420    0     2.8    -0.7     9.4     9.8    73.3   346.4
2009 02 04  0008   54866     480    0     3.9    -1.9     9.0     9.9    64.3   333.7
2009 02 04  0009   54866     540    0     3.4    -0.4     9.2     9.9    69.7   354.0
2009 02 04  0010   54866     600    0     3.3     0.0     9.4    10.0    70.5     0.4
2009 02 04  0011   54866     660    0     3.8     1.3     9.1    10.0    66.0    19.3
2009 02 04  0012   54866     720    0     2.4     1.0     9.9    10.3    75.4    23.2
2009 02 04  0013   54866     780    0     4.3    -1.3     8.9    10.0    63.3   343.4
2009 02 04  0014   54866     840    0     3.2    -0.0     9.3     9.8    70.9   359.7
2009 02 04  0015   54866     900    0     2.3     0.7     9.6     9.9    76.0    17.3
2009 02 04  0016   54866     960    0     1.8     2.1     9.9    10.3    74.4    50.6
2009 02 04  0017   54866    1020    0     1.3     2.6    10.1    10.5    73.8    63.6
2009 02 04  0018   54866    1080    0     1.2     2.7     9.9    10.3    73.4    66.3
2009 02 04  0019   54866    1140    0     5.4    -3.1     8.2    10.3    52.9   329.9
2009 02 04  0020   54866    1200    0     4.3    -1.4     9.5    10.5    64.7   342.1
2009 02 04  0021   54866    1260    0     4.1    -0.5     9.6    10.5    66.7   352.7
2009 02 04  0022   54866    1320    0     4.0    -0.7     9.8    10.6    67.8   349.7
2009 02 04  0023   54866    1380    0     3.5    -0.3    10.0    10.6    70.7   355.0
2009 02 04  0024   54866    1440    0     2.8    -0.2    10.2    10.6    74.9   356.6
2009 02 04  0025   54866    1500    0     2.6     0.7    10.1    10.4    75.4    14.3
2009 02 04  0026   54866    1560    0     2.7     0.6    10.3    10.6    74.7    11.3
2009 02 04  0027   54866    1620    0     2.2     1.1    10.4    10.7    76.9    26.9
2009 02 04  0028   54866    1680    0     1.8     1.5    10.4    10.7    77.3    39.5
2009 02 04  0029   54866    1740    0     2.5     0.2    10.4    10.7    76.6     3.5
2009 02 04  0030   54866    1800    0     2.6    -0.1    10.2    10.5    76.0   357.6
2009 02 04  0031   54866    1860    0     2.7     0.2    10.1    10.4    75.1     3.4
2009 02 04  0032   54866    1920    0     3.2    -0.8    10.0    10.6    71.8   345.9
2009 02 04  0033   54866    1980    0     3.5    -1.1    10.0    10.7    69.8   343.1
2009 02 04  0034   54866    2040    0     3.5    -1.0    10.1    10.7    70.4   344.4
2009 02 04  0035   54866    2100    0     3.6    -1.1    10.0    10.6    69.4   342.7
2009 02 04  0036   54866    2160    0     3.6    -0.7    10.0    10.6    70.1   348.6
2009 02 04  0037   54866    2220    0     3.5    -0.7    10.1    10.7    70.4   348.0
2009 02 04  0038   54866    2280    0     3.6    -0.7    10.1    10.7    70.2   349.0
2009 02 04  0039   54866    2340    0     3.3    -0.3    10.2    10.7    71.8   354.1
2009 02 04  0040   54866    2400    0     3.2    -0.7    10.1    10.6    71.9   348.2
2009 02 04  0041   54866    2460    0     3.0    -0.3    10.1    10.5    73.6   354.2
2009 02 04  0042   54866    2520    0     3.5    -1.2     9.7    10.4    69.4   340.9
2009 02 04  0043   54866    2580    0     3.2    -0.6     9.9    10.4    71.9   348.6
2009 02 04  0044   54866    2640    0     3.4    -1.1     9.8    10.4    70.1   342.2
2009 02 04  0045   54866    2700    0     3.4    -1.2     9.8    10.5    69.8   340.1
2009 02 04  0046   54866    2760    0     3.5    -1.0     9.8    10.5    69.4   344.1
2009 02 04  0047   54866    2820    0     3.8    -1.1     9.7    10.5    67.8   343.8
