:Data_list: 20091012_ace_mag_1m.txt
:Created: 2009 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 10 12  0000   55116       0    0     1.0    -1.8     3.1     3.7    57.0   300.1
2009 10 12  0001   55116      60    0     0.8    -1.8     3.3     3.8    59.1   292.6
2009 10 12  0002   55116     120    0     1.1     0.8     3.0     3.3    65.1    37.2
2009 10 12  0003   55116     180    0     1.0     3.2     2.3     4.0    34.7    73.1
2009 10 12  0004   55116     240    0     0.8     3.1     2.2     3.9    34.7    75.8
2009 10 12  0005   55116     300    0     0.9     3.1     2.3     4.0    36.1    73.2
2009 10 12  0006   55116     360    0     1.2     2.2     2.9     3.8    48.9    60.3
2009 10 12  0007   55116     420    0     1.2     2.2     2.8     3.7    48.4    62.3
2009 10 12  0008   55116     480    0     1.0     2.2     2.8     3.6    49.4    65.9
2009 10 12  0009   55116     540    0     1.1     2.2     2.7     3.7    48.4    62.6
2009 10 12  0010   55116     600    0     1.3     1.1     3.2     3.6    62.4    39.9
2009 10 12  0011   55116     660    0     2.0     0.4     3.1     3.7    56.0    10.9
2009 10 12  0012   55116     720    0     2.3     0.2     2.8     3.7    51.2     5.4
2009 10 12  0013   55116     780    0     1.8     1.1     3.1     3.8    55.6    31.6
2009 10 12  0014   55116     840    0     2.0     1.4     2.8     3.7    48.9    34.2
2009 10 12  0015   55116     900    0     1.2     0.1     2.9     3.2    67.3     6.3
2009 10 12  0016   55116     960    0     0.3    -2.3     2.8     3.7    50.4   277.0
2009 10 12  0017   55116    1020    0     0.2    -2.2     3.1     3.8    54.4   275.6
2009 10 12  0018   55116    1080    0     0.4    -1.5     3.4     3.8    65.2   286.2
2009 10 12  0019   55116    1140    0     0.4    -1.9     3.3     3.8    60.0   281.2
2009 10 12  0020   55116    1200    0     0.5    -2.0     3.2     3.8    57.0   283.9
2009 10 12  0021   55116    1260    0     0.7    -2.4     2.9     3.9    49.4   286.5
2009 10 12  0022   55116    1320    0     0.4    -1.2     3.6     3.8    70.8   289.9
2009 10 12  0023   55116    1380    0     0.7    -0.7     3.7     3.8    74.5   316.6
2009 10 12  0024   55116    1440    0    -0.3    -1.1     3.8     3.9    73.4   255.4
