:Data_list: 20130429_ace_swepam_1m.txt
:Created: 2013 Apr 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 04 29  0000   56411       0    0        0.7      425.4     5.78e+04
2013 04 29  0001   56411      60    0        0.9      426.2     6.84e+04
2013 04 29  0002   56411     120    0        1.1      433.5     8.90e+04
2013 04 29  0003   56411     180    0        1.1      430.3     7.81e+04
2013 04 29  0004   56411     240    0        0.9      424.4     5.72e+04
2013 04 29  0005   56411     300    0        0.6      419.5     4.72e+04
2013 04 29  0006   56411     360    0        0.6      419.6     4.74e+04
2013 04 29  0007   56411     420    0        0.8      427.2     5.73e+04
2013 04 29  0008   56411     480    0        1.0      430.1     7.77e+04
2013 04 29  0009   56411     540    0        1.0      436.3     1.07e+05
2013 04 29  0010   56411     600    0        0.9      424.7     6.38e+04
2013 04 29  0011   56411     660    0        0.8      423.7     6.26e+04
2013 04 29  0012   56411     720    0        1.0      429.2     7.71e+04
2013 04 29  0013   56411     780    0        0.8      426.1     5.96e+04
2013 04 29  0014   56411     840    0        0.5      412.8     3.81e+04
2013 04 29  0015   56411     900    0        0.6      420.8     4.93e+04
2013 04 29  0016   56411     960    0        0.6      422.2     5.13e+04
2013 04 29  0017   56411    1020    3    -9999.9    -9999.9    -1.00e+05
2013 04 29  0018   56411    1080    0        0.6      410.7     4.20e+04
2013 04 29  0019   56411    1140    0        0.9      419.4     5.92e+04
2013 04 29  0020   56411    1200    0        1.2      424.9     6.92e+04
2013 04 29  0021   56411    1260    0        1.0      418.3     5.63e+04
2013 04 29  0022   56411    1320    0        1.0      417.1     5.15e+04
2013 04 29  0023   56411    1380    0        1.2      426.0     6.54e+04
2013 04 29  0024   56411    1440    0        1.2      427.4     7.02e+04
2013 04 29  0025   56411    1500    0        1.3      430.5     7.30e+04
2013 04 29  0026   56411    1560    0        0.8      426.7     5.85e+04
2013 04 29  0027   56411    1620    0        0.9      432.2     7.32e+04
2013 04 29  0028   56411    1680    0        0.8      425.9     5.73e+04
2013 04 29  0029   56411    1740    1        0.8      423.0     6.07e+04
2013 04 29  0030   56411    1800    0        0.8      422.7     6.22e+04
2013 04 29  0031   56411    1860    0        0.6      409.3     4.30e+04
2013 04 29  0032   56411    1920    0        1.0      421.9     6.58e+04
2013 04 29  0033   56411    1980    0        1.2      424.5     7.58e+04
2013 04 29  0034   56411    2040    0        1.5      436.3     9.58e+04
2013 04 29  0035   56411    2100    0        1.2      430.9     8.02e+04
2013 04 29  0036   56411    2160    0        0.6      412.1     4.40e+04
2013 04 29  0037   56411    2220    0        0.4      405.8     3.35e+04
2013 04 29  0038   56411    2280    0        0.6      415.3     5.14e+04
2013 04 29  0039   56411    2340    1        0.9      424.1     6.69e+04
2013 04 29  0040   56411    2400    0        1.0      427.5     7.12e+04
2013 04 29  0041   56411    2460    0        1.1      432.8     8.05e+04
2013 04 29  0042   56411    2520    0        1.0      426.3     6.48e+04
2013 04 29  0043   56411    2580    0        0.9      425.5     6.47e+04
2013 04 29  0044   56411    2640    0        0.6      411.0     4.24e+04
2013 04 29  0045   56411    2700    0        1.1      427.0     6.83e+04
2013 04 29  0046   56411    2760    0        0.8      428.0     5.75e+04
2013 04 29  0047   56411    2820    0        0.9      431.8     5.53e+04
2013 04 29  0048   56411    2880    0        0.9      430.1     6.22e+04
2013 04 29  0049   56411    2940    0        0.9      429.5     6.40e+04
2013 04 29  0050   56411    3000    3    -9999.9    -9999.9    -1.00e+05
2013 04 29  0051   56411    3060    1        0.9      428.1     5.57e+04
2013 04 29  0052   56411    3120    0        0.7      422.9     5.05e+04
2013 04 29  0053   56411    3180    0        0.4      409.5     3.29e+04
2013 04 29  0054   56411    3240    0        0.2      399.5     1.81e+04
2013 04 29  0055   56411    3300    6        1.9      410.6     7.85e+04
2013 04 29  0056   56411    3360    0        1.8      412.4     7.81e+04
2013 04 29  0057   56411    3420    0        1.3      420.8     7.54e+04
2013 04 29  0058   56411    3480    0        1.1      431.8     6.66e+04
2013 04 29  0059   56411    3540    0        0.6      420.3     5.38e+04
2013 04 29  0100   56411    3600    0        0.9      428.0     6.47e+04
2013 04 29  0101   56411    3660    0        0.7      416.0     4.12e+04
2013 04 29  0102   56411    3720    0        0.8      425.2     5.39e+04
2013 04 29  0103   56411    3780    0        0.9      430.4     6.24e+04
