:Data_list: 20140322_ace_mag_1m.txt
:Created: 2014 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 03 22  0000   56738       0    0    -0.9    -4.5     4.3     6.3    43.0   258.4
2014 03 22  0001   56738      60    0    -0.9    -4.0     4.5     6.1    47.8   257.0
2014 03 22  0002   56738     120    0    -0.3    -4.2     4.1     5.9    43.8   265.5
2014 03 22  0003   56738     180    0     0.0    -4.2     3.4     5.4    39.0   270.5
2014 03 22  0004   56738     240    0     0.1    -4.5     3.3     5.6    35.7   271.0
2014 03 22  0005   56738     300    0    -0.1    -4.3     3.8     5.7    41.0   268.2
2014 03 22  0006   56738     360    0    -0.1    -3.9     4.1     5.6    46.4   268.0
2014 03 22  0007   56738     420    0    -1.4    -5.0     4.1     6.6    38.6   254.2
2014 03 22  0008   56738     480    0    -1.1    -4.8     5.1     7.1    46.1   257.0
2014 03 22  0009   56738     540    0    -1.0    -4.8     5.2     7.1    46.7   257.7
2014 03 22  0010   56738     600    0    -1.8    -4.2     5.2     6.9    48.6   246.5
2014 03 22  0011   56738     660    0    -1.6    -3.9     5.4     6.9    51.9   247.6
2014 03 22  0012   56738     720    0    -2.1    -3.7     5.4     6.9    51.6   239.8
2014 03 22  0013   56738     780    0    -2.3    -3.7     5.2     6.8    50.2   238.1
2014 03 22  0014   56738     840    0    -2.5    -3.7     5.2     6.8    49.2   235.2
2014 03 22  0015   56738     900    0    -2.3    -3.9     5.1     6.8    48.6   239.2
2014 03 22  0016   56738     960    0    -2.0    -4.0     5.1     6.8    48.6   243.3
2014 03 22  0017   56738    1020    0    -2.5    -3.9     5.0     6.8    47.4   236.9
2014 03 22  0018   56738    1080    0    -1.8    -4.1     5.1     6.8    48.6   245.9
2014 03 22  0019   56738    1140    0    -1.4    -4.4     5.1     6.9    47.7   252.5
2014 03 22  0020   56738    1200    0    -1.4    -4.2     5.2     6.8    49.5   251.7
2014 03 22  0021   56738    1260    0    -1.5    -3.3     4.5     5.8    51.3   245.6
2014 03 22  0022   56738    1320    0    -1.9    -3.7     5.0     6.5    50.3   242.7
