:Data_list: 20211105_ace_mag_1m.txt
:Created: 2021 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 11 05  0000   59523       0    0    -7.1     4.7    10.6    13.6    51.1   146.6
2021 11 05  0001   59523      60    0    -6.9     4.4    10.8    13.6    52.7   147.5
2021 11 05  0002   59523     120    0    -7.0     4.1    10.8    13.6    53.2   149.8
2021 11 05  0003   59523     180    0    -7.3     4.0    10.6    13.5    52.1   151.2
2021 11 05  0004   59523     240    0    -7.6     3.4    10.6    13.5    52.0   156.0
2021 11 05  0005   59523     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0006   59523     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0007   59523     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0008   59523     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0009   59523     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0010   59523     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0011   59523     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0012   59523     720    0    -7.1     4.0    10.9    13.6    53.1   150.6
2021 11 05  0013   59523     780    0    -7.0     3.8    11.0    13.6    54.1   151.6
2021 11 05  0014   59523     840    0    -7.1     4.0    10.8    13.6    52.9   150.7
2021 11 05  0015   59523     900    0    -7.2     4.4    10.6    13.5    51.4   148.5
2021 11 05  0016   59523     960    0    -6.9     4.1    10.9    13.5    53.5   149.5
2021 11 05  0017   59523    1020    0    -6.8     3.8    11.1    13.5    54.9   150.8
2021 11 05  0018   59523    1080    0    -6.8     3.3    11.2    13.5    56.1   154.1
2021 11 05  0019   59523    1140    0    -7.0     3.7    11.1    13.6    54.6   152.2
2021 11 05  0020   59523    1200    0    -7.0     3.7    11.0    13.6    54.3   152.5
2021 11 05  0021   59523    1260    0    -7.0     3.6    11.1    13.6    54.7   152.6
2021 11 05  0022   59523    1320    0    -7.5     3.7    10.7    13.6    51.8   153.8
2021 11 05  0023   59523    1380    0    -7.4     3.6    10.8    13.6    52.7   154.1
2021 11 05  0024   59523    1440    0    -7.5     3.6    10.7    13.6    52.0   154.2
2021 11 05  0025   59523    1500    0    -7.8     3.5    10.5    13.6    51.0   155.6
2021 11 05  0026   59523    1560    0    -7.6     3.5    10.7    13.6    52.0   155.5
2021 11 05  0027   59523    1620    0    -7.6     3.7    10.7    13.6    51.7   154.1
2021 11 05  0028   59523    1680    0    -8.7     3.2    10.1    13.7    47.6   159.8
2021 11 05  0029   59523    1740    0    -8.9     3.0    10.2    13.9    47.6   161.5
2021 11 05  0030   59523    1800    0    -8.6     3.2    10.3    13.8    48.3   159.7
2021 11 05  0031   59523    1860    0    -8.3     3.4    10.6    13.9    49.8   157.6
2021 11 05  0032   59523    1920    0    -8.1     3.4    10.7    13.9    50.6   157.2
2021 11 05  0033   59523    1980    0    -8.2     3.4    10.6    13.9    50.2   157.7
2021 11 05  0034   59523    2040    0    -8.4     3.5    10.5    13.9    48.9   157.6
2021 11 05  0035   59523    2100    0    -8.3     3.7    10.5    13.9    49.1   156.0
2021 11 05  0036   59523    2160    0    -8.0     3.6    10.8    13.9    51.0   155.9
2021 11 05  0037   59523    2220    0    -7.7     3.4    11.0    13.9    52.6   155.9
2021 11 05  0038   59523    2280    0    -7.1     2.8    11.5    13.8    56.5   158.6
2021 11 05  0039   59523    2340    0    -7.6     3.2    11.1    13.9    53.5   157.3
2021 11 05  0040   59523    2400    0    -7.7     3.0    11.1    13.9    53.5   158.7
2021 11 05  0041   59523    2460    0    -7.2     3.0    11.4    13.9    55.6   157.5
2021 11 05  0042   59523    2520    0    -7.3     2.8    11.5    13.9    56.0   158.8
2021 11 05  0043   59523    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0044   59523    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0045   59523    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0046   59523    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0047   59523    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0048   59523    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0049   59523    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0050   59523    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0051   59523    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0052   59523    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0053   59523    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0054   59523    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0055   59523    3300    0    -7.3     0.7    11.7    13.8    57.9   174.6
2021 11 05  0056   59523    3360    0    -7.3     1.0    11.6    13.8    57.6   172.0
2021 11 05  0057   59523    3420    0    -7.6     1.3    11.4    13.8    56.1   170.0
2021 11 05  0058   59523    3480    0    -7.7     1.5    11.3    13.7    55.2   169.0
2021 11 05  0059   59523    3540    0    -7.8     1.7    11.2    13.7    54.6   167.4
2021 11 05  0100   59523    3600    0    -7.8     2.0    11.1    13.8    54.0   165.7
2021 11 05  0101   59523    3660    0    -7.7     2.1    11.2    13.8    54.5   164.8
2021 11 05  0102   59523    3720    0    -7.7     2.1    11.2    13.8    54.5   164.7
2021 11 05  0103   59523    3780    0    -7.7     2.3    11.2    13.8    54.4   163.0
2021 11 05  0104   59523    3840    0    -7.7     2.5    11.2    13.8    54.1   162.3
2021 11 05  0105   59523    3900    0    -7.7     2.3    11.2    13.8    54.4   163.4
2021 11 05  0106   59523    3960    0    -7.7     2.4    11.2    13.8    54.2   162.7
2021 11 05  0107   59523    4020    0    -7.7     2.4    11.2    13.8    54.5   162.7
2021 11 05  0108   59523    4080    0    -7.9     2.3    11.2    13.9    53.8   163.7
2021 11 05  0109   59523    4140    0    -8.0     2.4    11.1    13.9    53.1   163.5
2021 11 05  0110   59523    4200    0    -8.1     2.0    11.1    13.9    53.1   165.9
2021 11 05  0111   59523    4260    0    -8.1     2.2    11.0    13.9    52.6   164.9
2021 11 05  0112   59523    4320    0    -8.7     2.8    10.5    13.9    48.8   161.9
2021 11 05  0113   59523    4380    0    -8.4     2.6    10.7    13.9    50.7   162.7
2021 11 05  0114   59523    4440    0    -8.4     2.4    10.8    13.9    51.0   164.0
2021 11 05  0115   59523    4500    0    -8.2     2.1    10.9    13.8    52.2   165.6
2021 11 05  0116   59523    4560    0    -8.1     2.1    11.1    13.9    52.8   165.4
2021 11 05  0117   59523    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0118   59523    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0119   59523    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 05  0120   59523    4800    0    -8.3     3.1    10.6    13.8    49.9   159.4
2021 11 05  0121   59523    4860    0    -8.0     3.8    10.7    13.9    50.5   154.2
2021 11 05  0122   59523    4920    0    -7.8     4.1    10.7    13.9    50.5   152.2
