:Data_list: 20090107_ace_mag_1m.txt
:Created: 2009 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 01 07  0000   54838       0    0    -1.1     4.2    -1.4     4.6   -17.6   104.8
2009 01 07  0001   54838      60    0    -1.1     4.3    -1.2     4.6   -15.9   103.9
2009 01 07  0002   54838     120    0    -0.8     4.2    -1.7     4.6   -21.7   101.2
2009 01 07  0003   54838     180    0    -0.9     4.2    -1.8     4.6   -22.8   101.6
2009 01 07  0004   54838     240    0    -1.1     4.2    -1.8     4.7   -22.3   104.1
2009 01 07  0005   54838     300    0    -1.0     4.2    -2.0     4.7   -24.7   103.8
2009 01 07  0006   54838     360    0    -0.9     4.1    -2.0     4.7   -25.2   102.2
2009 01 07  0007   54838     420    0    -0.8     4.0    -2.1     4.6   -27.4   101.6
2009 01 07  0008   54838     480    0    -1.4     4.0    -2.0     4.7   -25.1   108.8
2009 01 07  0009   54838     540    0    -1.1     3.8    -2.4     4.7   -30.9   105.7
2009 01 07  0010   54838     600    0    -1.1     3.8    -2.5     4.7   -31.6   105.7
2009 01 07  0011   54838     660    0    -1.1     3.6    -2.8     4.6   -36.8   106.5
2009 01 07  0012   54838     720    0     0.1     3.2    -3.4     4.7   -47.2    88.7
2009 01 07  0013   54838     780    0    -0.0     3.3    -3.4     4.7   -45.7    90.7
2009 01 07  0014   54838     840    0     0.1     3.5    -3.0     4.6   -40.8    88.4
2009 01 07  0015   54838     900    0     0.3     3.0    -3.5     4.6   -49.9    83.5
2009 01 07  0016   54838     960    0     0.3     3.0    -3.6     4.7   -50.5    84.4
2009 01 07  0017   54838    1020    0     0.2     2.8    -3.7     4.6   -52.4    85.3
2009 01 07  0018   54838    1080    0    -0.1     2.8    -3.6     4.6   -51.6    91.7
2009 01 07  0019   54838    1140    0    -0.8     3.9    -2.4     4.7   -31.2   101.9
2009 01 07  0020   54838    1200    0    -0.8     3.9    -2.5     4.7   -32.0   101.8
2009 01 07  0021   54838    1260    0    -0.9     3.9    -2.5     4.7   -32.7   102.6
2009 01 07  0022   54838    1320    0    -1.0     3.8    -2.5     4.7   -32.6   104.6
2009 01 07  0023   54838    1380    0    -1.0     3.5    -3.0     4.7   -38.8   106.1
2009 01 07  0024   54838    1440    0    -1.0     3.3    -3.2     4.7   -43.4   106.2
2009 01 07  0025   54838    1500    0    -0.9     3.2    -3.3     4.7   -44.7   106.5
2009 01 07  0026   54838    1560    0    -0.9     3.1    -3.3     4.6   -45.6   106.2
2009 01 07  0027   54838    1620    0    -0.7     3.0    -3.3     4.6   -47.1   103.8
2009 01 07  0028   54838    1680    0    -0.8     3.3    -3.1     4.6   -42.3   103.1
2009 01 07  0029   54838    1740    0    -0.9     3.3    -3.1     4.6   -42.1   106.2
2009 01 07  0030   54838    1800    0    -0.7     3.4    -2.9     4.5   -40.2   102.0
2009 01 07  0031   54838    1860    0    -1.0     3.1    -3.1     4.5   -43.0   108.5
2009 01 07  0032   54838    1920    0    -1.0     3.1    -3.0     4.5   -42.8   108.1
2009 01 07  0033   54838    1980    0    -0.8     3.4    -2.8     4.5   -38.9   103.3
2009 01 07  0034   54838    2040    0    -0.7     3.5    -2.7     4.5   -37.3   100.6
2009 01 07  0035   54838    2100    0    -1.0     3.4    -2.7     4.5   -37.0   106.7
2009 01 07  0036   54838    2160    0    -1.0     3.4    -2.7     4.4   -36.9   107.0
2009 01 07  0037   54838    2220    0    -1.1     3.2    -2.8     4.3   -39.4   108.7
2009 01 07  0038   54838    2280    0    -0.8     3.4    -2.5     4.3   -35.1   103.2
2009 01 07  0039   54838    2340    0    -0.8     3.5    -1.8     4.0   -26.0   102.9
2009 01 07  0040   54838    2400    0    -1.0     3.6    -1.8     4.2   -26.3   105.3
2009 01 07  0041   54838    2460    0    -0.8     3.7    -1.8     4.2   -26.2   102.0
2009 01 07  0042   54838    2520    0    -0.8     3.7    -1.7     4.2   -24.7   101.4
2009 01 07  0043   54838    2580    0    -0.7     3.8    -1.7     4.2   -23.7   100.5
2009 01 07  0044   54838    2640    0    -0.5     3.7    -1.7     4.1   -24.7    98.4
