:Data_list: 20140312_ace_mag_1m.txt
:Created: 2014 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 03 12  0000   56728       0    0     0.4    -3.7     1.6     4.1    23.1   276.0
2014 03 12  0001   56728      60    0     1.0    -3.7     1.4     4.1    20.3   285.8
2014 03 12  0002   56728     120    0    -0.4    -3.9     1.6     4.3    22.5   263.5
2014 03 12  0003   56728     180    0    -0.3    -4.2     0.4     4.2     5.7   266.1
2014 03 12  0004   56728     240    0    -1.7    -2.9    -2.1     3.9   -31.7   239.8
2014 03 12  0005   56728     300    0    -1.0    -3.6    -2.4     4.5   -32.6   253.8
2014 03 12  0006   56728     360    0    -0.7    -4.1    -1.7     4.5   -22.3   260.6
2014 03 12  0007   56728     420    0    -0.4    -4.5    -1.1     4.7   -13.7   265.0
2014 03 12  0008   56728     480    0    -0.4    -4.0     1.2     4.2    16.2   263.6
2014 03 12  0009   56728     540    0     0.4    -3.2     2.3     3.9    35.2   277.4
2014 03 12  0010   56728     600    0     0.2    -3.8     1.2     3.9    17.3   273.3
2014 03 12  0011   56728     660    0    -0.1    -4.2     0.7     4.2     9.5   268.8
2014 03 12  0012   56728     720    0    -0.1    -4.1    -0.5     4.1    -6.4   268.1
2014 03 12  0013   56728     780    0     0.1    -3.8    -2.1     4.4   -29.1   270.8
2014 03 12  0014   56728     840    0     0.2    -4.8    -0.9     4.9   -10.4   273.0
2014 03 12  0015   56728     900    0     0.5    -4.6    -1.1     4.8   -12.7   276.5
2014 03 12  0016   56728     960    0     1.0    -3.8    -2.4     4.6   -31.6   285.2
2014 03 12  0017   56728    1020    0     0.6    -4.7    -1.1     4.9   -12.5   277.7
2014 03 12  0018   56728    1080    0     0.5    -4.9    -0.7     5.0    -8.0   276.0
2014 03 12  0019   56728    1140    0     0.6    -4.9    -0.3     5.0    -3.8   277.1
2014 03 12  0020   56728    1200    0     0.4    -5.0    -0.2     5.0    -2.3   274.5
2014 03 12  0021   56728    1260    0     0.4    -5.0    -0.1     5.0    -0.6   275.0
2014 03 12  0022   56728    1320    0     0.2    -5.1     0.1     5.1     1.6   271.7
2014 03 12  0023   56728    1380    0     0.1    -5.1    -0.1     5.1    -0.9   271.6
2014 03 12  0024   56728    1440    0     0.3    -5.1    -0.2     5.1    -2.0   273.4
2014 03 12  0025   56728    1500    0     0.4    -5.1    -0.2     5.1    -2.5   274.2
2014 03 12  0026   56728    1560    0     0.5    -5.0    -0.5     5.1    -5.3   276.1
2014 03 12  0027   56728    1620    0     0.4    -5.0    -0.4     5.0    -4.0   274.4
2014 03 12  0028   56728    1680    0     0.7    -5.1    -0.8     5.2    -9.0   277.5
2014 03 12  0029   56728    1740    0     1.4    -4.3    -2.6     5.2   -29.5   288.1
2014 03 12  0030   56728    1800    0     1.3    -4.4    -2.5     5.2   -29.3   286.2
2014 03 12  0031   56728    1860    0     1.4    -4.2    -2.8     5.2   -32.4   288.2
2014 03 12  0032   56728    1920    0     1.5    -4.2    -2.9     5.3   -32.8   289.8
2014 03 12  0033   56728    1980    0     1.7    -3.9    -2.9     5.1   -34.2   293.2
2014 03 12  0034   56728    2040    0     1.0    -4.8    -2.0     5.3   -22.6   281.2
2014 03 12  0035   56728    2100    0     1.0    -4.8    -2.0     5.3   -22.0   282.2
2014 03 12  0036   56728    2160    0     1.0    -4.9    -1.9     5.4   -20.8   280.9
2014 03 12  0037   56728    2220    0     0.7    -4.9    -2.0     5.4   -21.4   278.4
2014 03 12  0038   56728    2280    0     1.0    -4.2    -2.9     5.2   -33.9   283.9
2014 03 12  0039   56728    2340    0     1.3    -3.8    -3.0     5.0   -37.1   288.7
2014 03 12  0040   56728    2400    0     1.6    -3.4    -3.4     5.1   -42.1   295.1
2014 03 12  0041   56728    2460    0     1.9    -2.9    -4.2     5.4   -50.5   303.5
2014 03 12  0042   56728    2520    0     1.8    -2.6    -4.3     5.3   -53.9   305.2
2014 03 12  0043   56728    2580    0     1.7    -2.8    -3.7     4.9   -48.9   301.0
2014 03 12  0044   56728    2640    0     2.2    -2.6    -4.2     5.4   -51.3   310.3
2014 03 12  0045   56728    2700    0     2.1    -2.3    -4.0     5.1   -52.4   312.2
2014 03 12  0046   56728    2760    0     1.9    -2.3    -4.1     5.1   -53.3   309.7
2014 03 12  0047   56728    2820    0     1.9    -2.4    -3.9     4.9   -51.8   307.7
2014 03 12  0048   56728    2880    0     1.8    -2.4    -3.8     4.9   -52.2   306.6
2014 03 12  0049   56728    2940    0     1.3    -2.6    -3.8     4.7   -52.8   296.3
2014 03 12  0050   56728    3000    0     1.0    -3.2    -3.7     5.0   -48.1   288.0
2014 03 12  0051   56728    3060    0     0.8    -3.4    -3.6     5.0   -45.8   283.1
2014 03 12  0052   56728    3120    0     0.6    -3.4    -3.7     5.0   -47.4   280.4
2014 03 12  0053   56728    3180    0     1.3    -3.0    -3.9     5.1   -50.5   293.0
2014 03 12  0054   56728    3240    0     1.0    -3.2    -3.9     5.1   -49.8   286.9
2014 03 12  0055   56728    3300    0     0.9    -3.2    -4.0     5.1   -50.3   285.0
2014 03 12  0056   56728    3360    0     1.5    -3.1    -4.0     5.3   -49.3   294.8
2014 03 12  0057   56728    3420    0     1.2    -3.4    -4.1     5.5   -48.2   289.7
2014 03 12  0058   56728    3480    0     0.9    -3.4    -4.0     5.3   -48.7   285.1
2014 03 12  0059   56728    3540    0     1.1    -3.3    -4.3     5.5   -50.9   288.8
2014 03 12  0100   56728    3600    0     1.2    -3.3    -4.2     5.5   -50.2   289.0
2014 03 12  0101   56728    3660    0     1.2    -3.4    -3.9     5.3   -47.3   290.3
2014 03 12  0102   56728    3720    0     1.2    -3.2    -4.3     5.5   -51.8   291.1
2014 03 12  0103   56728    3780    0     1.2    -3.2    -4.1     5.4   -50.2   290.1
2014 03 12  0104   56728    3840    0     1.0    -3.3    -3.7     5.1   -46.3   287.2
2014 03 12  0105   56728    3900    0     1.0    -3.4    -3.5     5.0   -44.5   286.0
2014 03 12  0106   56728    3960    0     0.6    -3.9    -3.1     5.0   -37.8   279.2
2014 03 12  0107   56728    4020    0     0.6    -4.0    -3.0     5.1   -36.8   278.6
2014 03 12  0108   56728    4080    0     0.6    -3.9    -3.2     5.1   -38.8   279.2
2014 03 12  0109   56728    4140    0     0.6    -3.8    -3.5     5.2   -42.4   278.5
2014 03 12  0110   56728    4200    0     0.8    -3.6    -3.8     5.3   -45.4   282.6
2014 03 12  0111   56728    4260    0     1.0    -2.9    -4.2     5.2   -53.6   290.0
2014 03 12  0112   56728    4320    0     1.5    -2.5    -4.1     5.0   -54.5   301.5
2014 03 12  0113   56728    4380    0     1.2    -2.7    -4.0     5.0   -53.4   294.6
2014 03 12  0114   56728    4440    0     1.1    -2.9    -4.1     5.2   -52.9   290.1
2014 03 12  0115   56728    4500    0     1.0    -3.3    -4.1     5.3   -49.7   287.3
2014 03 12  0116   56728    4560    0     1.4    -3.1    -4.0     5.2   -50.3   294.2
2014 03 12  0117   56728    4620    0     1.5    -3.0    -4.1     5.3   -50.7   297.6
2014 03 12  0118   56728    4680    0     1.5    -3.3    -4.2     5.6   -49.7   294.6
2014 03 12  0119   56728    4740    0     1.5    -3.3    -4.3     5.6   -49.5   294.6
2014 03 12  0120   56728    4800    0     1.6    -3.3    -4.4     5.7   -50.1   295.8
2014 03 12  0121   56728    4860    0     1.4    -3.5    -4.2     5.7   -48.6   291.6
2014 03 12  0122   56728    4920    0     1.4    -3.3    -4.4     5.7   -50.8   293.6
2014 03 12  0123   56728    4980    0     1.5    -3.3    -4.4     5.7   -50.1   294.4
2014 03 12  0124   56728    5040    0     1.7    -3.3    -4.3     5.7   -49.1   297.2
2014 03 12  0125   56728    5100    0     1.8    -3.4    -4.4     5.9   -48.6   297.9
2014 03 12  0126   56728    5160    0     1.8    -3.4    -4.5     5.9   -49.7   297.4
2014 03 12  0127   56728    5220    0     1.9    -3.4    -4.4     5.8   -48.5   298.7
2014 03 12  0128   56728    5280    0     1.8    -3.4    -4.3     5.8   -48.2   298.1
2014 03 12  0129   56728    5340    0     1.8    -3.3    -4.2     5.6   -47.5   298.5
2014 03 12  0130   56728    5400    0     1.9    -3.1    -3.9     5.3   -46.8   302.1
2014 03 12  0131   56728    5460    0     1.8    -3.0    -3.9     5.3   -48.4   301.7
2014 03 12  0132   56728    5520    0     1.7    -2.9    -4.2     5.4   -51.5   300.7
2014 03 12  0133   56728    5580    0     1.3    -2.4    -4.5     5.3   -59.1   298.1
2014 03 12  0134   56728    5640    0     0.8    -1.9    -4.5     5.0   -65.3   293.5
2014 03 12  0135   56728    5700    0     1.0    -2.2    -4.4     5.0   -60.9   295.1
2014 03 12  0136   56728    5760    0     1.2    -2.3    -4.3     5.1   -58.9   297.0
2014 03 12  0137   56728    5820    0     1.4    -2.4    -4.2     5.0   -57.1   299.7
2014 03 12  0138   56728    5880    0     1.9    -3.1    -3.5     5.1   -44.3   301.3
2014 03 12  0139   56728    5940    0     2.0    -3.2    -3.2     5.0   -40.9   301.4
2014 03 12  0140   56728    6000    0     2.0    -3.3    -3.1     4.9   -38.9   301.2
2014 03 12  0141   56728    6060    0     2.2    -3.3    -3.0     4.9   -37.1   303.2
2014 03 12  0142   56728    6120    0     2.4    -3.3    -3.0     5.0   -36.5   305.8
2014 03 12  0143   56728    6180    0     2.5    -3.4    -2.8     5.0   -33.5   306.5
2014 03 12  0144   56728    6240    0     2.5    -3.3    -2.5     4.9   -31.3   307.4
2014 03 12  0145   56728    6300    0     2.7    -3.3    -2.4     4.9   -29.6   309.9
2014 03 12  0146   56728    6360    0     2.8    -3.1    -2.6     4.9   -31.9   311.7
2014 03 12  0147   56728    6420    0     2.6    -3.2    -2.7     4.9   -33.3   309.4
2014 03 12  0148   56728    6480    0     2.8    -3.2    -2.5     4.9   -30.3   311.0
2014 03 12  0149   56728    6540    0     2.5    -3.3    -2.5     4.9   -31.1   307.0
2014 03 12  0150   56728    6600    0     2.5    -3.0    -2.9     4.9   -36.9   310.0
2014 03 12  0151   56728    6660    0     2.4    -3.0    -2.9     4.8   -36.7   309.0
2014 03 12  0152   56728    6720    0     2.5    -3.0    -2.8     4.8   -35.3   309.9
2014 03 12  0153   56728    6780    0     2.4    -3.1    -2.8     4.8   -36.0   308.0
2014 03 12  0154   56728    6840    0     2.2    -3.0    -3.1     4.8   -39.6   305.6
2014 03 12  0155   56728    6900    0     2.3    -3.0    -3.0     4.8   -38.5   307.7
2014 03 12  0156   56728    6960    0     2.5    -3.1    -2.7     4.8   -34.7   308.5
2014 03 12  0157   56728    7020    0     2.6    -3.2    -2.4     4.8   -30.2   308.7
2014 03 12  0158   56728    7080    0     2.4    -3.2    -2.7     4.8   -34.3   306.3
2014 03 12  0159   56728    7140    0     2.1    -3.1    -2.9     4.7   -37.5   303.7
2014 03 12  0200   56728    7200    0     1.9    -3.1    -3.1     4.8   -39.9   301.5
2014 03 12  0201   56728    7260    0     2.0    -3.1    -3.1     4.8   -40.3   302.1
2014 03 12  0202   56728    7320    0     2.0    -3.0    -3.2     4.8   -42.1   303.4
2014 03 12  0203   56728    7380    0     1.8    -3.1    -3.2     4.8   -41.3   300.3
2014 03 12  0204   56728    7440    0     1.9    -2.9    -3.3     4.8   -43.8   303.2
2014 03 12  0205   56728    7500    0     2.0    -3.7    -3.0     5.2   -35.0   298.5
2014 03 12  0206   56728    7560    0     1.9    -4.1    -2.6     5.2   -30.0   295.0
2014 03 12  0207   56728    7620    0     2.1    -3.5    -3.2     5.2   -37.7   301.4
2014 03 12  0208   56728    7680    0     2.3    -3.7    -3.0     5.3   -34.6   301.9
2014 03 12  0209   56728    7740    0     2.2    -4.0    -3.0     5.5   -32.7   298.9
2014 03 12  0210   56728    7800    0     2.4    -4.2    -2.9     5.6   -31.5   300.1
2014 03 12  0211   56728    7860    0     2.4    -4.0    -2.9     5.5   -32.1   301.5
2014 03 12  0212   56728    7920    0     2.4    -4.1    -2.9     5.5   -31.8   300.8
2014 03 12  0213   56728    7980    0     2.2    -3.9    -3.2     5.5   -35.3   299.6
2014 03 12  0214   56728    8040    0     2.4    -4.0    -3.0     5.5   -32.9   300.7
2014 03 12  0215   56728    8100    0     2.2    -3.8    -3.1     5.4   -35.5   300.4
2014 03 12  0216   56728    8160    0     2.3    -3.9    -2.9     5.4   -32.1   300.7
2014 03 12  0217   56728    8220    0     2.4    -4.0    -2.8     5.4   -30.7   300.9
2014 03 12  0218   56728    8280    0     2.4    -4.0    -2.7     5.4   -30.5   300.6
2014 03 12  0219   56728    8340    0     2.2    -4.0    -2.7     5.3   -30.6   299.6
2014 03 12  0220   56728    8400    0     2.1    -3.8    -2.8     5.2   -32.8   298.4
2014 03 12  0221   56728    8460    0     2.1    -3.9    -2.8     5.3   -32.6   298.6
2014 03 12  0222   56728    8520    0     2.1    -3.9    -2.8     5.2   -31.8   297.8
2014 03 12  0223   56728    8580    0     2.2    -3.9    -2.7     5.2   -30.9   299.6
2014 03 12  0224   56728    8640    0     2.2    -3.9    -2.7     5.2   -31.0   300.0
2014 03 12  0225   56728    8700    0     2.2    -3.9    -2.7     5.2   -31.3   299.3
2014 03 12  0226   56728    8760    0     2.2    -3.8    -2.7     5.1   -31.1   300.1
2014 03 12  0227   56728    8820    0     2.4    -3.9    -2.3     5.1   -27.0   301.2
2014 03 12  0228   56728    8880    0     2.4    -3.8    -2.4     5.1   -28.3   302.2
2014 03 12  0229   56728    8940    0     2.3    -3.7    -2.6     5.1   -31.1   301.4
2014 03 12  0230   56728    9000    0     2.2    -3.0    -3.4     5.1   -42.2   306.4
2014 03 12  0231   56728    9060    0     2.0    -3.0    -3.4     5.0   -43.2   303.7
2014 03 12  0232   56728    9120    0     2.0    -3.4    -3.0     4.9   -37.4   301.3
2014 03 12  0233   56728    9180    0     2.0    -3.5    -2.8     4.9   -34.5   299.7
2014 03 12  0234   56728    9240    0     1.9    -3.9    -2.2     4.9   -26.5   296.0
2014 03 12  0235   56728    9300    0     1.8    -3.8    -2.1     4.7   -27.0   296.2
2014 03 12  0236   56728    9360    0     1.8    -3.9    -2.0     4.7   -24.8   295.4
2014 03 12  0237   56728    9420    0     1.9    -3.8    -1.9     4.7   -24.3   296.3
2014 03 12  0238   56728    9480    0     2.0    -3.8    -2.0     4.7   -24.4   297.6
2014 03 12  0239   56728    9540    0     2.0    -3.8    -1.9     4.8   -23.8   297.8
2014 03 12  0240   56728    9600    0     2.0    -3.8    -1.9     4.7   -23.4   298.1
2014 03 12  0241   56728    9660    0     2.0    -3.9    -1.8     4.7   -22.1   297.0
2014 03 12  0242   56728    9720    0     2.0    -3.9    -1.7     4.7   -21.3   297.6
2014 03 12  0243   56728    9780    0     2.0    -3.8    -1.7     4.6   -21.4   297.0
2014 03 12  0244   56728    9840    0     1.9    -3.9    -1.6     4.6   -20.8   296.1
2014 03 12  0245   56728    9900    0     1.9    -3.9    -1.7     4.7   -21.0   296.4
2014 03 12  0246   56728    9960    0     1.9    -3.9    -1.7     4.7   -21.2   296.4
2014 03 12  0247   56728   10020    0     1.8    -3.9    -1.7     4.6   -21.3   294.2
2014 03 12  0248   56728   10080    0     1.7    -3.9    -1.6     4.6   -19.9   293.6
2014 03 12  0249   56728   10140    0     1.7    -3.9    -1.5     4.5   -19.9   294.1
2014 03 12  0250   56728   10200    0     1.8    -3.9    -1.5     4.5   -19.8   294.6
2014 03 12  0251   56728   10260    0     1.8    -3.9    -1.5     4.6   -19.0   294.4
2014 03 12  0252   56728   10320    0     1.8    -4.0    -1.4     4.7   -17.4   294.3
2014 03 12  0253   56728   10380    0     1.9    -4.1    -1.3     4.7   -16.0   294.7
2014 03 12  0254   56728   10440    0     1.9    -4.0    -1.2     4.6   -15.4   295.0
2014 03 12  0255   56728   10500    0     1.7    -4.1    -1.2     4.6   -15.2   292.9
2014 03 12  0256   56728   10560    0     1.7    -4.1    -1.1     4.6   -13.9   292.9
2014 03 12  0257   56728   10620    0     1.6    -4.2    -1.2     4.6   -14.6   290.4
2014 03 12  0258   56728   10680    0     1.6    -4.2    -1.1     4.6   -13.8   291.6
2014 03 12  0259   56728   10740    0     1.8    -4.1    -1.0     4.6   -13.2   293.3
2014 03 12  0300   56728   10800    0     1.9    -4.1    -1.2     4.7   -14.2   294.6
2014 03 12  0301   56728   10860    0     1.8    -4.3    -1.1     4.8   -13.1   292.2
2014 03 12  0302   56728   10920    0     1.7    -4.3    -1.1     4.7   -13.8   291.5
2014 03 12  0303   56728   10980    0     1.7    -4.4    -1.0     4.8   -12.6   291.6
2014 03 12  0304   56728   11040    0     1.7    -4.5    -1.1     4.9   -12.6   291.3
2014 03 12  0305   56728   11100    0     1.8    -4.5    -0.9     4.9   -11.1   291.7
2014 03 12  0306   56728   11160    0     1.6    -4.4    -0.3     4.7    -4.0   290.1
2014 03 12  0307   56728   11220    0     1.7    -4.5    -0.3     4.9    -3.6   290.8
2014 03 12  0308   56728   11280    0     1.6    -4.6    -0.5     4.9    -5.6   289.6
2014 03 12  0309   56728   11340    0     1.5    -4.6    -0.5     4.9    -5.5   288.6
2014 03 12  0310   56728   11400    0     1.6    -4.6    -0.6     4.9    -7.6   288.7
2014 03 12  0311   56728   11460    0     1.6    -4.3    -1.6     4.8   -19.1   290.4
2014 03 12  0312   56728   11520    0     1.7    -4.5    -1.1     5.0   -12.5   291.0
2014 03 12  0313   56728   11580    0     1.8    -4.5    -1.2     5.0   -14.2   291.6
2014 03 12  0314   56728   11640    0     1.8    -4.5    -1.5     5.1   -16.8   292.2
2014 03 12  0315   56728   11700    0     1.3    -4.5    -1.7     5.0   -19.8   286.4
2014 03 12  0316   56728   11760    0     0.9    -4.4    -2.0     4.9   -23.7   282.0
2014 03 12  0317   56728   11820    0     0.7    -4.5    -2.2     5.1   -25.9   278.7
2014 03 12  0318   56728   11880    0     1.0    -4.4    -2.2     5.0   -25.9   282.7
2014 03 12  0319   56728   11940    0     1.0    -4.3    -2.1     4.9   -24.9   283.4
2014 03 12  0320   56728   12000    0     1.6    -4.4    -1.9     5.0   -22.0   290.5
2014 03 12  0321   56728   12060    0     2.0    -4.6    -1.7     5.3   -18.5   293.9
2014 03 12  0322   56728   12120    0     2.3    -4.0     0.4     4.6     4.8   300.0
2014 03 12  0323   56728   12180    0     2.7    -3.6     1.6     4.8    19.3   307.1
2014 03 12  0324   56728   12240    0     3.0    -3.9     0.6     4.9     6.9   307.5
2014 03 12  0325   56728   12300    0     2.9    -4.0     0.8     5.0     8.7   305.6
2014 03 12  0326   56728   12360    0     2.7    -4.1     0.6     4.9     7.4   303.2
2014 03 12  0327   56728   12420    0     2.7    -3.9     1.2     4.8    13.8   304.5
2014 03 12  0328   56728   12480    0     2.7    -4.0     0.4     4.8     4.3   304.5
2014 03 12  0329   56728   12540    0     2.6    -3.9     0.4     4.7     4.3   304.0
2014 03 12  0330   56728   12600    0     2.6    -3.9     0.3     4.7     3.6   303.8
2014 03 12  0331   56728   12660    0     2.8    -3.9     0.3     4.8     3.3   305.1
2014 03 12  0332   56728   12720    0     2.7    -4.0     0.3     4.8     3.3   304.2
2014 03 12  0333   56728   12780    0     2.8    -4.0     0.2     4.9     2.4   304.5
2014 03 12  0334   56728   12840    0     2.7    -4.2     0.1     5.0     0.7   302.8
2014 03 12  0335   56728   12900    0     2.6    -4.3    -0.1     5.1    -1.3   300.7
2014 03 12  0336   56728   12960    0     2.5    -4.3    -0.0     5.0    -0.1   300.2
2014 03 12  0337   56728   13020    0     2.4    -4.5    -0.0     5.1    -0.5   298.5
2014 03 12  0338   56728   13080    0     2.5    -4.4    -0.0     5.1    -0.2   299.9
2014 03 12  0339   56728   13140    0     2.5    -4.4    -0.0     5.0    -0.3   299.3
2014 03 12  0340   56728   13200    0     2.5    -4.4     0.3     5.1     3.3   299.4
2014 03 12  0341   56728   13260    0     2.5    -4.4     0.2     5.0     2.4   299.5
2014 03 12  0342   56728   13320    0     2.5    -4.4     0.1     5.0     0.8   299.5
2014 03 12  0343   56728   13380    0     2.6    -4.3    -0.1     5.0    -1.7   301.6
2014 03 12  0344   56728   13440    0     3.0    -3.9     0.3     4.9     3.0   308.2
2014 03 12  0345   56728   13500    0     3.3    -3.6     1.4     5.1    16.6   312.4
2014 03 12  0346   56728   13560    0     3.4    -3.6     1.3     5.1    14.9   313.4
2014 03 12  0347   56728   13620    0     3.5    -3.4     1.6     5.1    17.7   315.6
2014 03 12  0348   56728   13680    0     3.4    -3.4     1.6     5.0    18.0   315.4
2014 03 12  0349   56728   13740    0     3.2    -3.8     0.7     5.1     8.1   310.1
2014 03 12  0350   56728   13800    0     2.1    -4.8    -1.7     5.5   -18.2   293.3
2014 03 12  0351   56728   13860    0     1.3    -4.9    -2.8     5.7   -28.6   284.4
2014 03 12  0352   56728   13920    0     1.4    -4.9    -2.5     5.7   -26.4   286.1
2014 03 12  0353   56728   13980    0     1.4    -4.8    -2.6     5.7   -26.9   286.5
2014 03 12  0354   56728   14040    0     1.7    -4.8    -2.5     5.7   -26.3   289.3
2014 03 12  0355   56728   14100    0     1.9    -4.8    -2.2     5.6   -23.6   291.5
2014 03 12  0356   56728   14160    0     1.9    -4.8    -2.3     5.6   -24.2   291.4
2014 03 12  0357   56728   14220    0     2.0    -4.7    -2.2     5.6   -23.5   292.6
