:Data_list: 20210508_ace_swepam_1m.txt
:Created: 2021 May 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 05 08  0000   59342       0    1        0.7      322.6     3.67e+04
2021 05 08  0001   59342      60    0        0.4      338.3     4.03e+04
2021 05 08  0002   59342     120    1        0.3      339.6     2.40e+04
2021 05 08  0003   59342     180    1        0.5      323.5     2.53e+04
2021 05 08  0004   59342     240    1        0.6      330.1     5.19e+04
2021 05 08  0005   59342     300    1        0.4      335.8     5.29e+04
2021 05 08  0006   59342     360    1        0.6      327.3     4.14e+04
2021 05 08  0007   59342     420    1        0.5      327.3     5.78e+04
2021 05 08  0008   59342     480    0        0.4      330.2     5.60e+04
2021 05 08  0009   59342     540    1        0.6      343.1     3.80e+04
2021 05 08  0010   59342     600    1        0.6      335.7     3.14e+04
2021 05 08  0011   59342     660    0        0.7      336.4     4.05e+04
2021 05 08  0012   59342     720    1        0.5      339.7     4.34e+04
2021 05 08  0013   59342     780    1        0.7      331.6     5.91e+04
2021 05 08  0014   59342     840    1        0.8      330.6     4.94e+04
2021 05 08  0015   59342     900    0        0.8      328.4     4.17e+04
2021 05 08  0016   59342     960    0        0.6      331.1     4.19e+04
2021 05 08  0017   59342    1020    1        0.5      331.5     4.19e+04
2021 05 08  0018   59342    1080    1        0.9      322.5     4.62e+04
2021 05 08  0019   59342    1140    1        1.1      321.7     5.44e+04
2021 05 08  0020   59342    1200    0        0.7      327.8     6.04e+04
2021 05 08  0021   59342    1260    0        0.8      324.6     5.44e+04
2021 05 08  0022   59342    1320    0        1.1      316.2     4.72e+04
2021 05 08  0023   59342    1380    0        1.0      316.3     5.28e+04
2021 05 08  0024   59342    1440    0        0.9      321.3     5.51e+04
2021 05 08  0025   59342    1500    1        1.0      326.1     8.11e+04
2021 05 08  0026   59342    1560    1        1.1      317.7     4.87e+04
2021 05 08  0027   59342    1620    0        1.3      316.0     4.90e+04
2021 05 08  0028   59342    1680    0        1.4      315.9     4.98e+04
2021 05 08  0029   59342    1740    1        0.6      327.8     4.20e+04
2021 05 08  0030   59342    1800    1        1.1      320.5     4.46e+04
2021 05 08  0031   59342    1860    1        0.9      321.9     4.36e+04
2021 05 08  0032   59342    1920    1        0.6      324.5     5.07e+04
2021 05 08  0033   59342    1980    1        0.6      322.7     5.48e+04
2021 05 08  0034   59342    2040    1        0.6      324.4     4.27e+04
2021 05 08  0035   59342    2100    0        0.5      327.0     3.32e+04
2021 05 08  0036   59342    2160    0        0.5      323.2     2.93e+04
2021 05 08  0037   59342    2220    1        0.5      312.4     1.54e+04
2021 05 08  0038   59342    2280    9    -9999.9    -9999.9    -1.00e+05
2021 05 08  0039   59342    2340    3    -9999.9    -9999.9    -1.00e+05
2021 05 08  0040   59342    2400    3    -9999.9    -9999.9    -1.00e+05
2021 05 08  0041   59342    2460    1        0.3      339.6     5.04e+04
2021 05 08  0042   59342    2520    1        0.3      339.6     5.04e+04
2021 05 08  0043   59342    2580    1        8.6      344.6     2.78e+04
2021 05 08  0044   59342    2640    0       12.3      327.1     6.60e+04
2021 05 08  0045   59342    2700    0       13.5      321.7     7.76e+04
2021 05 08  0046   59342    2760    1        1.5      342.5     5.36e+04
2021 05 08  0047   59342    2820    0        1.3      346.0     4.82e+04
2021 05 08  0048   59342    2880    0        1.0      350.0     4.54e+04
2021 05 08  0049   59342    2940    1        0.8      351.4     4.68e+04
2021 05 08  0050   59342    3000    0        0.9      351.2     4.32e+04
2021 05 08  0051   59342    3060    0        1.0      350.2     3.91e+04
2021 05 08  0052   59342    3120    1        0.7      348.0     4.55e+04
2021 05 08  0053   59342    3180    1        1.0      343.4     4.59e+04
2021 05 08  0054   59342    3240    1        1.4      338.0     4.21e+04
2021 05 08  0055   59342    3300    1        1.3      335.2     5.60e+04
2021 05 08  0056   59342    3360    0        1.3      328.6     5.02e+04
2021 05 08  0057   59342    3420    1        0.8      336.5     5.42e+04
2021 05 08  0058   59342    3480    1        1.0      328.4     4.76e+04
2021 05 08  0059   59342    3540    1        1.3      325.6     5.59e+04
2021 05 08  0100   59342    3600    1        1.4      335.5     5.34e+04
2021 05 08  0101   59342    3660    1        1.4      338.6     5.21e+04
2021 05 08  0102   59342    3720    1        0.7      318.3     1.02e+04
2021 05 08  0103   59342    3780    1        1.2      331.8     2.83e+04
2021 05 08  0104   59342    3840    1        1.5      339.9     4.37e+04
2021 05 08  0105   59342    3900    0        1.4      341.7     4.63e+04
2021 05 08  0106   59342    3960    1        1.4      344.0     4.87e+04
2021 05 08  0107   59342    4020    0        1.6      340.9     4.94e+04
2021 05 08  0108   59342    4080    0        1.4      344.8     4.63e+04
2021 05 08  0109   59342    4140    1        1.4      343.2     4.40e+04
2021 05 08  0110   59342    4200    1        1.4      344.4     5.03e+04
2021 05 08  0111   59342    4260    0        1.3      332.7     4.39e+04
2021 05 08  0112   59342    4320    0        1.4      332.6     4.48e+04
2021 05 08  0113   59342    4380    0        1.3      334.7     4.51e+04
2021 05 08  0114   59342    4440    0        1.4      343.1     4.88e+04
2021 05 08  0115   59342    4500    1        1.7      343.7     4.52e+04
2021 05 08  0116   59342    4560    0        1.6      345.3     3.96e+04
2021 05 08  0117   59342    4620    0        1.4      344.8     4.24e+04
2021 05 08  0118   59342    4680    1        1.2      348.0     5.00e+04
2021 05 08  0119   59342    4740    1        1.4      350.0     5.01e+04
2021 05 08  0120   59342    4800    1        1.5      353.0     5.32e+04
2021 05 08  0121   59342    4860    0        1.1      355.3     5.81e+04
2021 05 08  0122   59342    4920    1        0.7      355.2     5.13e+04
2021 05 08  0123   59342    4980    1        0.9      355.5     4.54e+04
2021 05 08  0124   59342    5040    1        0.9      354.0     5.48e+04
2021 05 08  0125   59342    5100    1        1.1      355.0     5.13e+04
2021 05 08  0126   59342    5160    1        1.5      353.9     4.38e+04
2021 05 08  0127   59342    5220    1        1.5      351.0     4.41e+04
2021 05 08  0128   59342    5280    0        1.1      355.6     3.26e+04
2021 05 08  0129   59342    5340    1        1.5      348.8     4.72e+04
2021 05 08  0130   59342    5400    0        1.4      347.4     4.48e+04
2021 05 08  0131   59342    5460    1        1.6      348.9     4.31e+04
2021 05 08  0132   59342    5520    1        1.5      347.5     4.71e+04
2021 05 08  0133   59342    5580    1        1.7      348.5     5.35e+04
2021 05 08  0134   59342    5640    1        1.8      349.2     5.57e+04
2021 05 08  0135   59342    5700    0        1.4      334.4     4.54e+04
2021 05 08  0136   59342    5760    0        1.5      339.4     4.41e+04
2021 05 08  0137   59342    5820    1        1.5      339.3     4.58e+04
2021 05 08  0138   59342    5880    1        1.4      335.8     4.71e+04
2021 05 08  0139   59342    5940    1        1.2      342.2     4.43e+04
2021 05 08  0140   59342    6000    0        1.5      343.0     4.68e+04
2021 05 08  0141   59342    6060    0        1.3      337.6     4.21e+04
2021 05 08  0142   59342    6120    0        1.2      340.9     3.94e+04
2021 05 08  0143   59342    6180    1        1.1      337.0     3.06e+04
2021 05 08  0144   59342    6240    0        1.1      328.4     4.19e+04
2021 05 08  0145   59342    6300    0        1.2      328.7     4.95e+04
2021 05 08  0146   59342    6360    1        1.0      336.1     4.31e+04
2021 05 08  0147   59342    6420    0        1.2      332.2     4.70e+04
2021 05 08  0148   59342    6480    1        1.1      333.5     4.67e+04
2021 05 08  0149   59342    6540    0        1.1      336.2     4.43e+04
2021 05 08  0150   59342    6600    1        0.9      336.0     4.22e+04
2021 05 08  0151   59342    6660    1        1.0      327.5     5.39e+04
2021 05 08  0152   59342    6720    1        1.0      325.6     5.40e+04
2021 05 08  0153   59342    6780    1        0.7      333.0     3.93e+04
2021 05 08  0154   59342    6840    0        0.8      337.9     3.50e+04
2021 05 08  0155   59342    6900    0        1.1      336.3     4.30e+04
2021 05 08  0156   59342    6960    0        1.3      331.0     5.17e+04
2021 05 08  0157   59342    7020    1        1.5      334.9     5.25e+04
2021 05 08  0158   59342    7080    1        1.1      340.0     4.38e+04
2021 05 08  0159   59342    7140    1        0.9      339.5     4.32e+04
2021 05 08  0200   59342    7200    1        1.3      326.2     6.80e+04
2021 05 08  0201   59342    7260    0        0.7      337.6     4.58e+04
2021 05 08  0202   59342    7320    1        1.4      345.9     3.95e+04
2021 05 08  0203   59342    7380    1        1.4      347.3     3.72e+04
2021 05 08  0204   59342    7440    1        0.6      335.1     3.69e+04
2021 05 08  0205   59342    7500    1        0.3      332.5     4.25e+04
2021 05 08  0206   59342    7560    1        0.3      334.2     5.25e+04
2021 05 08  0207   59342    7620    1        0.3      334.9     5.70e+04
2021 05 08  0208   59342    7680    0        0.7      332.7     5.62e+04
2021 05 08  0209   59342    7740    0        0.5      338.2     6.45e+04
2021 05 08  0210   59342    7800    1        0.4      343.0     6.47e+04
2021 05 08  0211   59342    7860    1        0.6      339.9     4.75e+04
2021 05 08  0212   59342    7920    0        0.5      345.0     5.35e+04
2021 05 08  0213   59342    7980    1        0.3      351.1     6.30e+04
2021 05 08  0214   59342    8040    1        0.4      344.8     7.09e+04
2021 05 08  0215   59342    8100    1        0.5      343.6     6.95e+04
2021 05 08  0216   59342    8160    0        0.4      343.8     7.15e+04
2021 05 08  0217   59342    8220    0        0.4      348.4     6.51e+04
2021 05 08  0218   59342    8280    0        0.4      321.3     1.70e+04
2021 05 08  0219   59342    8340    1        0.8      327.9     5.13e+04
2021 05 08  0220   59342    8400    1        0.6      339.5     6.20e+04
2021 05 08  0221   59342    8460    1        0.4      348.3     6.17e+04
2021 05 08  0222   59342    8520    0        0.4      352.6     6.07e+04
2021 05 08  0223   59342    8580    0        0.2      360.8     4.85e+04
2021 05 08  0224   59342    8640    0        0.3      350.5     6.15e+04
2021 05 08  0225   59342    8700    1        0.4      336.2     7.89e+04
2021 05 08  0226   59342    8760    0        0.3      343.1     6.94e+04
2021 05 08  0227   59342    8820    0        0.2      349.2     5.78e+04
2021 05 08  0228   59342    8880    1        0.4      336.2     3.89e+04
2021 05 08  0229   59342    8940    0        0.4      316.7     2.59e+04
2021 05 08  0230   59342    9000    0        0.5      332.7     5.40e+04
2021 05 08  0231   59342    9060    1        0.9      333.5     4.30e+04
2021 05 08  0232   59342    9120    0        0.5      334.1     3.86e+04
2021 05 08  0233   59342    9180    0        0.6      326.3     5.48e+04
2021 05 08  0234   59342    9240    0        0.5      335.2     4.05e+04
2021 05 08  0235   59342    9300    1        0.5      337.4     3.80e+04
2021 05 08  0236   59342    9360    0        0.8      326.9     4.48e+04
2021 05 08  0237   59342    9420    1        0.7      327.6     4.69e+04
2021 05 08  0238   59342    9480    1        0.4      336.4     3.70e+04
2021 05 08  0239   59342    9540    1        0.4      336.6     3.63e+04
2021 05 08  0240   59342    9600    1        0.4      333.6     4.02e+04
2021 05 08  0241   59342    9660    1        1.0      331.5     4.26e+04
2021 05 08  0242   59342    9720    1        1.0      330.4     4.41e+04
2021 05 08  0243   59342    9780    1        0.9      331.2     4.56e+04
2021 05 08  0244   59342    9840    1        0.8      334.1     4.17e+04
2021 05 08  0245   59342    9900    1        0.7      325.2     4.04e+04
2021 05 08  0246   59342    9960    1        0.6      333.1     5.61e+04
2021 05 08  0247   59342   10020    0        0.8      331.1     4.59e+04
2021 05 08  0248   59342   10080    1        0.3      336.4     7.38e+04
2021 05 08  0249   59342   10140    1        0.5      332.9     5.28e+04
2021 05 08  0250   59342   10200    1        0.4      332.7     6.13e+04
2021 05 08  0251   59342   10260    1        0.3      337.3     6.60e+04
