:Data_list: 20210302_ace_epam_5m.txt
:Created: 2021 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 03 02  0000   59275       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0005   59275     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0010   59275     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0015   59275     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0020   59275    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0025   59275    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0030   59275    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0035   59275    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0040   59275    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0045   59275    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0050   59275    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0055   59275    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 02  0100   59275    3600  0  1.23e+03  3.41e+01  0  3.75e+03  3.12e+01  3.29e+00  5.91e-01  2.22e-01  -1.00
2021 03 02  0105   59275    3900  0  1.19e+03  3.21e+01  0  3.65e+03  2.21e+01  2.86e+00  8.69e-01  2.24e-01  -1.00
2021 03 02  0110   59275    4200  0  1.18e+03  3.00e+01  0  3.55e+03  2.63e+01  2.98e+00  7.79e-01  7.96e-02  -1.00
2021 03 02  0115   59275    4500  0  1.22e+03  3.06e+01  0  3.75e+03  2.65e+01  3.54e+00  8.17e-01  1.34e-01  -1.00
2021 03 02  0120   59275    4800  0  1.06e+03  2.75e+01  0  3.69e+03  2.64e+01  3.40e+00  7.13e-01  1.75e-01  -1.00
2021 03 02  0125   59275    5100  0  1.17e+03  3.24e+01  0  3.39e+03  2.18e+01  2.97e+00  6.43e-01  2.61e-01  -1.00
2021 03 02  0130   59275    5400  0  1.29e+03  3.32e+01  0  3.77e+03  2.54e+01  2.93e+00  7.14e-01  1.53e-01  -1.00
2021 03 02  0135   59275    5700  0  1.07e+03  3.00e+01  0  3.63e+03  2.41e+01  3.32e+00  8.89e-01  1.87e-01  -1.00
2021 03 02  0140   59275    6000  0  1.16e+03  2.79e+01  0  4.06e+03  2.36e+01  3.10e+00  6.68e-01  1.99e-01  -1.00
2021 03 02  0145   59275    6300  0  1.17e+03  3.09e+01  0  6.72e+03  3.78e+01  2.60e+00  8.02e-01  1.69e-01  -1.00
2021 03 02  0150   59275    6600  0  1.07e+03  3.30e+01  0  3.72e+03  2.69e+01  2.68e+00  6.91e-01  2.48e-01  -1.00
2021 03 02  0155   59275    6900  0  1.00e+03  2.88e+01  0  3.67e+03  2.74e+01  2.87e+00  5.90e-01  1.77e-01  -1.00
2021 03 02  0200   59275    7200  0  1.08e+03  3.47e+01  0  3.44e+03  2.84e+01  3.00e+00  5.67e-01  1.97e-01  -1.00
2021 03 02  0205   59275    7500  0  1.24e+03  3.08e+01  0  3.74e+03  2.52e+01  2.61e+00  9.28e-01  2.48e-01  -1.00
2021 03 02  0210   59275    7800  0  1.17e+03  3.27e+01  0  3.68e+03  2.51e+01  2.43e+00  7.75e-01  2.25e-01  -1.00
2021 03 02  0215   59275    8100  0  1.12e+03  3.25e+01  0  3.55e+03  2.26e+01  2.73e+00  6.80e-01  1.96e-01  -1.00
2021 03 02  0220   59275    8400  0  1.36e+03  3.09e+01  0  3.68e+03  2.33e+01  2.64e+00  7.28e-01  1.75e-01  -1.00
2021 03 02  0225   59275    8700  0  1.04e+03  3.17e+01  0  3.72e+03  2.50e+01  3.00e+00  8.54e-01  2.08e-01  -1.00
2021 03 02  0230   59275    9000  0  1.06e+03  2.89e+01  0  3.70e+03  2.80e+01  2.60e+00  7.95e-01  1.58e-01  -1.00
2021 03 02  0235   59275    9300  0  1.17e+03  2.85e+01  0  3.57e+03  2.92e+01  2.55e+00  6.91e-01  2.14e-01  -1.00
2021 03 02  0240   59275    9600  0  1.22e+03  2.86e+01  0  3.72e+03  2.71e+01  3.41e+00  6.73e-01  2.01e-01  -1.00
2021 03 02  0245   59275    9900  0  1.02e+03  3.48e+01  0  3.71e+03  2.50e+01  2.70e+00  8.71e-01  2.21e-01  -1.00
2021 03 02  0250   59275   10200  0  1.08e+03  3.27e+01  0  3.49e+03  2.68e+01  2.82e+00  7.13e-01  2.58e-01  -1.00
2021 03 02  0255   59275   10500  0  1.19e+03  3.53e+01  0  3.71e+03  2.58e+01  2.84e+00  7.01e-01  2.22e-01  -1.00
2021 03 02  0300   59275   10800  0  1.08e+03  3.58e+01  0  3.68e+03  2.55e+01  3.21e+00  6.74e-01  1.66e-01  -1.00
2021 03 02  0305   59275   11100  0  9.47e+02  3.15e+01  0  3.68e+03  2.60e+01  2.86e+00  6.50e-01  1.77e-01  -1.00
2021 03 02  0310   59275   11400  0  1.10e+03  3.41e+01  0  3.56e+03  2.65e+01  3.13e+00  5.73e-01  2.43e-01  -1.00
2021 03 02  0315   59275   11700  0  1.16e+03  3.40e+01  0  3.80e+03  2.50e+01  2.56e+00  7.31e-01  2.45e-01  -1.00
2021 03 02  0320   59275   12000  0  1.04e+03  3.15e+01  0  3.66e+03  2.39e+01  3.02e+00  7.59e-01  1.55e-01  -1.00
2021 03 02  0325   59275   12300  0  1.02e+03  2.97e+01  0  3.42e+03  2.48e+01  3.09e+00  5.59e-01  1.56e-01  -1.00
2021 03 02  0330   59275   12600  0  1.40e+03  3.16e+01  0  3.68e+03  2.36e+01  2.36e+00  6.47e-01  1.73e-01  -1.00
2021 03 02  0335   59275   12900  0  1.26e+03  2.90e+01  0  3.77e+03  2.40e+01  2.78e+00  9.07e-01  1.39e-01  -1.00
2021 03 02  0340   59275   13200  0  1.01e+03  3.55e+01  0  3.49e+03  2.22e+01  3.23e+00  6.20e-01  1.32e-01  -1.00
2021 03 02  0345   59275   13500  0  1.35e+03  3.38e+01  0  3.73e+03  2.49e+01  2.84e+00  6.60e-01  2.39e-01  -1.00
2021 03 02  0350   59275   13800  0  1.09e+03  2.60e+01  0  3.73e+03  2.41e+01  3.04e+00  7.97e-01  2.10e-01  -1.00
2021 03 02  0355   59275   14100  0  1.09e+03  3.32e+01  0  3.64e+03  2.39e+01  2.81e+00  6.86e-01  1.46e-01  -1.00
2021 03 02  0400   59275   14400  0  1.29e+03  3.04e+01  0  3.53e+03  2.39e+01  2.85e+00  7.25e-01  2.28e-01  -1.00
2021 03 02  0405   59275   14700  0  1.34e+03  3.18e+01  0  3.77e+03  2.76e+01  2.61e+00  8.52e-01  1.76e-01  -1.00
2021 03 02  0410   59275   15000  0  1.01e+03  3.40e+01  0  3.67e+03  2.66e+01  3.44e+00  9.18e-01  1.76e-01  -1.00
2021 03 02  0415   59275   15300  0  1.03e+03  3.03e+01  0  3.51e+03  2.50e+01  2.99e+00  9.45e-01  2.38e-01  -1.00
2021 03 02  0420   59275   15600  0  1.36e+03  2.72e+01  0  3.73e+03  3.00e+01  2.79e+00  5.30e-01  2.52e-01  -1.00
2021 03 02  0425   59275   15900  0  1.08e+03  3.14e+01  0  3.58e+03  2.29e+01  2.76e+00  6.60e-01  2.61e-01  -1.00
2021 03 02  0430   59275   16200  0  1.07e+03  3.30e+01  0  3.69e+03  2.66e+01  2.33e+00  8.60e-01  1.97e-01  -1.00
2021 03 02  0435   59275   16500  0  1.12e+03  3.08e+01  0  3.52e+03  2.20e+01  2.88e+00  6.94e-01  2.20e-01  -1.00
2021 03 02  0440   59275   16800  0  1.11e+03  3.09e+01  0  3.75e+03  2.23e+01  2.71e+00  8.31e-01  1.63e-01  -1.00
2021 03 02  0445   59275   17100  0  1.01e+03  3.12e+01  0  3.64e+03  2.30e+01  2.77e+00  8.38e-01  1.72e-01  -1.00
2021 03 02  0450   59275   17400  0  1.05e+03  3.05e+01  0  3.33e+03  2.32e+01  3.02e+00  6.73e-01  1.90e-01  -1.00
2021 03 02  0455   59275   17700  0  1.21e+03  3.00e+01  0  3.68e+03  2.20e+01  2.68e+00  5.46e-01  2.58e-01  -1.00
2021 03 02  0500   59275   18000  0  1.05e+03  3.08e+01  0  3.68e+03  2.56e+01  3.00e+00  5.31e-01  2.15e-01  -1.00
2021 03 02  0505   59275   18300  0  1.01e+03  3.45e+01  0  3.54e+03  2.15e+01  2.49e+00  8.95e-01  1.31e-01  -1.00
2021 03 02  0510   59275   18600  0  1.25e+03  3.91e+01  0  3.64e+03  2.40e+01  2.60e+00  6.21e-01  2.64e-01  -1.00
2021 03 02  0515   59275   18900  0  1.03e+03  3.40e+01  0  3.65e+03  2.56e+01  2.98e+00  8.08e-01  2.47e-01  -1.00
2021 03 02  0520   59275   19200  0  1.06e+03  3.45e+01  0  3.62e+03  2.40e+01  2.88e+00  5.82e-01  2.27e-01  -1.00
2021 03 02  0525   59275   19500  0  1.00e+03  2.77e+01  0  3.40e+03  2.32e+01  2.80e+00  6.29e-01  2.52e-01  -1.00
2021 03 02  0530   59275   19800  0  1.30e+03  2.86e+01  0  3.80e+03  2.30e+01  2.98e+00  6.41e-01  2.51e-01  -1.00
2021 03 02  0535   59275   20100  0  1.07e+03  2.93e+01  0  3.73e+03  2.33e+01  2.85e+00  8.74e-01  1.91e-01  -1.00
2021 03 02  0540   59275   20400  0  9.78e+02  2.84e+01  0  3.50e+03  2.48e+01  2.89e+00  6.31e-01  2.72e-01  -1.00
2021 03 02  0545   59275   20700  0  1.29e+03  3.30e+01  0  3.64e+03  2.36e+01  2.74e+00  8.88e-01  2.38e-01  -1.00
2021 03 02  0550   59275   21000  0  1.01e+03  3.53e+01  0  3.60e+03  2.47e+01  3.26e+00  6.63e-01  1.69e-01  -1.00
2021 03 02  0555   59275   21300  0  9.74e+02  3.34e+01  0  3.65e+03  2.45e+01  2.91e+00  6.26e-01  1.81e-01  -1.00
2021 03 02  0600   59275   21600  0  1.11e+03  3.23e+01  0  3.51e+03  2.29e+01  3.22e+00  7.68e-01  1.88e-01  -1.00
2021 03 02  0605   59275   21900  0  1.18e+03  3.29e+01  0  3.85e+03  2.50e+01  3.50e+00  7.40e-01  1.55e-01  -1.00
2021 03 02  0610   59275   22200  0  9.42e+02  2.93e+01  0  3.72e+03  2.37e+01  3.31e+00  9.11e-01  1.76e-01  -1.00
2021 03 02  0615   59275   22500  0  9.67e+02  2.95e+01  0  3.44e+03  2.20e+01  2.49e+00  9.01e-01  1.74e-01  -1.00
2021 03 02  0620   59275   22800  0  1.13e+03  3.09e+01  0  3.65e+03  2.12e+01  3.35e+00  6.86e-01  2.28e-01  -1.00
2021 03 02  0625   59275   23100  0  1.10e+03  2.99e+01  0  3.60e+03  2.17e+01  2.80e+00  5.77e-01  1.68e-01  -1.00
2021 03 02  0630   59275   23400  0  1.09e+03  2.84e+01  0  3.56e+03  2.25e+01  2.96e+00  5.54e-01  2.08e-01  -1.00
2021 03 02  0635   59275   23700  0  1.24e+03  3.00e+01  0  3.56e+03  2.41e+01  2.66e+00  6.03e-01  2.10e-01  -1.00
2021 03 02  0640   59275   24000  0  1.07e+03  3.18e+01  0  3.76e+03  2.16e+01  2.91e+00  6.65e-01  1.65e-01  -1.00
2021 03 02  0645   59275   24300  0  1.11e+03  3.06e+01  0  3.64e+03  2.35e+01  2.89e+00  5.90e-01  2.06e-01  -1.00
2021 03 02  0650   59275   24600  0  9.34e+02  3.03e+01  0  3.44e+03  2.55e+01  2.69e+00  7.92e-01  1.17e-01  -1.00
2021 03 02  0655   59275   24900  0  1.20e+03  3.25e+01  0  3.76e+03  2.33e+01  2.69e+00  7.82e-01  1.57e-01  -1.00
2021 03 02  0700   59275   25200  0  1.01e+03  3.15e+01  0  3.73e+03  2.24e+01  3.41e+00  6.55e-01  1.84e-01  -1.00
2021 03 02  0705   59275   25500  0  1.02e+03  3.12e+01  0  3.49e+03  2.48e+01  2.41e+00  8.20e-01  1.97e-01  -1.00
2021 03 02  0710   59275   25800  0  1.25e+03  3.36e+01  0  3.73e+03  2.25e+01  2.64e+00  7.16e-01  1.92e-01  -1.00
2021 03 02  0715   59275   26100  0  9.86e+02  3.13e+01  0  3.75e+03  2.53e+01  2.46e+00  5.82e-01  1.95e-01  -1.00
2021 03 02  0720   59275   26400  0  1.02e+03  3.04e+01  0  3.78e+03  2.44e+01  2.79e+00  6.66e-01  2.11e-01  -1.00
2021 03 02  0725   59275   26700  0  1.12e+03  3.41e+01  0  3.45e+03  2.29e+01  3.04e+00  6.02e-01  1.76e-01  -1.00
2021 03 02  0730   59275   27000  0  1.20e+03  3.14e+01  0  3.69e+03  2.13e+01  3.04e+00  7.20e-01  2.01e-01  -1.00
2021 03 02  0735   59275   27300  0  1.10e+03  2.77e+01  0  3.74e+03  2.37e+01  2.80e+00  6.03e-01  2.07e-01  -1.00
2021 03 02  0740   59275   27600  0  9.84e+02  2.79e+01  0  3.43e+03  2.21e+01  2.52e+00  7.61e-01  8.86e-02  -1.00
2021 03 02  0745   59275   27900  0  1.23e+03  3.26e+01  0  3.71e+03  2.28e+01  2.54e+00  7.46e-01  1.36e-01  -1.00
2021 03 02  0750   59275   28200  0  1.15e+03  2.81e+01  0  3.82e+03  2.91e+01  2.80e+00  7.49e-01  1.60e-01  -1.00
2021 03 02  0755   59275   28500  0  1.02e+03  3.07e+01  0  3.75e+03  2.90e+01  3.11e+00  6.80e-01  9.15e-02  -1.00
2021 03 02  0800   59275   28800  0  1.17e+03  2.79e+01  0  3.69e+03  3.16e+01  3.12e+00  7.22e-01  2.43e-01  -1.00
2021 03 02  0805   59275   29100  0  1.06e+03  3.44e+01  0  3.92e+03  3.21e+01  3.56e+00  5.39e-01  2.32e-01  -1.00
2021 03 02  0810   59275   29400  0  1.07e+03  3.36e+01  0  3.91e+03  4.18e+01  3.47e+00  6.72e-01  1.87e-01  -1.00
2021 03 02  0815   59275   29700  0  1.04e+03  3.08e+01  0  3.76e+03  4.41e+01  2.95e+00  5.44e-01  1.43e-01  -1.00
2021 03 02  0820   59275   30000  0  1.16e+03  3.38e+01  0  4.05e+03  4.94e+01  3.80e+00  6.49e-01  2.69e-01  -1.00
2021 03 02  0825   59275   30300  0  9.68e+02  3.19e+01  0  4.07e+03  5.45e+01  3.87e+00  1.04e+00  1.22e-01  -1.00
2021 03 02  0830   59275   30600  0  1.11e+03  3.37e+01  0  3.95e+03  5.86e+01  4.12e+00  5.19e-01  1.31e-01  -1.00
2021 03 02  0835   59275   30900  0  1.23e+03  2.61e+01  0  4.04e+03  5.57e+01  4.07e+00  8.34e-01  1.70e-01  -1.00
2021 03 02  0840   59275   31200  0  9.60e+02  3.06e+01  0  4.00e+03  5.25e+01  4.31e+00  7.70e-01  1.22e-01  -1.00
2021 03 02  0845   59275   31500  0  1.03e+03  3.31e+01  0  4.05e+03  5.21e+01  4.50e+00  5.25e-01  1.83e-01  -1.00
2021 03 02  0850   59275   31800  0  1.06e+03  2.72e+01  0  3.87e+03  5.39e+01  3.55e+00  8.83e-01  3.06e-01  -1.00
2021 03 02  0855   59275   32100  0  1.32e+03  2.95e+01  0  4.18e+03  5.90e+01  3.63e+00  7.59e-01  1.78e-01  -1.00
2021 03 02  0900   59275   32400  0  1.04e+03  3.30e+01  0  4.26e+03  6.62e+01  4.28e+00  8.02e-01  1.93e-01  -1.00
2021 03 02  0905   59275   32700  0  9.65e+02  3.35e+01  0  4.09e+03  6.76e+01  4.01e+00  7.00e-01  2.25e-01  -1.00
2021 03 02  0910   59275   33000  0  1.21e+03  3.54e+01  0  4.34e+03  7.07e+01  4.65e+00  1.06e+00  2.22e-01  -1.00
2021 03 02  0915   59275   33300  0  9.25e+02  3.96e+01  0  4.31e+03  7.39e+01  4.40e+00  8.34e-01  2.28e-01  -1.00
2021 03 02  0920   59275   33600  0  9.73e+02  3.07e+01  0  4.24e+03  6.63e+01  4.42e+00  8.72e-01  2.15e-01  -1.00
2021 03 02  0925   59275   33900  0  1.01e+03  2.94e+01  0  4.11e+03  7.41e+01  4.40e+00  7.05e-01  2.32e-01  -1.00
2021 03 02  0930   59275   34200  0  1.07e+03  3.37e+01  0  4.37e+03  9.20e+01  6.37e+00  7.92e-01  2.81e-01  -1.00
2021 03 02  0935   59275   34500  0  1.03e+03  2.85e+01  0  4.25e+03  7.98e+01  5.89e+00  8.33e-01  3.21e-01  -1.00
2021 03 02  0940   59275   34800  0  9.23e+02  2.89e+01  0  3.79e+03  6.34e+01  4.84e+00  7.66e-01  1.77e-01  -1.00
2021 03 02  0945   59275   35100  0  1.18e+03  3.02e+01  0  4.01e+03  6.59e+01  5.46e+00  9.04e-01  1.46e-01  -1.00
2021 03 02  0950   59275   35400  0  9.85e+02  3.27e+01  0  4.30e+03  6.97e+01  4.85e+00  8.22e-01  2.57e-01  -1.00
2021 03 02  0955   59275   35700  0  1.02e+03  3.35e+01  0  5.03e+03  8.16e+01  4.75e+00  6.65e-01  1.62e-01  -1.00
2021 03 02  1000   59275   36000  0  1.26e+03  2.99e+01  0  5.12e+03  8.31e+01  5.03e+00  8.31e-01  2.26e-01  -1.00
2021 03 02  1005   59275   36300  0  1.05e+03  3.40e+01  0  4.68e+03  8.98e+01  5.37e+00  8.38e-01  2.36e-01  -1.00
2021 03 02  1010   59275   36600  0  8.67e+02  3.03e+01  0  4.37e+03  1.02e+02  5.70e+00  8.84e-01  2.59e-01  -1.00
2021 03 02  1015   59275   36900  0  1.06e+03  3.28e+01  0  4.26e+03  9.36e+01  5.43e+00  7.36e-01  1.96e-01  -1.00
2021 03 02  1020   59275   37200  0  1.18e+03  2.96e+01  0  4.55e+03  8.76e+01  5.00e+00  7.41e-01  2.42e-01  -1.00
