:Data_list: 20180622_ace_epam_5m.txt
:Created: 2018 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2018 06 22  0000   58291       0  0  5.14e+02  2.14e+01  0  1.56e+03  2.22e+01  3.01e+00  4.13e-01  1.43e-01  -1.00
2018 06 22  0005   58291     300  0  5.96e+02  2.91e+01  0  1.57e+03  2.22e+01  3.07e+00  5.50e-01  1.59e-01  -1.00
2018 06 22  0010   58291     600  0  6.61e+02  3.26e+01  0  1.60e+03  2.42e+01  2.79e+00  6.14e-01  1.77e-01  -1.00
2018 06 22  0015   58291     900  0  5.57e+02  2.63e+01  0  1.56e+03  2.42e+01  2.61e+00  5.74e-01  1.84e-01  -1.00
2018 06 22  0020   58291    1200  0  5.94e+02  3.09e+01  0  1.44e+03  2.07e+01  3.10e+00  7.45e-01  2.18e-01  -1.00
2018 06 22  0025   58291    1500  0  7.38e+02  2.56e+01  0  1.63e+03  2.32e+01  2.63e+00  6.59e-01  1.47e-01  -1.00
2018 06 22  0030   58291    1800  0  5.23e+02  2.55e+01  0  1.61e+03  2.25e+01  2.99e+00  5.40e-01  1.76e-01  -1.00
2018 06 22  0035   58291    2100  0  6.08e+02  2.86e+01  0  1.54e+03  2.30e+01  3.06e+00  8.02e-01  1.67e-01  -1.00
2018 06 22  0040   58291    2400  0  6.85e+02  2.34e+01  0  1.55e+03  2.28e+01  2.52e+00  6.58e-01  1.46e-01  -1.00
2018 06 22  0045   58291    2700  0  4.91e+02  2.54e+01  0  1.54e+03  2.44e+01  2.54e+00  5.26e-01  1.59e-01  -1.00
