:Data_list: 20160221_ace_mag_1m.txt
:Created: 2016 Feb 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 02 21  0000   57439       0    0     3.1    -1.2     1.8     3.8    27.9   339.3
2016 02 21  0001   57439      60    0     2.9    -1.0     1.9     3.6    32.5   340.3
2016 02 21  0002   57439     120    0     2.7    -0.8     1.9     3.4    34.0   342.8
2016 02 21  0003   57439     180    0     3.2    -1.3     1.8     3.9    27.9   337.7
2016 02 21  0004   57439     240    0     3.2    -1.2     1.7     3.8    26.2   338.7
2016 02 21  0005   57439     300    0     3.0    -1.2     1.6     3.6    26.8   338.7
2016 02 21  0006   57439     360    0     2.8    -0.9     1.7     3.4    29.3   341.8
2016 02 21  0007   57439     420    0     2.5    -0.8     1.5     3.1    30.1   342.0
2016 02 21  0008   57439     480    0     2.4    -0.8     1.5     2.9    29.9   340.9
2016 02 21  0009   57439     540    0     2.5    -0.9     1.5     3.0    29.3   339.5
2016 02 21  0010   57439     600    0     2.4    -0.9     1.5     3.0    29.7   338.9
2016 02 21  0011   57439     660    0     2.5    -1.0     1.9     3.3    34.4   338.6
2016 02 21  0012   57439     720    0     2.7    -1.1     1.8     3.4    31.4   337.7
2016 02 21  0013   57439     780    0     2.7    -1.2     1.8     3.4    31.4   336.4
2016 02 21  0014   57439     840    0     2.6    -1.2     1.7     3.3    30.8   334.8
2016 02 21  0015   57439     900    0     2.7    -1.1     1.4     3.2    25.6   337.0
2016 02 21  0016   57439     960    0     2.8    -1.3     1.3     3.3    23.0   335.5
2016 02 21  0017   57439    1020    0     2.2    -1.1     1.7     3.0    35.6   333.4
2016 02 21  0018   57439    1080    0     2.1    -1.0     1.8     2.9    38.4   333.7
2016 02 21  0019   57439    1140    0     2.5    -1.2     1.6     3.2    29.8   334.2
2016 02 21  0020   57439    1200    0     2.4    -1.3     1.6     3.2    29.5   331.3
